time_min,temp_C,humidity_%,co2_ppm
0.0,20.15037596776253,47.67683026109623,422.1955329683447
0.5,20.258024189297,47.81131195991326,425.5666145394154
1.0,20.141388645629103,46.94920371176785,424.36659631218373
1.5,20.18541172422932,47.29173438963429,426.3933231985862
2.0,20.285752966971728,48.06514083636883,426.31800859561747
2.5,19.777269683273264,47.24639761817911,426.3467704999416
3.0,20.479518676982458,47.70189637391945,422.5758824438119
3.5,19.923726159666757,47.331926639974135,422.6108239705568
4.0,20.291940254885542,47.26922042941941,425.8530464987021
4.5,20.351839924077144,46.65083642148233,424.05351230807025
5.0,20.06242943199945,47.09339033890201,427.4066517871293
5.5,20.522066074380074,46.626617048217184,424.994939386191
6.0,20.47825946045471,46.602251381468186,422.9406982523272
6.5,21.053250334520385,46.30235542382367,422.11907143214955
7.0,20.61662773218964,45.807863212895285,425.30994262820525
7.5,20.3605034820128,46.00164995747027,422.943468927592
8.0,20.453522516414974,45.53295348781884,427.17368229726355
8.5,20.830607819265104,45.90817829030704,424.55333435230204
9.0,20.96237787496302,46.98784780216715,424.1475058513726
9.5,20.430634976476025,45.644297601401234,425.9059413816151
10.0,20.81016410439843,45.47225502184039,423.6641089837643
10.5,20.790002816807558,46.44021027134783,424.0599356930537
11.0,20.6403015945161,45.2865379344383,425.2691458143136
11.5,21.438207928739303,45.24715780095914,423.60359458831516
12.0,20.82777629506959,45.37383302382418,423.2096572378811
12.5,20.846352707026753,45.013869475869114,422.6074572784256
13.0,21.111506351441854,44.76889726610507,424.1225750845843
13.5,21.066092728482136,44.3896385912104,425.7428003825962
14.0,21.046114617237574,45.73171017516401,422.51271126517304
14.5,21.28553129502032,46.09702741423775,428.4839992840955
15.0,20.905326286816674,45.25871259767719,426.9041688547245
15.5,21.22588415470489,44.79452345035998,424.6584660928018
16.0,21.700117578892375,44.255832487502055,422.3779044961597
16.5,21.692022866192644,44.76135347574872,427.6197626029088
17.0,21.182251352175957,44.935830090757285,421.9318478724401
17.5,21.273349444852975,44.881178648349824,424.6980132543942
18.0,21.486261231216574,44.90824475394382,425.8013050305357
18.5,21.588265780896634,45.57695336721936,424.77162423711593
19.0,21.7314568793739,45.63056119523773,424.98820779588146
19.5,21.857931992998786,45.29510694385538,425.3600203515069
20.0,21.807096795084078,44.33845947774403,426.02711917567404
20.5,21.54709527314041,43.791686231499696,425.8030646491513
21.0,22.107759271337127,43.720227048084716,423.4666662666348
21.5,22.00119868898351,44.730386745455746,427.5980603192217
22.0,22.51568407305056,44.370227118510265,425.65627790710533
22.5,21.636541885258197,43.65896263375891,424.67042950137886
23.0,21.95393603687529,43.66261280092762,422.64126131425104
23.5,21.831060824919337,43.95742097203453,423.52240250005167
24.0,22.43773690550152,44.08686878006863,425.166571254679
24.5,22.08678556788082,44.127044736635234,426.794436472052
25.0,21.92305060648975,44.59285160054214,423.3943969505523
25.5,21.470637853555335,43.04788171803287,423.7509475928324
26.0,22.091404294306237,44.33211579594392,422.9910927642359
26.5,22.41651559603851,42.89359210741653,423.89941486510725
27.0,22.41158929924826,43.34270159713287,426.38143660565356
27.5,22.371547422804312,43.023125776355975,423.9404163821164
28.0,21.88943324013164,44.274137784909755,431.3594521487211
28.5,22.085729539267668,42.99106532628735,425.50016998806893
29.0,21.923085713647115,43.56424653187914,425.5707136983223
29.5,22.617089177283297,42.30564304675352,425.15433817177984
