time_min,temp_C,humidity_%,co2_ppm
0.0,19.563454445393184,48.08710822730949,425.2993061601107
0.5,19.430522468410413,48.30563209017609,426.08371232002077
1.0,19.73972440924963,47.84122626135371,422.0638942393171
1.5,20.177391727883087,46.814230288112405,425.1823866599134
2.0,19.9051692611868,47.619304964914285,422.98856831676096
2.5,20.097328444767324,46.38261644773129,426.92440271658336
3.0,19.782907453557527,46.75753209684038,423.9655895559117
3.5,20.03218067602062,46.246515765638854,424.97744633858525
4.0,20.261899189854393,46.50607400298515,419.9933387788604
4.5,20.171261584027175,45.93856049826603,424.6605337317997
5.0,19.433145691179213,45.326407189167554,427.41683725218155
5.5,20.245780741207838,45.82996402405166,421.93589299610653
6.0,19.760607153822978,44.84051032810151,422.4982996057906
6.5,20.677364511286616,45.003430855217154,419.6446590033106
7.0,20.354747008965944,45.71721236811915,425.5428078007583
7.5,19.49436969754534,45.75059828221725,428.40597151735255
8.0,19.464921609438402,44.724616594022955,422.76100810721016
8.5,20.09784656900255,44.74264662783591,424.42252672296854
9.0,20.52266791508343,44.98013525196626,425.19833399079357
9.5,19.74340820156489,44.40205195865268,422.01783150663874
10.0,19.884995014872562,45.19201111670612,425.54842220159765
10.5,20.473402986451326,43.79111331928703,424.97007694696
11.0,19.340425079435647,43.493480263537904,423.7915565606335
11.5,20.025963319402422,43.397235115792434,425.97159071678124
12.0,20.344168043044032,43.10764781670769,421.4033323301791
12.5,20.02421331679557,43.00206775894865,421.4057799350004
13.0,20.07712587331276,43.31339273294631,423.52266633016376
13.5,19.929839274033526,43.508127684713244,426.82183887552577
14.0,20.283723393190677,42.89745065663421,424.6440180702089
14.5,19.885669049052893,42.14698396551026,421.99557607444166
15.0,19.840111530946217,41.95625239298119,422.5301450956928
15.5,19.66542091486899,42.612446648421425,421.79307403994017
16.0,20.039267923808143,41.92928998142962,423.423540492246
16.5,20.06749288714061,42.00813415550997,421.3895228863684
17.0,19.657103627444513,41.854231403994405,425.17797288720885
17.5,20.209177099491527,41.41963599989482,425.8726739285677
18.0,20.263950015946477,41.47177877730773,425.04478439375225
18.5,19.61723475811178,41.029382596745535,424.070788978793
19.0,20.267906601199925,41.7762538993387,427.1342913135273
19.5,20.44558057574716,41.02090202386591,424.0074742388154
20.0,20.358847660358773,41.6838524162478,423.86858645118497
20.5,20.50055453104543,40.579945930018155,423.25404432439825
21.0,19.469886230080586,40.13383083618535,426.4770219857599
21.5,19.73778319642504,40.397829744545554,425.4725811553246
22.0,19.821055039858315,39.370058314590516,423.09858675617534
22.5,20.032453509144002,40.38138123778239,425.355972230059
23.0,19.99895526599712,39.46764221900775,423.2349745956058
23.5,20.482791451571323,39.7818578299024,427.42618929599126
24.0,20.25926240384546,39.283557913070794,425.72136226786375
24.5,20.614768600570272,39.911169112647684,424.8238503661311
25.0,19.871214597733758,39.07749102014415,425.87954044223466
25.5,20.053099964108593,37.966566404354005,422.7064632177854
26.0,20.278453374763384,39.2327701399018,426.5191197523042
26.5,20.59285284068686,38.12186268015371,424.7352585096434
27.0,20.246902146274056,37.92986159632812,424.35248083639345
27.5,19.678488029032057,39.28757638195461,428.2439501588155
28.0,20.12296281399315,38.15097191636542,425.80495785380344
28.5,19.834792882999196,37.244978629660295,424.03037692951807
29.0,20.68003507712376,37.99397091882545,422.45249839584585
29.5,20.281678465493417,36.60921025687504,421.4225658392348
