time_min,temp_C,humidity_%,co2_ppm
0.0,19.578883626890136,47.91702802618263,422.1086047391172
0.5,19.83336932356362,47.72443672665968,425.3562652134488
1.0,19.924547139076243,48.11961259595083,426.69934596898366
1.5,20.0034714355016,47.197152321562065,419.7052933082442
2.0,19.780409168183922,47.4111502487517,422.93955108312025
2.5,20.614158738480615,47.09115160937125,425.1859869585331
3.0,19.020405586016196,48.153075747336,421.2713735322067
3.5,20.218318437136755,47.728779388012576,423.43075779753593
4.0,20.336014000133044,46.180956512708654,426.1603349131358
4.5,20.229050498308442,47.24682051113112,427.2348147227404
5.0,19.948497808821436,47.49036953067201,424.52913814574083
5.5,19.86543246391084,47.80593767520125,423.8167315639288
6.0,20.602225903609664,47.401040846670774,426.7431470860689
6.5,20.34422605731366,48.0023038473682,424.5867153666821
7.0,20.392495179024902,47.37251740930738,423.8514684116566
7.5,20.63437500104252,47.53992707714065,424.1675433267156
8.0,20.465707166944956,47.78010871031674,424.88677088076054
8.5,20.152981160408057,47.74469893368796,426.92072745495113
9.0,20.002426628250973,48.386403608980494,423.75988564625976
9.5,19.94869220983837,47.40750179574043,418.16938544586293
10.0,20.095044799545327,48.26724049388666,425.12458439056076
10.5,20.39099716953722,47.778172424243586,425.3776479576606
11.0,20.289522433032612,47.19108746465184,422.93121826881907
11.5,20.0489922571226,47.46386227579961,423.9598980799792
12.0,20.371258994760776,47.15449388323719,433.8257408122207
12.5,20.280925560230965,47.253834609732465,443.14370711653595
13.0,20.494005445493407,46.415846288111744,450.88286139515697
13.5,20.471530382772183,45.92874890670925,458.4249573353011
14.0,21.45424489362901,44.492497819488456,463.5438032216976
14.5,21.553315687834452,44.40005498403641,476.6216138319751
15.0,21.302722600203396,43.685812561624836,476.60629840139836
15.5,21.745296376862072,44.015180334909815,486.9540857854255
16.0,20.110765682421704,48.49871477532166,422.1896899182492
16.5,22.214582315158335,44.13909713195502,658.2993786067225
17.0,24.169360166160182,40.865948040522255,890.9949645306585
17.5,26.104770420465087,37.467508718730805,1125.7449359352172
18.0,28.17234240432515,33.10660925808163,1358.7884587011872
18.5,31.18027429384444,29.556398867537453,1591.2451991523412
19.0,20.232406054939513,47.74044332441465,425.3825833312457
19.5,19.918856063274642,48.362201757660344,425.4928434456158
20.0,20.478206079063824,48.182865958412066,425.3936991582417
20.5,20.23585876303438,47.60881032501927,422.8358374794247
21.0,19.96908345418453,47.9347542117423,422.61823697802697
21.5,20.2191753497345,47.71399996842646,427.13967151517676
22.0,20.280286184364147,47.61059781757912,426.48218117938933
22.5,20.22162480560993,47.32088436768989,426.23392402889925
23.0,20.65536600170584,46.65499836995383,425.7678094954379
23.5,20.099861667924454,46.395314387951245,426.2311015553786
24.0,19.822361453521644,46.82279864507878,424.2491557899273
24.5,19.71296606997308,48.43140716705921,424.73534397619363
25.0,19.736471095551956,48.63588207789285,422.97311204592927
25.5,20.24752584664465,47.71815516850292,419.8163359520223
26.0,19.834252695861593,47.82065048012387,423.8888448344118
26.5,19.766741860744723,47.24095097181474,425.90503959917993
27.0,20.122423895039077,47.94961768196905,423.5958587265347
27.5,19.67607808749134,48.176591754071715,424.6277104102081
28.0,20.29788579735078,47.96540736625538,419.65852962438487
28.5,20.07115107643707,47.98502269045187,427.37264013126804
29.0,20.194399352784366,47.98135922096797,422.9677102612267
29.5,19.890321707555575,47.37649449113418,424.5756919518887
