time_min,temp_C,humidity_%,co2_ppm
0.0,20.194197862510702,47.42763793381544,422.4077449447769
0.5,20.271752153458134,47.6407659928977,421.45434117898964
1.0,19.787611208990327,46.92425148686489,422.7929247003623
1.5,20.063023298954718,47.938706334907025,423.93299515591605
2.0,20.009467470857608,47.19976422470556,422.39213736670916
2.5,20.51075112291949,47.742723184758496,425.11487489762465
3.0,19.95241045788145,48.17280742995214,420.77753184895016
3.5,20.358610849243007,47.44301343150223,423.9117310451786
4.0,19.981213969029376,47.89500125755463,425.28346398213654
4.5,19.810920077970767,47.83703578365509,423.15152547880825
5.0,20.10998400268284,47.241700678664365,419.8963398930664
5.5,19.733495828196727,47.67289808464764,425.248971590939
6.0,19.94828849493256,48.61524220176406,421.24000744265743
6.5,20.36873186267014,48.18225687379536,425.85998118982866
7.0,20.297411468854964,47.742286601042096,426.7127633724951
7.5,19.763240013797965,46.56009798131234,420.97070673781985
8.0,20.05866958097572,47.86952077059671,424.81527980741646
8.5,19.875527266953874,47.44593663163022,424.66907523932724
9.0,19.93587874994723,48.004728253903885,427.76655895048947
9.5,20.372097705912438,47.98029196228886,423.3462863640398
10.0,19.657987695595036,48.25263888999459,424.2474915659906
10.5,20.328512338065927,45.942588190428005,433.0233247217628
11.0,20.542256256313756,45.283541280372695,436.5196149350964
11.5,20.8492784881288,44.81798701354303,440.15372822306745
12.0,20.94785750640597,44.397972258420886,441.19894896831585
12.5,21.65147605115885,42.12507230196088,452.3586613897566
13.0,19.93419212691995,48.184214232567676,424.3779704295543
13.5,24.2082993738338,41.314720217166816,810.1945027508343
14.0,28.09678205295672,36.910017140186184,1204.0656280955664
14.5,20.120301511397322,47.92485020680854,424.9938677361893
15.0,20.093235556969958,47.44073813675863,422.12500159988144
15.5,20.043473836215696,47.97892085023129,424.6759154814037
16.0,19.911303766035875,47.49890828677909,424.1357024768051
16.5,19.866100003578214,48.86776216671048,425.66649946602627
17.0,19.98521269824742,48.086572001879375,422.3208457321996
17.5,20.322461859770574,47.34717732960153,419.8522888477417
18.0,20.135863724921332,47.39513467293628,427.13384551598506
18.5,20.132806760422998,47.892738814364456,422.93853691977785
19.0,20.769015643466513,47.299319829861076,423.1743821307314
19.5,20.332208380801646,48.17225058243061,426.5803274595298
20.0,19.34783973076283,47.91698511097381,423.4451183192665
20.5,20.310533569757574,47.74276769546357,425.03868562240575
21.0,20.094732725804146,48.16050257192793,424.37393940750445
21.5,20.22791066666378,48.56317416400254,424.3207738478565
22.0,19.79305653684265,47.11587717762037,423.67933630810364
22.5,19.90138728389346,47.57264113432938,424.8108697096213
23.0,19.87906469974441,47.23476560276599,425.5614152377874
23.5,20.366179367347595,48.10861259086144,422.84057001285487
24.0,20.00045002646647,47.708080756797976,423.5580464080556
24.5,20.795002587336796,47.69656547250861,421.63629569122327
25.0,20.12327768012136,48.28742841539264,423.59936880597945
25.5,20.157549375660587,48.14000197810676,426.47573971368536
26.0,20.39161527011392,47.13492596524704,423.6202922587444
26.5,20.544035899444978,47.30894615388673,424.8430561043066
27.0,20.18690232678005,47.60410419112302,420.42581874268745
27.5,19.990009347971565,48.32403666116404,419.8543350510289
28.0,20.06881442764375,48.0706642393221,427.81103686582986
28.5,20.734877292523894,47.83631966835134,426.1591376567861
29.0,20.126749872497278,48.3653055572614,424.28506677251
29.5,20.09198109134596,47.17954478326641,425.2748188033922
