time_min,temp_C,humidity_%,co2_ppm
0.0,19.72924924259377,47.408049050401914,426.97088660298436
0.5,19.8936798962213,48.436550828556555,422.61871705175645
1.0,20.30454352955617,48.006864823823605,423.9831534257857
1.5,20.20609194327931,47.96398658677177,421.54041095021796
2.0,20.085366185485743,47.51982495356828,424.4092825313973
2.5,20.047558733558212,47.73600726504937,423.1600702813302
3.0,20.44015639500173,47.2606029179302,426.18412134658934
3.5,20.243459904481806,47.737531376800455,426.5762220773308
4.0,20.078613430587055,48.15699973489289,422.33959862245416
4.5,19.46845164336718,47.22151566260705,423.3138172287083
5.0,20.045278970281586,47.39143968467967,422.92887848221164
5.5,19.28425242393,47.20290269832323,423.0024030117458
6.0,19.72630687648709,47.86122165619173,425.6951445854357
6.5,20.616731890339313,47.868861899784385,423.23518866866635
7.0,19.772310373850846,46.759634185522884,425.82054389308917
7.5,20.067826358181325,47.35322454480856,422.91443680686433
8.0,20.709614173296767,47.494660931429145,423.09573278573697
8.5,20.221090526024888,47.97564097117992,425.2503480452773
9.0,19.711361397570542,48.54782255054335,422.90381864727976
9.5,19.56491941704841,47.890183030438166,422.96188618589935
10.0,20.819504076784295,47.33801120149837,425.183494789616
10.5,20.609099363974913,46.949756233214586,423.98330881703026
11.0,19.708814745665585,47.113095767411814,426.2812546152839
11.5,20.10975474010609,48.572696857117904,424.9433600017135
12.0,19.894038439097585,48.152840792536395,424.97985693686843
12.5,20.114001615768736,48.383897929301064,419.7562285405139
13.0,19.832234533118548,47.73301400567908,423.95284082593884
13.5,19.386580600667397,48.31238880889821,422.62254637382284
14.0,20.42774670482103,47.3566895516355,422.5118333572123
14.5,19.80403629105261,47.781635621981565,426.2554212864365
15.0,19.894555820976485,46.99571284949559,423.7702668008198
15.5,20.126341077027185,47.393860213113506,423.0065622470186
16.0,20.06260811694624,47.794820918175,421.4700198140508
16.5,19.9696619575503,48.120457309500544,424.36287683195917
17.0,20.005301658114917,47.695043327322395,427.16217771423595
17.5,20.233316123207487,48.33340989942139,427.74017370175454
18.0,20.33053014144873,47.540752814983634,421.5074531142328
18.5,20.278039774596902,48.797409669415856,422.52919307405443
19.0,20.4820248668184,47.57105144138932,421.0199258184984
19.5,20.1946881993094,47.458327912704696,430.56844921981667
20.0,20.55541305391008,48.060141144983064,424.216169370831
20.5,20.162042434851415,47.810871105583864,422.66868721953824
21.0,20.537725795054126,47.36722707410868,424.9676889432599
21.5,19.766217325484572,47.94627852400961,422.6642208690678
22.0,20.217742648665485,48.37491154391608,422.82635204277364
22.5,20.1501536617244,47.359687212836874,424.43318210148846
23.0,20.638259950007445,47.80308896981583,423.2601326811111
23.5,20.01410494547017,47.607466019165784,424.01101794733034
24.0,20.002013298147848,47.49145006875803,423.82646041905605
24.5,20.392309629375745,47.53546430397469,423.4933805501241
25.0,19.60874606494294,48.462227570367695,423.1877803752825
25.5,19.968430018251787,47.38326788405957,427.8061002296597
26.0,19.99222162235464,48.58686844327765,422.69309463501185
26.5,20.50986325974926,47.258136601922466,426.87340651232626
27.0,19.978185079939685,48.09391942587296,425.3864061387861
27.5,20.37195937690199,48.50867730280142,424.03001664159655
28.0,20.048989502089945,47.61733075414559,424.82655708536305
28.5,20.138796411809636,46.830289137416585,424.2569493515534
29.0,19.99306029725031,47.296456747576606,422.8467786076109
29.5,20.167230816062734,47.89071816330222,425.3137221101054
