time_min,temp_C,humidity_%,co2_ppm
0.0,19.41488863240992,48.061184601946636,425.5657451360438
0.5,19.810268124597172,48.062441493086304,422.1333203346846
1.0,19.84181147901524,47.296110508620735,426.4234800774105
1.5,19.7154362199975,46.90415011350131,425.71534565120595
2.0,20.01215253752764,47.84814708773366,424.57718606484326
2.5,20.235772867106263,47.346651333323486,423.3876966826786
3.0,20.00617493983365,47.951327637224026,422.8401875346474
3.5,19.918865416811812,46.55651022008281,425.32496401630965
4.0,20.34481269112489,47.85148806343697,424.73140034456173
4.5,19.12828799694085,46.7163720251354,421.11527407850184
5.0,20.158688016786666,46.9607407221327,424.88082431178
5.5,20.474789208478974,47.28352008152467,422.83779840733376
6.0,19.4402580209899,47.200623521419544,425.99588950661513
6.5,19.737196286374104,47.247634160100525,422.33100072126615
7.0,19.471490893811893,48.076207272418195,420.82740895658475
7.5,19.928731496554942,47.39964926922675,423.40093905089077
8.0,19.854536934553472,48.36816264300027,427.4507047733072
8.5,20.204305508411434,47.551603892017155,425.73529323243326
9.0,20.2457416731513,47.51552611257564,421.3061934583503
9.5,20.609683904640903,47.80126392670383,441.12733446909175
10.0,21.043807485973062,45.689144653152006,449.3836161624478
10.5,21.940357848721355,45.87595145274265,459.0245805167566
11.0,22.742017974050086,44.86207015671572,475.9760523562358
11.5,23.518499281712952,45.82920018849182,489.2561566183027
12.0,24.11465680841104,45.59194700749985,505.1317622652181
12.5,19.431049208123568,47.53754728406663,426.5085529421235
13.0,20.732389178436325,46.66850056892168,611.7804541477395
13.5,22.463113016966865,44.11706091674373,798.7969698660937
14.0,22.83665709315598,43.482065572379014,990.5857842256619
14.5,23.919355037422136,42.403678471893876,1173.0611871725068
15.0,25.373081750495643,41.36633483065175,1355.895513790348
15.5,19.99467932274058,46.713708637457565,427.6226356641204
16.0,19.702257410523515,46.79572681171443,423.52151598800634
16.5,19.945452306115406,47.6097112073558,427.28737094629787
17.0,20.703986519497647,47.50153879864463,423.9140561457176
17.5,20.520347046598072,48.54460777236268,425.024091797446
18.0,20.527509885472004,47.82398132362002,421.2901779698021
18.5,19.839167688056364,48.53080273458374,427.74606658877457
19.0,20.177752887258567,47.301074020300476,422.50466539576576
19.5,20.010450977294035,46.91335560273626,424.10932199237664
20.0,20.214389874464644,47.00422542632548,424.95504612735607
20.5,20.454464136604344,48.55593763734426,425.75488626476533
21.0,20.698951370515886,47.46021855954854,424.47304353566045
21.5,20.00421556463516,47.83067659871826,423.08687024954895
22.0,20.446715523429297,48.28473715427529,423.62996280875154
22.5,20.73444696817328,48.26221792888638,424.87133351490917
23.0,19.853259444828716,47.15788349561205,424.98325526983416
23.5,20.28516285503992,48.10749406825868,422.29474706921116
24.0,20.469027837409293,46.6365999009973,425.02119904275384
24.5,20.398262771475085,47.56643793866634,423.88340943061326
25.0,20.718371304595017,48.32070366138221,425.27965156260893
25.5,20.5126597054868,47.49808723583804,424.6416621057369
26.0,20.427711057007688,47.42637880270204,428.942168432994
26.5,19.841070550428192,47.23120956299412,427.3184659207069
27.0,20.893031303874256,46.80769599126938,423.65439373786404
27.5,19.71320089979847,47.62075955727667,422.96629867691763
28.0,20.01745144319493,47.94632175429177,422.27627508034635
28.5,19.691531074441833,48.58034851494359,424.63163520069605
29.0,20.442078388868122,47.882737033255346,428.24012836345486
29.5,20.411561732958088,47.96867724821893,424.5900365270136
