time_min,temp_C,humidity_%,co2_ppm
0.0,19.94746562944913,47.18657058837027,424.3868783614597
0.5,19.557976556137458,46.936509687464124,424.30216871467763
1.0,20.247791945438713,46.79786834411145,423.4087248918513
1.5,20.67833645272294,48.00386453770163,422.5602583876401
2.0,20.18457402252972,47.38195896066243,423.90777079719675
2.5,20.334965091977203,47.48354290794339,424.1998955752776
3.0,20.75610456636838,47.27622467663649,424.8394948154246
3.5,20.592221843061004,47.75828811737184,425.91617314502
4.0,20.88759915193944,46.32184953140347,425.3408374381778
4.5,21.276232352705673,47.00305992677495,423.87451796122156
5.0,20.91581741710151,47.00893997318674,427.82343626843374
5.5,20.757584088047352,46.67383614946966,423.3505227022817
6.0,20.52653349370228,46.58130793622434,423.58861113708883
6.5,21.138606585175793,46.52390136740091,423.4707203386299
7.0,20.888009628167403,46.67292325786674,423.37166613241624
7.5,20.930442916696155,46.63229562207204,422.54188079113806
8.0,21.08093566103975,46.49412632558117,428.038618677247
8.5,20.942802228793106,45.95762627182535,424.9162955937534
9.0,21.197855571596286,46.05087785595987,422.0131437781041
9.5,20.75657021235419,45.40727782713066,422.2766064988224
10.0,21.46408434281321,46.90122442621294,426.71462254521856
10.5,21.42948490501545,46.00732385758714,422.45702464744977
11.0,21.510345206300173,45.12563843363574,420.3941373253183
11.5,21.0178921777655,45.79248317958883,422.86575820471444
12.0,21.094856300323134,45.06087097737925,422.12074638794087
12.5,22.029661410678976,46.09321350439173,418.9361799912075
13.0,21.680080916068388,46.207905858234106,424.5072633539462
13.5,21.51167007624985,45.74617582558259,423.1941351015539
14.0,21.642985350683066,46.583894427289735,425.50416490800586
14.5,21.699459232036514,46.033187997000084,422.0674768032344
15.0,21.74127873739898,45.931826564841444,426.18847078476745
15.5,22.3248079771135,44.766998595566484,425.85010048582313
16.0,21.965707311584342,45.062460948728734,425.6076775671894
16.5,21.77138066687452,45.074938214483296,421.4839474324548
17.0,22.201418938851557,45.192556525911286,424.9768196722239
17.5,22.26925473890856,44.66834641086917,426.0871472030369
18.0,22.734800060012876,45.468604286112495,422.68463624850546
18.5,22.67655235377817,45.729591446197745,423.7417717889253
19.0,22.152261918211543,45.30352129115297,423.9647923727716
19.5,22.630828762819903,45.28773669696414,423.2312040239966
20.0,22.503058051845755,44.78780669526196,426.9131254287257
20.5,22.371074493715863,44.091271266762824,421.43053197638983
21.0,22.666468965566004,45.09497315341661,426.3647643865801
21.5,22.884088504743392,46.22869550540059,423.27736605029963
22.0,22.67993581336842,44.492188805741264,425.22617282986783
22.5,22.75863785765792,44.90916621692121,423.3751606309196
23.0,22.691499954670796,45.0752144470267,426.63594901504615
23.5,23.12320804379634,44.972896129236176,425.51268136892827
24.0,22.81552804144326,44.093031060845156,425.6997832926646
24.5,22.99837593954244,44.570111874671525,426.07092864951045
25.0,22.954524610732538,44.90178668577521,426.44488239318866
25.5,23.554503256044235,44.97655991429401,423.2917486587645
26.0,23.399604047450026,43.710530766430395,426.52542644587754
26.5,23.463151147157387,44.79941322282724,426.6523952506519
27.0,22.95858061008074,43.553615957756705,427.1476561270322
27.5,23.045024929581235,44.79269030345752,424.01618778318743
28.0,23.628730314961366,44.87771433721623,423.045713797782
28.5,23.965908683974508,43.754660254190675,423.92650446521014
29.0,23.946255511710525,44.57758719394929,425.56789954506155
29.5,23.54004966159276,44.11467085719413,421.8983208548652
