time_min,temp_C,humidity_%,co2_ppm
0.0,20.23007264933216,47.357046310191194,423.8294354760949
0.5,20.081001297120938,47.21752455375271,422.9987733802722
1.0,20.244693637455242,48.111132203914345,422.3900007993693
1.5,19.592869195176227,46.503533330460044,425.6822591294366
2.0,19.806491957188246,47.048886381084046,420.6815813010939
2.5,20.407244449835567,47.34948693370617,423.1614278180359
3.0,20.025772906198345,47.20337608475892,425.2601423158281
3.5,20.02725488482197,48.365203752547494,424.1702946984699
4.0,19.73041646174041,47.693744743231974,418.8520438565641
4.5,20.101261500113747,47.56539941717561,421.87626388282905
5.0,19.701558334491704,48.07508473549089,424.2432252849373
5.5,20.35348844400297,48.17252130860451,421.6242858373094
6.0,19.891718655670935,47.24528848221109,422.6495155951439
6.5,20.116585037564267,47.324846171139434,422.6724156508582
7.0,20.36163022496241,46.924580830595765,423.6290867556081
7.5,20.296209554178198,47.97882155215553,425.01712959996473
8.0,20.557368691472323,47.54950982831201,423.03066014671725
8.5,20.190895511915414,47.195689907100046,421.28799058582143
9.0,19.404270200064726,47.77458588631153,422.17518491159706
9.5,20.18746428856135,47.78723184477877,423.4483675324552
10.0,20.411353089593934,48.00060819262159,426.0543746475467
10.5,20.312243519844422,47.228309704930325,423.25200315138636
11.0,19.494907928494523,47.746744548445676,425.12427498016814
11.5,20.448067605965633,47.26784855615916,426.91210771116033
12.0,20.52109047461275,47.60127567194386,427.35889318013704
12.5,19.905230797793685,47.485321730958766,423.25951819201134
13.0,19.865400234094306,47.90309977078425,425.9104871643244
13.5,20.02671080005368,47.52422992955554,425.9352622515582
14.0,20.155604197893567,48.46652789142295,421.4973521578789
14.5,20.044962088955206,47.59915237617201,423.88822571539384
15.0,20.277042330256542,46.56588725842161,424.91232063690217
15.5,19.892637920963324,46.99629415400372,423.5704848949209
16.0,20.222212527919407,47.0550852006899,423.5894870022241
16.5,20.235027568310933,47.02943796481413,422.79333518345453
17.0,20.387137559983792,48.220216977411305,428.2240743215689
17.5,20.317562535693686,47.266179968871235,424.0305545779154
18.0,20.416195848918814,48.04553214959519,425.45408502111127
18.5,20.115517684882025,47.84209606029302,421.79026449235505
19.0,20.20782745115663,47.71147748892296,427.08730011765147
19.5,20.196706024676832,48.031247721731155,426.586638411519
20.0,20.45296368157971,47.50923036411808,422.56617733967767
20.5,20.047489767100735,47.64024389120299,422.2823835515182
21.0,20.060963564507958,47.636867282034544,420.6837710624854
21.5,20.270092289265243,47.93075665285981,422.3672649984352
22.0,20.09381571511549,47.93183512123678,421.6263638413158
22.5,19.94896485557997,47.817250113733195,423.96218585364886
23.0,20.433897215068693,47.162749891292236,426.664257664953
23.5,20.509085717244343,47.92436881616446,426.23682091506197
24.0,20.38790542559432,48.449275774754526,424.62557983310427
24.5,19.863622515291432,47.20446028145478,424.8916489961612
25.0,20.185089755310223,47.29479744695032,428.5736654345622
25.5,20.45209311643884,46.98144555981447,426.2769435660102
26.0,19.8988640199578,47.42255808602238,422.4279758452954
26.5,19.921241786827217,47.20182854347347,424.40849222709824
27.0,20.078732482093272,47.71342756447995,422.4964583666845
27.5,20.306118719294833,47.73836591373505,425.7808074694263
28.0,20.77668580602606,47.705865971171605,424.1468576041617
28.5,20.178243009471025,47.55954271004569,423.49263543652285
29.0,20.22645637337313,47.770388260204776,425.0117286487598
29.5,20.476775375997168,46.62056727933865,424.4185194520969
