time_min,temp_C,humidity_%,co2_ppm
0.0,19.79559616931924,47.11044375844761,425.04170882607644
0.5,20.085066360219294,47.55306120977774,426.5320811545635
1.0,19.658748454828597,48.42070551665594,423.7359042940305
1.5,19.96954265610668,47.576998841899574,423.2286611776571
2.0,19.79723767912666,48.39762470344875,423.2133052914656
2.5,20.044067007691652,47.902014779947706,421.56001719221547
3.0,19.84954605286816,47.9193040988282,422.9697706942935
3.5,19.494533024512908,48.0036793167923,424.15305645006094
4.0,20.16732075222441,47.125104107951756,427.933665070712
4.5,20.249309308009288,47.2759508509357,422.9048285227043
5.0,19.263373523112456,46.284103572126,422.55670003359336
5.5,19.67488543131505,47.61449676212905,424.5820513821407
6.0,20.50998942027482,47.74090205193543,424.7647180079975
6.5,20.353246299035472,47.91359689317288,423.85757213900837
7.0,20.58315692591173,48.13137971246267,424.3110790414424
7.5,20.667177760407185,46.964156799973615,431.17735216191596
8.0,21.327492269362295,46.20743429377919,436.8191823981147
8.5,22.59834631193539,45.171376063016396,452.6354586519418
9.0,23.370714824040043,43.4771508450927,452.7373743409277
9.5,23.349246541456548,43.874926178733254,460.0066160092472
10.0,20.049737020584192,48.628996041579846,423.39138033740215
10.5,20.906942128884538,46.715335330577226,744.6184450560943
11.0,22.836216081563695,44.583941857400845,1056.6589619479544
11.5,24.535099105466227,42.86911683933407,1370.1825867434688
12.0,25.087600429333357,41.046140544958945,1687.687367547911
12.5,20.17681867880825,47.95794227551214,421.98646270531265
13.0,20.64238775050638,48.33874294201861,425.80109817029904
13.5,20.38020568447706,46.95150059250018,423.90329717969456
14.0,20.426785099670667,48.28685889347677,426.0698952103328
14.5,20.289539052640205,46.10197904544215,423.83801857491915
15.0,19.56728576662515,48.11045517010246,426.47922805917153
15.5,19.831720930882582,47.18191991307525,422.60487894296443
16.0,19.833700454542704,47.9968377210998,424.58647156850355
16.5,20.271484962412906,47.00631512675682,422.49418091921916
17.0,20.331974546378195,47.42788857104182,419.87031536362326
17.5,20.012385598532372,47.51145359808549,424.26681563337263
18.0,20.186975267551905,47.77787802000823,425.1995603970538
18.5,19.817257959331688,48.29103918960512,425.30225505280436
19.0,19.980935417375612,47.94382181357816,423.9473018577032
19.5,19.467728440605796,47.07519396281056,422.7688504059098
20.0,20.66621235020792,47.29366894694685,427.6469071874288
20.5,20.107026792529552,47.65075878086215,425.7145308516252
21.0,19.999283120916235,47.492191921465604,424.7286851137881
21.5,20.333901943871354,47.88641406818979,423.14997949302784
22.0,20.350894361778636,46.994134226658026,423.44603116613683
22.5,19.638249334943254,47.73048853022136,419.63651291085165
23.0,20.29691469353477,47.698156841726515,422.2585294849997
23.5,20.236892241185426,47.357889866159944,423.91370691448225
24.0,20.191729089688007,48.35375634836779,425.3847080712117
24.5,20.06870043236128,47.01743879259609,426.19178897142484
25.0,19.679452590855686,48.30967433662383,428.24197062491044
25.5,20.338209034348754,47.77754136910311,426.7382731166101
26.0,20.38723686134524,47.95740895060069,423.2730246989783
26.5,20.331906206765378,47.860750656799986,424.67841251792555
27.0,20.23103194084429,47.971325764952844,424.4277584046509
27.5,20.317332072450046,47.23700999427484,426.34000028285186
28.0,20.095159978484613,47.99748228066212,423.8878413947643
28.5,19.920679526149225,47.283629119354934,423.8019872589126
29.0,19.94753263961953,48.27161628277381,424.9050847838087
29.5,20.649698515138418,47.239116951268116,422.11691517560433
