time_min,temp_C,humidity_%,co2_ppm
0.0,19.666821476679274,47.54246710095317,423.4944329393608
0.5,19.544896551957056,47.86984020943841,422.12254581136347
1.0,19.96401587232429,47.71070528029961,420.9999604783185
1.5,20.246934672637845,47.25492714578203,425.05558425132654
2.0,19.965331640385806,47.409312331377244,422.68660248356065
2.5,20.266392227025033,48.19212668973232,429.3566708688966
3.0,20.346721029300728,46.895340927967645,423.61940008284506
3.5,20.311533499086135,46.65790335167418,423.64854515786556
4.0,19.99585614324846,47.74910679918635,421.5275093996931
4.5,19.884780117680986,48.029330338178646,421.39206706085116
5.0,20.50022216527677,47.71211207182864,424.16802892642323
5.5,19.909468706888653,47.8733264896832,424.8669272133625
6.0,20.16924789622294,47.96498510052428,422.18461714190266
6.5,19.87874250791052,48.2537513137262,425.9335224688829
7.0,20.091856065760233,47.73821941708125,427.28349494345366
7.5,20.392510487991945,48.02929580700998,425.6453435843431
8.0,20.090996996885107,47.60193100498219,422.35050994747735
8.5,19.63608287225007,48.081540244545565,426.45725509831766
9.0,20.134647708585458,47.69685275429326,422.4310088440605
9.5,20.51176217392729,46.96329509283166,424.87985738071285
10.0,19.72961648136006,46.76892875289254,424.7790473532288
10.5,19.806093144548043,47.081864123028204,425.2564599332281
11.0,20.33209504961059,47.88988438094546,426.1018760808234
11.5,19.986908289805932,47.58029423490179,422.80229681483655
12.0,20.273129930559914,48.05162688658434,424.3739436008294
12.5,20.432401440060666,48.25600102153725,423.46207252452604
13.0,19.974966458796484,47.73253900350897,425.23473833108227
13.5,20.305387573653487,47.39257931925845,429.34004721976135
14.0,20.17304515938537,46.56198468472867,434.9605733162813
14.5,21.093273859537554,45.39335490598069,443.2323607611816
15.0,21.3668278592316,43.941058822770145,449.85233810995703
15.5,22.059614796758478,43.24965343546016,454.3212155235468
16.0,22.483421411570717,42.83394252608656,459.6807628121647
16.5,20.08302356981012,47.16680608967663,429.38491363532455
17.0,21.969721070808617,45.92346570157831,578.6773008779185
17.5,24.18355640521779,43.61690862814697,729.5856292126773
18.0,26.495766165956226,42.829772695948115,889.9722262810101
18.5,28.134278942286002,40.41259812894958,1047.0197545655024
19.0,30.422170472901758,38.74203339334502,1203.313409267408
19.5,20.210418557151907,46.86952287488229,426.5984847848104
20.0,20.207394139610617,47.585930891465615,423.8803816212126
20.5,20.026738538852044,47.21935269699002,424.39711984306047
21.0,20.113902202084407,47.433430278982684,423.21412439403304
21.5,20.357564352411213,48.01843902620535,425.2511618445261
22.0,20.204150316939213,48.18083267507931,427.64562057342977
22.5,20.248184782453254,47.92759597051014,424.0151434203216
23.0,20.345708008896427,47.48787762335115,427.4500946493389
23.5,20.707034458155135,47.48883785620528,426.0760903456658
24.0,19.71723748792832,47.816736187079364,421.19961980674094
24.5,20.13395400390842,47.1942025940881,426.05843502634673
25.0,20.00698237338624,48.0243578569876,420.5563199569597
25.5,20.14213282868443,48.35717858720989,429.3009467654958
26.0,20.253960792057303,48.40302608663062,422.42395708765224
26.5,20.278383058990066,48.508338860135645,423.91192545677785
27.0,20.14838836006244,46.92106902188812,422.7215111623919
27.5,20.618712620856382,48.035323015253134,423.68233952175785
28.0,20.609912187549288,48.25097883255742,422.1837368556522
28.5,20.540147783033092,47.41333535924562,423.29019332470455
29.0,20.163787619274668,47.73651292962461,427.33481097980956
29.5,20.448492650615343,47.75082098878675,423.69094033992974
