time_min,temp_C,humidity_%,co2_ppm
0.0,19.9187518395298,47.446697584583305,425.3877736217281
0.5,19.94711557422141,47.90652538609361,425.7846655963477
1.0,19.982866412076206,48.055373625672246,424.54736612823854
1.5,19.764328929593294,47.425216269703434,423.14109210607495
2.0,19.872217991311132,46.70275316940672,425.0500065004728
2.5,20.328376033449768,47.67855491060548,419.5081732871101
3.0,19.91184441005382,48.44517758105264,422.1443215416814
3.5,20.172541698701473,47.44019863707191,423.89519353693106
4.0,20.157543200436024,47.140074583771394,423.8486967364607
4.5,19.905596483068216,47.10763427480483,427.26529620824937
5.0,19.54029691281658,47.6507892984822,423.83521512753777
5.5,19.866630344255192,47.89190285207093,427.2694272260964
6.0,20.30356108663579,47.4508748215526,422.37076604718294
6.5,20.084527370008235,47.97542904282758,421.78685155236445
7.0,20.132572179384997,46.825006435487154,421.3702028687199
7.5,19.92328189385051,47.49221869267211,423.1603000367112
8.0,19.84009786630466,46.795065581287346,424.17534638931966
8.5,19.626948061331564,48.00260711607846,423.4993993285611
9.0,19.661672187740148,47.45465582771639,425.46041942394737
9.5,20.01041653219625,47.04259172536512,425.3263079941247
10.0,19.87538553454231,47.08246470820371,421.7137843771511
10.5,20.123334276338692,47.263557751460546,427.02084079423116
11.0,19.911171097120995,48.23618030137326,422.4801712306327
11.5,19.726607086849363,48.01445202554183,425.46463880800644
12.0,19.859957296540205,47.45300574951689,423.8174260820579
12.5,19.906050023710343,46.85336529130836,427.86157721031896
13.0,20.03535765262764,47.94129883880746,427.22931559050863
13.5,20.611980976085718,48.048267564028215,424.12369891260647
14.0,19.83412201453813,47.29648556716455,424.64735680977947
14.5,20.1014959714707,47.23407971410323,425.2452841886046
15.0,20.567957012369483,48.256190965311994,423.19459404641907
15.5,20.323758012151796,46.85781246776218,424.5600269839277
16.0,19.885140118623404,47.454362444776756,421.2460074947886
16.5,20.343107520893945,47.70759926868426,422.36594704642295
17.0,20.47961695491684,48.16880816261577,424.28817714125984
17.5,20.237110245576183,47.89607940276198,424.0406969240712
18.0,20.410400785395833,47.195807986888546,422.16702877860706
18.5,19.794051590473504,47.780939870677344,423.4453795774494
19.0,19.96530416166096,48.02770428309002,427.0230514951194
19.5,20.0619202803797,47.95311263341749,425.2251444556274
20.0,19.439604326941925,46.94557759826003,422.50811625684986
20.5,20.55674471547217,48.13405927452161,423.98775512985424
21.0,20.089264393588216,47.49288190079579,425.8688010660072
21.5,19.958484659327635,47.61560758003847,421.40475771660186
22.0,19.451444710336503,47.99983345557652,425.74919880546867
22.5,20.461422692795498,46.73058757925855,425.84987195384485
23.0,20.35062914978598,48.35203289887469,428.42842228756587
23.5,20.032322996103336,48.170263693156684,425.341681000961
24.0,20.429781911870304,46.81903833627861,425.07199370020805
24.5,19.94587302258261,47.57565075476008,424.4100265664487
25.0,19.958086715474973,48.10763082809069,423.3630891091651
25.5,20.059379155787898,47.456889458175695,424.9738179047002
26.0,20.037655478630203,46.94829304094713,422.79066689626114
26.5,20.536912368268936,47.844717201930905,424.9075833146391
27.0,20.13419238753245,47.962197691442036,427.8261932203415
27.5,20.757853397413264,47.42381023672548,422.91453457886786
28.0,20.441035958363877,47.57657311015081,426.8611847159243
28.5,20.034563486018325,48.14993399045534,422.0238560868238
29.0,19.881619637758746,48.98437907744896,425.8379951497131
29.5,19.656122574473127,48.21393387587777,429.61694989308467
