time_min,temp_C,humidity_%,co2_ppm
0.0,19.785934544003265,47.21575341072497,423.722278309387
0.5,20.111306972793003,46.38163752968871,423.3639689422899
1.0,19.876877058953074,47.971638808104515,424.7962611407176
1.5,20.21373898772713,47.91766696890264,421.5685607921261
2.0,19.705827933073905,47.899788176158914,425.8955663044438
2.5,20.338507289004802,47.601786111366316,419.9395355157543
3.0,19.949055949480556,47.926966788532454,422.78323983508955
3.5,20.068744571389455,47.398049569459815,422.1932970906599
4.0,19.62116201651754,48.10900984381296,423.9976468074093
4.5,20.02116687175682,47.1457532473559,424.3255089219475
5.0,20.754035556009537,48.12911789562223,426.2603769974617
5.5,19.845933617341576,47.73404335124467,423.430049904936
6.0,20.444017088735585,47.9144392879642,423.47065573735006
6.5,19.55667549754149,47.60117711056825,421.5001776940913
7.0,19.819037887474252,47.673613327454355,420.96366130097226
7.5,19.89296740328012,47.49015406946193,425.8682756832328
8.0,19.887236172372162,47.69403459463307,422.8914375740292
8.5,19.84485993613739,47.601151275753885,423.77604054645076
9.0,19.71002468396416,46.404420439179674,423.83745663864283
9.5,19.8539424321391,47.643445788688105,422.5475100727849
10.0,19.72046477695795,47.85405499633931,425.51638145317895
10.5,19.920678601885143,46.92546486903644,427.292998968811
11.0,20.21255570079192,47.50897802704316,419.5774947269687
11.5,20.244883469200293,47.54582205720363,419.99514969843096
12.0,19.758478187083423,47.06909690346307,425.6943846114696
12.5,20.06155768589761,47.84450049789235,421.57733989175364
13.0,19.826597818756266,47.65112576715009,422.33766095373954
13.5,20.113976325281396,48.045659328633505,425.83229755055
14.0,19.75801022454837,47.17553141002568,426.14740733449037
14.5,19.748214764873225,47.437610893552964,423.5608272889812
15.0,20.430332135619704,48.327376043672345,421.15752004956
15.5,19.86971725629369,47.03053286876667,424.4456488336
16.0,20.33662857854702,47.68486919388584,424.71881058218366
16.5,20.14161308058495,47.71238384249478,424.7993323130703
17.0,19.819259407105815,47.20289402064287,422.5572286429045
17.5,19.939099788894644,47.99997007676112,424.13126166120094
18.0,19.853428958449555,48.36229138508284,424.1075042977856
18.5,20.099478732134774,47.00783090037795,427.1648669947121
19.0,20.483233726297662,47.554856670404504,422.7088161776734
19.5,20.301603674933066,47.8278642860328,423.083227284473
20.0,20.31848442681546,47.94604913569632,422.8404722868004
20.5,20.252486292921088,47.611658111380116,424.78584560457756
21.0,20.14774581301391,46.924762935329404,423.74630576542177
21.5,20.184262974368746,47.509633446384,428.04107053805774
22.0,20.106825709733535,48.258852811088126,423.1292707085033
22.5,19.6980941066652,48.097737031290855,424.6732239616902
23.0,20.033485487078778,48.2845492048789,421.7923498513808
23.5,19.81215517278598,47.98731059189074,427.2183442773326
24.0,20.439196318810822,47.12213391729889,425.59104919396503
24.5,20.103338440865,48.05510941402427,423.84337513080067
25.0,20.16878109200995,48.89629836481307,425.8894435728936
25.5,20.030386232662654,48.22744957693773,423.38752452796433
26.0,20.087591723177102,47.176813028466526,429.24199532584487
26.5,19.762632420248337,47.11552660037438,423.4342366098697
27.0,20.288117688229235,47.86693992094284,425.19189138009307
27.5,19.863267402136778,48.75147037519325,426.73574223426095
28.0,20.026540206083833,47.15888172318751,426.3189031657425
28.5,19.876539585640217,48.00019260727532,422.62727027360404
29.0,20.567452524146354,46.75208483171495,422.63364153911846
29.5,20.543193489606182,47.395509407046525,419.76510167688224
