time_min,temp_C,humidity_%,co2_ppm
0.0,19.852156623683367,47.90560900903608,423.00489243392906
0.5,20.360544229977986,47.72071234554543,422.3923560318334
1.0,19.98812733145803,46.956390167792954,422.09138307603183
1.5,20.277194283120636,46.95987306487894,423.87841268476853
2.0,19.32744065341705,47.15044187123784,424.39460913654204
2.5,20.163347222190712,46.30245696381933,424.3963575242193
3.0,20.00414155723955,45.838366712474404,422.1884470172956
3.5,19.68248839513996,46.305490450215764,420.8235191073535
4.0,19.920798628068365,46.32678633507594,425.3625321686923
4.5,19.763821564145477,45.14418386047141,422.8011200845022
5.0,19.621300507562072,45.20314329315126,423.02072957311475
5.5,19.56408923016912,45.43861688234232,425.6090065977268
6.0,20.26495309961715,45.322737239952204,423.08143916202107
6.5,19.70045816558518,44.571148054018494,426.95582251229825
7.0,19.987972088108545,44.22249502485318,422.14955120538605
7.5,19.88200519463308,45.00048167203486,424.9859395209567
8.0,20.240030712333265,44.175560402178654,423.80680909318005
8.5,19.64289854159742,44.444964096586396,421.81055991882687
9.0,20.001052320866506,43.10250479648093,423.53286623587144
9.5,20.31013890269781,44.2155499032429,420.0867220418639
10.0,20.155272647134627,43.07315808769185,424.9140514657991
10.5,19.97216677007923,43.38567411646138,423.2589255312748
11.0,19.66078187844162,42.77421984534096,425.80229424726986
11.5,20.18093490004315,42.60346198054798,423.25350409925744
12.0,20.287920528459637,42.54213139126399,422.22890472847837
12.5,20.835526651858753,41.912210228996344,423.8076398672664
13.0,19.566253119545333,41.96972420001079,423.9513379048701
13.5,20.52482071245915,42.090552087187994,420.7715810712709
14.0,20.021949951061256,41.998828686566846,424.94882578856783
14.5,20.234383326839353,42.27539923075242,423.7554198353912
15.0,20.70843266779909,41.26392350736009,419.7580630742471
15.5,20.39842671597286,41.07015039897702,420.15607922140606
16.0,20.058201379421646,39.571940013226374,423.34872419921675
16.5,20.550662278494922,39.95842423342821,424.1843581421024
17.0,20.107544197766114,39.79019994525407,423.23129884925106
17.5,20.098087674931737,40.01256485638065,425.99429584957636
18.0,19.992204840999648,40.1447713627122,426.0977775266593
18.5,19.976608771000194,39.008396043551144,426.7416720386962
19.0,20.371959250519723,39.716098435311494,423.9413029203532
19.5,20.68678668298932,39.70159385566589,424.6389410313361
20.0,20.14588827640366,38.471181752662964,424.1454594265747
20.5,20.290814677915616,39.28772940919325,419.055197065166
21.0,20.11368409115069,38.983337464585944,422.2805104171956
21.5,20.46500554230752,38.24857201788976,426.5094463185077
22.0,19.880535502004978,37.65464264235034,425.6678691929591
22.5,20.441693760937408,38.31151509506569,424.5029373018942
23.0,19.82273611828177,38.6103231116194,426.64341351635636
23.5,20.28584672688392,37.53852031637537,422.82462776309484
24.0,19.741547014246038,38.066965103614955,422.111891543626
24.5,19.932481860259635,37.71495252199905,422.6373992742917
25.0,19.962923682667434,36.69317355591557,425.71505704957207
25.5,19.925038031778453,37.189235254186535,422.64063551109365
26.0,20.254589245880506,37.19482388094009,424.85996566924234
26.5,20.687403220742855,37.38019559384509,427.84703829219967
27.0,20.093340076999382,36.51793090812293,430.1176913292848
27.5,20.37103264712322,35.28328562543575,422.3398066298358
28.0,20.36173134310648,36.41084850196719,425.015979117561
28.5,20.401399087420593,35.71207639146249,417.2963216687219
29.0,20.39794691148079,34.92160011505078,427.17646620609884
29.5,19.898481377822254,35.26736456514804,423.5142011959201
