time_min,temp_C,humidity_%,co2_ppm
0.0,20.27223819755181,48.202284887120356,425.7078395639988
0.5,20.022352703218118,45.8640395225117,426.4396495087261
1.0,19.948147084448212,46.938203533534875,426.0995476919433
1.5,19.480801980544083,47.334134550596595,421.0913270666256
2.0,20.007862469525556,47.059897878997624,424.9077328649584
2.5,19.808242200934608,47.84635901513647,421.5701050587288
3.0,19.555852377730467,48.09543811553971,426.08056050355566
3.5,20.60373313620636,47.174838966304634,423.50487250981803
4.0,19.85455363133321,47.66996707416805,425.7770691759005
4.5,19.58893425639308,47.724237964344994,423.8673381655721
5.0,20.590857466171485,46.72898551212723,424.2579494161936
5.5,20.366980952199604,47.87489745255231,424.16650815689064
6.0,19.942724759377445,46.9298416460701,426.63475877449065
6.5,20.10528999030198,46.33798959025857,424.75447602069295
7.0,20.32011917268308,47.696968386566574,426.72998842638043
7.5,20.183645429704818,47.13614494133755,423.50492417018495
8.0,20.08019192178407,48.507938468449446,422.7761435523069
8.5,20.652412651239583,47.60929323614453,423.156022137672
9.0,20.165602724275562,48.05629897843912,424.65670688152045
9.5,20.44369452414175,48.303909043761,422.28413686214435
10.0,20.220157983067747,47.687218847712344,424.1791787042783
10.5,19.91240193249093,46.8824620373479,424.05621613900064
11.0,21.250574422434827,47.36073273681566,434.0487883465842
11.5,22.08336743897351,43.998952401387,439.78514278002444
12.0,23.193545418835757,43.15279771011361,450.36372063317714
12.5,19.88136583259722,47.05931319834152,423.5350477363188
13.0,21.65030310064896,46.572418369126694,485.9215400348276
13.5,23.067189404458762,45.641482283640684,542.905310952167
14.0,24.31682426067323,43.97139929090099,601.4522049942602
14.5,25.614505165325426,41.34420810474339,662.0182373114251
15.0,27.04187372178633,42.04169318443482,716.6428380621239
15.5,19.749511452755353,47.88232700918459,423.5177757124767
16.0,20.060818793257827,47.1910741450469,420.2844124948009
16.5,20.046896018694614,47.98819735274079,424.6406848578804
17.0,20.050023774006018,47.829693630715134,422.1995851165148
17.5,20.42560824496015,47.51582463910418,420.33529952152
18.0,20.078967283174354,47.20718346450227,429.75779377330787
18.5,19.880922369454982,47.86662068798379,423.2406548521041
19.0,20.497852182903117,47.92812812870519,424.69699872235856
19.5,19.818376251462542,47.90840015420182,423.0102061557585
20.0,19.849735148618052,47.47049203097405,427.55050226510093
20.5,20.10408069853068,47.36530845980066,427.00706433197354
21.0,20.39384207632024,46.75523738804542,424.8669911670303
21.5,19.325929643837416,48.14291506135942,427.8839589897548
22.0,20.172071144585093,47.68726537859784,420.9479688478876
22.5,20.43627653037263,47.4491710283964,428.9991838282466
23.0,20.19500263131582,47.59013134914137,423.3163081874502
23.5,20.483602078091845,48.336612564626684,424.9343549426158
24.0,19.993989443256964,47.89062773907417,426.13452875809327
24.5,19.87462979090654,48.63407213914033,425.73306400116667
25.0,19.801079570869923,47.11711047293957,428.088032691988
25.5,20.423817743343278,47.116885277705606,423.33888690727593
26.0,20.11231828931428,48.313700705764845,426.96837133082306
26.5,20.08150971878975,47.2986351902292,422.84713142810756
27.0,20.14418692322538,47.75502601753417,426.54524463493084
27.5,20.16755056713969,48.610895776354674,420.7694153354217
28.0,19.740036117706534,47.97902119858122,425.8410269318005
28.5,20.57699003216228,47.827114174604105,427.462000375481
29.0,20.284144057412387,47.955914311440665,422.8649536737757
29.5,20.173489272814376,47.141257211589775,421.9795102625963
