time_min,temp_C,humidity_%,co2_ppm
0.0,19.76407690398436,48.258595809080894,427.3279933142521
0.5,20.05789791907471,47.62717880582143,423.85042003008607
1.0,19.71214377828135,47.1115149201754,425.2540198080919
1.5,20.34992831976244,47.64925321719027,422.68082822469177
2.0,20.76562391943141,47.244782859472814,423.67286593954293
2.5,19.705711686563905,46.900521973538204,425.8019437895703
3.0,19.890449889211222,48.02867097429862,421.9610008158499
3.5,20.076970866101853,48.08580804922861,423.17517174393566
4.0,19.931713163232814,46.953257996676925,421.1231489478941
4.5,20.271705426568005,48.098260414097844,422.78025905199695
5.0,19.724163899049657,47.20692147551055,423.9514778159019
5.5,19.95069702684284,46.84609380868764,422.24498585408696
6.0,20.025651916693334,47.34640723726473,423.7007812944202
6.5,20.38391445073442,47.1090593419095,428.04714677556177
7.0,20.78707479210574,46.3759646135199,427.72184815166065
7.5,21.34397636454769,44.634052638906795,431.8228097155251
8.0,20.804108686326067,44.28406174880122,434.8454555813709
8.5,22.045321242090786,43.76531123330962,442.42073725029815
9.0,21.934005547678538,43.63619481009719,446.52566639355626
9.5,21.63718457829586,42.6598885850245,449.8031844230557
10.0,22.472609678511198,41.732369843483426,448.4960586026738
10.5,20.094278903183856,47.22854708052314,424.19279722986767
11.0,22.750004378352195,44.65379539670589,708.30472507779
11.5,25.02518895917397,40.72034815608495,1001.5314236756622
12.0,27.711755154542335,36.38357752601192,1291.8542288262174
12.5,29.751650816332777,32.961415956506634,1577.0423749847162
13.0,20.174781123055375,47.29175210774354,423.6184858297263
13.5,20.424222109930717,48.32436988541061,423.9130668445628
14.0,19.770367440159156,47.49592406119503,424.0027331119659
14.5,19.991055234804122,47.3580202307176,424.84845378295205
15.0,19.952961182868364,47.15781281706994,423.357750378912
15.5,19.773585649549126,47.236627822274365,424.56058643326793
16.0,20.28270437781484,47.046967449874025,425.6536835415844
16.5,20.27336599710501,47.69209745705098,422.8444598534966
17.0,20.430554311151248,47.891281768229604,426.56790261597854
17.5,20.091220755587337,46.93566136405682,424.5657937509209
18.0,19.815353590895207,48.09652965145727,424.66849728080285
18.5,20.447613609419452,47.39498730263692,423.493359229874
19.0,20.09854198703858,47.37728425816707,423.72286605906874
19.5,19.84481933233464,47.94502753417938,427.7719519188974
20.0,20.33132594813706,47.89017091862832,427.26736865014783
20.5,19.69846801261101,48.11266081939321,425.1534800546702
21.0,20.523439606522075,47.49570753063566,424.5873489968609
21.5,19.91770789654957,47.13947382905272,422.411205181112
22.0,20.821382675258086,48.13662384884628,421.9457193490006
22.5,20.030195200489818,47.6181263397043,428.4910498499272
23.0,20.34501046995613,48.26524286626499,425.4375019265182
23.5,20.388957476031916,47.36501970127647,422.4088053710388
24.0,19.15362323430476,48.03333465809715,427.7435114013147
24.5,20.29640444917659,48.135348430922484,426.4737820706784
25.0,20.022845984792383,47.87694893927282,424.8616660509864
25.5,20.12521791494542,47.00779893914377,425.94474736197344
26.0,20.442181507490762,47.741872718508986,424.47302605663646
26.5,19.654486580326825,48.05254348273006,425.2285467165199
27.0,20.16715889810687,47.548309741102685,422.118198838152
27.5,20.00247578811622,47.2315654311412,424.29856379569196
28.0,20.026509690380987,47.290394972170134,422.7185588908888
28.5,20.335096491363604,47.377692074080095,427.35263767900415
29.0,20.27273809312954,47.73520402717408,424.76131961411994
29.5,20.572510593845657,47.79182274141092,422.3799668155696
