time_min,temp_C,humidity_%,co2_ppm
0.0,20.146197056943794,47.41516186241188,417.9801187987683
0.5,19.96931504175027,47.78800584414163,424.41301269687625
1.0,19.95008051306775,48.36974397425668,426.5049583944448
1.5,20.159325915743587,45.97808357153179,421.3076857372013
2.0,19.923448747788477,47.76814913304768,423.4216143315968
2.5,19.902722972271835,47.02473353515131,422.4257449573031
3.0,20.309315090350996,46.86147258155879,422.139855603771
3.5,19.715917047475173,47.68186850073049,424.03410927734296
4.0,19.828606104119242,46.460580081562945,424.80139617916217
4.5,20.13950933094996,47.644480598950835,420.3252781712543
5.0,20.105576551765633,47.13414263541783,424.0947244542713
5.5,20.290827998691586,47.783561116515294,425.2744647924017
6.0,20.3951092027173,48.085981715885424,426.5669764141758
6.5,20.4705741594383,47.12531855861573,424.12176709089715
7.0,20.191089179858988,48.070559280301026,424.532853243768
7.5,20.506995030384974,47.6236100557357,424.7714076837553
8.0,19.555610141863173,47.86095625485989,425.98236756689624
8.5,20.092928260743363,47.64838769971117,424.1199937365019
9.0,19.70054928081826,48.02587244025211,426.4717178559591
9.5,20.44176020388003,47.24743050924597,425.27268899907745
10.0,19.903573967559865,48.94843829834531,424.9414393356628
10.5,20.442193483184433,46.91252950871322,424.51696198199716
11.0,20.474881714934277,47.40804377496737,425.3594364918471
11.5,20.380952927811173,47.88132584733671,425.65558623695665
12.0,20.3692785932921,48.10536693909875,423.9114269748789
12.5,19.950471549558372,47.438660644545266,422.95529778889977
13.0,19.8301379793552,48.11382962181933,421.60139785571886
13.5,20.08532687481233,47.823465236212485,427.87443716918415
14.0,19.960855239575906,46.7877355692984,421.93118811250656
14.5,19.85308673675109,48.181376133639255,422.5358195493807
15.0,20.934252417962814,46.031635572330956,440.3890683261837
15.5,21.592670400729347,45.23141369936751,456.4367539889417
16.0,21.588374973858556,44.360100895524525,473.20403136834176
16.5,22.763169516047384,43.318647050113064,487.1904856794528
17.0,23.44505003460992,44.14005010667406,502.7080024148552
17.5,20.138175349241806,47.81232046285089,424.84784799722763
18.0,21.702485067207803,45.0739006449732,668.4727340364328
18.5,24.202462754216445,42.182431708207396,913.2674497946455
19.0,26.78089856153465,38.28884399501245,1162.4916698550373
19.5,28.02831499224069,37.66539982600166,1406.0244506199913
20.0,20.796356667882424,48.11288366621264,425.6233631274643
20.5,20.204191143583344,47.134850095481845,423.73250353195243
21.0,19.902432790258448,47.723038125085054,422.58420566179456
21.5,20.088400538234804,48.740105889809804,425.6701916440338
22.0,20.0014563583554,47.75887310736332,424.0637715926024
22.5,19.90608566511445,48.01414020148066,426.15355679020365
23.0,20.186630305154015,47.14178226499637,421.2362254471247
23.5,20.308439241293797,47.67467108771847,422.67811824195996
24.0,19.86858811851098,47.875051244042524,424.0206841121819
24.5,20.101374875911844,48.03316708952256,423.61960525075403
25.0,20.30543121600395,47.876346133308516,424.62618410309
25.5,19.83430932083028,48.059749745492844,424.03547192965186
26.0,19.94515555551185,49.107284940872646,425.2477578051366
26.5,20.416100859420855,47.306876051824915,423.57199113765785
27.0,19.997587081320397,47.83474527650509,423.5612011092197
27.5,20.382713037458185,47.49006883515559,425.36693113071334
28.0,20.038995252803645,47.70480616052919,424.03682735440583
28.5,20.113434918807478,47.88981819998031,422.691229290207
29.0,19.762746936184588,46.95497779209924,422.7317650346065
29.5,20.221960594695133,48.47684342553259,422.0463687387879
