time_min,temp_C,humidity_%,co2_ppm
0.0,20.627165113067242,47.55433230286313,424.0334290544205
0.5,20.264693189745525,47.23151840017759,426.7915047629205
1.0,19.948942368315727,47.33362136429604,422.9558794364781
1.5,20.09178916555633,46.36493810809934,428.4668368472966
2.0,19.811199235219163,47.27918787644312,423.10607012580726
2.5,20.106706799711503,47.28339481559019,422.86982844538846
3.0,19.456588679503554,46.354051131412035,424.79385466025855
3.5,20.109496541925992,47.048042644113835,425.48566218115417
4.0,19.663187514367344,46.34350876225878,425.01979713599906
4.5,20.035785848073928,45.572635516076474,423.87740848849774
5.0,19.37859438992651,45.78824808276767,427.02197559338674
5.5,20.01761202240202,45.81341301764734,424.93950678803157
6.0,19.87982640396804,46.42337228254409,424.3374741688362
6.5,20.210704650756135,45.92737491564768,424.0029415097693
7.0,19.971587512561467,45.674902642754056,423.5787384591729
7.5,19.699097825704932,46.19005962451591,420.4636473522166
8.0,20.101295907652055,45.19369932847573,423.07065340289245
8.5,20.14759824199576,45.08303965816648,424.969969100066
9.0,19.832632795107447,44.847888280667746,426.7271343171342
9.5,19.767205661670488,45.06041645627709,422.88003002909096
10.0,20.55584458843213,44.64793585148811,424.00383182314135
10.5,19.8884126648666,44.99917490099566,426.0173962129454
11.0,20.213121282811624,44.23532079838573,421.88479983619465
11.5,19.91490952234781,44.83165737655256,426.10603493397923
12.0,20.48179208602404,43.87412840265613,426.17715281328816
12.5,19.51208743787088,43.29763238486176,424.06553331788785
13.0,20.182112889169492,43.15997436730883,424.1844729707124
13.5,20.15946481223592,43.58489648165577,423.4884286981213
14.0,20.27289746030246,43.651383561755424,426.0314094040441
14.5,20.50176113386344,43.237372689420695,420.17595888398534
15.0,20.247871387508667,42.842647453281714,422.04680072176706
15.5,20.027016486530037,42.69737127542352,423.3727323866429
16.0,19.291790303341667,43.37163300986762,424.83666712544533
16.5,20.28628850630768,43.0246480593655,424.8028750516012
17.0,20.176872332405356,42.657437768614464,422.6420741691202
17.5,20.52615818997623,42.0511053767028,422.6720181993395
18.0,20.335477402895492,42.41297833581685,425.9911047457406
18.5,20.084706263778642,42.254914257055155,423.1811468819566
19.0,20.387264471456945,41.74949321180763,424.22117339599413
19.5,19.624532050939475,41.96572207881104,426.59765175796826
20.0,19.72610922110331,41.54407097101777,425.928561182637
20.5,19.608801786854006,42.467365049021744,423.4722764157434
21.0,20.287983913828068,42.16841240797018,427.44926224930003
21.5,20.338304990034608,41.58697208105651,420.92783480776797
22.0,20.00550314516144,40.80539924078576,421.90589118297584
22.5,19.525699010574936,40.47061573530828,425.22920831517365
23.0,20.930415785495324,40.87564686992391,424.4086660212878
23.5,20.262573799372603,41.30887390577833,421.9394738289875
24.0,19.73869247607845,40.910696839224556,424.31550836537355
24.5,20.640786571909075,40.660299960931034,424.6462540335571
25.0,20.53023285276426,41.20788837070843,428.4984609293471
25.5,19.944280649854107,40.42135846829154,424.2119364660517
26.0,20.384307309061427,39.8383222448556,424.3628061227112
26.5,19.53522139819033,39.94149158334463,426.5942403847925
27.0,20.808011870252944,40.44449718487146,422.83018851159125
27.5,20.06303034559769,39.856892105180656,424.5670508114818
28.0,20.07339895721885,39.51212559979311,426.11665195104786
28.5,20.281843378985798,39.5059733090454,422.9551907695719
29.0,20.150972135879872,38.86316454355437,424.10242626900833
29.5,20.510017577873448,38.77003591166185,426.39017445942767
