time_min,temp_C,humidity_%,co2_ppm
0.0,19.730075169230766,48.42693242124322,423.55866385846855
0.5,20.21455913896033,47.80873344873646,425.7380149024402
1.0,19.826611910761187,47.54135856297638,424.1527376820152
1.5,19.99886614421235,47.39183627154685,424.8482149123532
2.0,20.137973880339313,47.96804623410716,422.57921260548034
2.5,20.042515913799605,47.73462786365835,424.07106635253604
3.0,19.695011314848596,47.58698855552013,425.8828583915425
3.5,19.96338329419277,48.40528951501937,426.0900989151774
4.0,19.491293673042406,47.04958158186151,423.86957539501793
4.5,20.04830809037778,46.938659644436214,424.3806935746989
5.0,19.768324408561796,47.479282476997525,426.23433037600756
5.5,20.28687575768762,48.42711288124472,422.8142118361421
6.0,19.985963296998055,48.84798550898747,420.72617142541577
6.5,19.906972183232835,46.78895348354705,424.48375488597816
7.0,20.025698042527914,47.20374423656237,423.5723580155649
7.5,20.21543413556007,46.787733793027016,423.11939087653286
8.0,19.955146751447618,47.58396742827531,424.9953532451027
8.5,19.779208549918557,47.726691216371805,427.739048123185
9.0,20.284817846738175,47.581949800842395,421.0920667752141
9.5,20.077725628814502,47.25579844844295,422.26334375667136
10.0,19.76746393115046,48.01764049936581,426.54417129747935
10.5,20.122396155514664,48.03638954394214,427.40515356081147
11.0,19.994774544768102,47.42426520509352,423.3557592677927
11.5,20.347487038841543,48.19003515600957,425.90274110609244
12.0,19.98635802465984,46.992712994772866,417.7640981042683
12.5,19.920575800546736,47.691948287425745,425.2931443268616
13.0,20.259236502632227,47.46956001347569,425.27907752583644
13.5,20.430254537041105,47.58619036656221,421.31027264171456
14.0,19.550988149306402,47.787754340092526,422.7755013914709
14.5,20.353501869376366,47.51503679345736,424.74070510810344
15.0,20.17215439611975,47.26853507809514,429.69963235029485
15.5,20.60555736516346,45.22957443323703,436.89454754504203
16.0,20.763400841542857,44.35629747484379,438.7351724279047
16.5,21.339216716854725,43.63371261982108,448.59105625754466
17.0,21.71305008732602,42.023359244435355,454.0517068904114
17.5,22.348572844960472,42.27720417794604,460.2854897038652
18.0,20.270256028290518,47.21401748583844,422.85106804331315
18.5,23.818111193755463,44.220038960744304,775.4438714420006
19.0,28.489962431576238,40.939392855528126,1133.7752739982457
19.5,19.961715022151406,48.5421369733,425.3637662603208
20.0,20.6453553076808,47.30334396628634,424.4350103278055
20.5,20.459290366860312,47.25404330092013,425.94784535565725
21.0,20.45769027373103,47.561091199115225,423.2703047456774
21.5,19.7988102786733,46.798462615697105,421.18818990906925
22.0,20.14803703818732,47.94998351533616,421.32237585482864
22.5,19.938578890284344,48.417476103891815,422.24764647327237
23.0,20.015011902959486,47.56935706945851,423.54882048427936
23.5,20.22197288241742,47.29577734627058,423.4973257497871
24.0,20.556110590287183,48.678808610143676,426.8910063228491
24.5,20.51634825449819,47.92569220906387,423.6864294002576
25.0,20.46664991008508,46.82772203794404,426.5286427323833
25.5,20.313571183055174,48.337838951912175,427.3672754042699
26.0,20.123047609945285,47.53883222891434,424.70680974565556
26.5,19.942285194017646,48.11065797600596,425.60459607056885
27.0,20.041047088160806,47.94042243567935,428.961090158238
27.5,20.10438707956069,47.99223067017114,422.80256696887216
28.0,19.963664559118524,47.45548833794802,423.46768025679586
28.5,20.403409643747995,47.901250822124126,423.49939092750935
29.0,20.223264435290602,47.62498830787826,421.4918061943065
29.5,20.02002022213234,47.3949061487609,427.41610663406055
