time_min,temp_C,humidity_%,co2_ppm
0.0,20.17595229067748,47.670403787567714,423.59634412148387
0.5,20.390583284147073,47.68597143436348,418.8196710163349
1.0,20.247198072636763,47.22306366324403,426.92826371934126
1.5,19.964166489640235,47.83073777237244,424.25092372510477
2.0,20.093339598811244,46.82606672319013,424.81874064275934
2.5,19.908976165428303,47.18154989192683,426.9508025336394
3.0,19.667078502130515,47.6075593752081,427.485175000309
3.5,20.065125054368508,46.58697986895832,425.16133557647686
4.0,19.965496534568683,47.290419888163136,421.8588848780558
4.5,20.561606876291314,47.47223980088063,423.1822567562731
5.0,20.4229167836053,47.0221916215079,425.57171497516254
5.5,19.851773567664278,48.616449944969844,423.17663433722487
6.0,20.228177178151793,47.551751990579255,423.86973730341697
6.5,19.59328474010492,48.23784804317969,425.40541130784476
7.0,20.06715593331123,47.38898226959521,421.6957661699538
7.5,20.854631477675905,47.64157659551595,424.4905748163502
8.0,20.33691253252327,47.59510802617208,420.9089615552714
8.5,20.131486158402353,47.55081334367779,426.9861310015515
9.0,20.37464911276924,47.43158858818597,419.7752372163591
9.5,20.454681396293374,47.27031268472226,423.49140170167453
10.0,20.04040203195378,47.2341163347189,424.0462694147325
10.5,19.71132396703227,48.23579022176861,421.11806211208915
11.0,20.13534706731169,48.12017341156301,426.32084721996034
11.5,20.85463059020164,47.45066216609296,423.8558079644221
12.0,20.44655767732771,48.07869911665593,425.4700396017534
12.5,20.193816717248463,47.23598420626964,425.7893460159793
13.0,19.55463558192189,48.400158805871314,423.442905520047
13.5,19.695512848618712,47.69113123071163,423.7993567724695
14.0,20.63391956022862,45.73912986022618,435.00812805576015
14.5,20.789918168710955,45.71432390847636,446.865822304496
15.0,21.262379173757683,44.19789680435207,458.773309506361
15.5,22.17316614617086,42.29861717453075,470.6338877998703
16.0,20.271795230245377,47.880248396190424,428.0687881192481
16.5,27.499716782563784,41.43344606428191,904.7014212681497
17.0,33.91295547651066,36.45153195982954,1376.7060744884047
17.5,20.13720602864775,46.65406376475342,421.7047843719085
18.0,19.797711952898844,47.357778112491076,425.039156558989
18.5,20.18033460074919,47.30696463812837,423.40736685540526
19.0,19.689611316854617,47.27916031489915,426.82984719129746
19.5,19.993996526223395,47.19661108502692,422.95177883107766
20.0,20.354548894343495,47.50123360423693,426.1290184299263
20.5,20.777700590661755,47.28602564658945,425.81762270120777
21.0,19.991532367593315,47.06310893863545,423.9311719863443
21.5,19.886726689893575,47.66869142260425,423.3094936961867
22.0,19.887367044513145,48.658155934524714,424.511030180223
22.5,20.292941370113308,48.33183748320748,424.13042676127964
23.0,19.974783930537487,47.2118020585303,424.38271441102336
23.5,19.806171337796012,47.84206853533888,421.59143345883075
24.0,20.32766712724192,47.80757758178461,426.3949002421359
24.5,19.858624409537505,46.88470757402658,423.39617327980557
25.0,19.68769752915476,46.89149667742546,422.4537209584684
25.5,20.086304119116996,48.14330901425588,425.2514464788053
26.0,20.13227785460416,46.32487953241306,426.7667017596574
26.5,19.902559206114265,48.11007599488482,427.0395725750944
27.0,19.482497727613605,47.59849719246755,427.15046343719655
27.5,19.682163616407156,48.42527021426341,425.1806256419318
28.0,20.31713814996535,47.96950452016849,423.5748930189616
28.5,20.26427123482158,48.24090892939703,425.25794145666885
29.0,20.187466856199638,47.949574358472816,424.2187501516348
29.5,20.12526385761541,47.91503528654339,422.8716859950651
