time_min,temp_C,humidity_%,co2_ppm
0.0,19.863305569829162,46.76719417459559,421.15296187253875
0.5,19.430107778170797,46.937433891972205,421.8137430346021
1.0,20.316226110257205,48.32071162768882,424.2738755709997
1.5,20.58853319683729,47.54334157353101,427.10076794742196
2.0,20.260151980944347,47.77414412882997,421.21815402659206
2.5,19.703657833837497,47.209431692755594,422.57992505064993
3.0,19.789389366766095,47.53108952706523,422.02503097712395
3.5,20.701054151334382,47.65181719317283,425.2301740207002
4.0,20.237421690950978,47.63098621165104,421.99113125228183
4.5,20.341036212839363,47.93823432511995,425.627288427515
5.0,20.05560812702685,47.42369435448429,423.95301827922515
5.5,20.186436757537848,47.338032823586055,424.700587038913
6.0,19.943718164753747,47.688506016966734,426.0439854148255
6.5,19.951055941222695,47.52930167537246,423.48826740638106
7.0,19.898461497449315,46.96530001905947,424.04563440706835
7.5,19.971711848002077,47.390727138049854,422.9672797880518
8.0,20.092669062988794,48.26830009661647,422.4026065637497
8.5,20.041009342884795,48.071658410551215,426.84008203953385
9.0,20.028381051225875,47.24741584930405,423.14857232523156
9.5,20.389901108383793,46.95369239833823,424.96946046149725
10.0,20.4142920283412,48.176194582588415,421.0323265722086
10.5,19.846808801932603,47.944927406420106,419.5237555105381
11.0,19.937660487558944,47.643018412838195,425.10493211308943
11.5,19.720110305382388,47.99383266542497,425.9690818431209
12.0,19.817005076120584,48.04865454736585,422.18799470816106
12.5,20.27027833861336,47.900949172379434,422.83393981516696
13.0,19.656936485461937,47.90567554700668,425.01794557064846
13.5,19.85338655902589,46.76364621769469,424.0159165499732
14.0,20.040722077261943,47.3512175142286,424.3149534089164
14.5,19.701402994875327,46.86620259874305,425.69555278484285
15.0,20.718111254724356,48.2442445177178,422.1766483304333
15.5,20.273906511991623,46.6509834402676,425.9678933891446
16.0,20.462379584333345,48.56430946799365,422.1668553230522
16.5,20.16937685740245,47.78673005110211,427.7587894595298
17.0,20.169846170098356,46.986325160875474,426.2459792618952
17.5,20.26860283079539,47.60510630628415,425.3111203606567
18.0,19.86613702030311,47.92055034731618,423.72974811025296
18.5,20.954743041213998,48.036386478194686,422.7422918389099
19.0,19.776818565516102,48.1577958528435,426.03253991741536
19.5,19.83547905191056,47.5861589751178,423.477609947449
20.0,20.02694159472103,47.87943005846327,422.0133833947323
20.5,20.172539592017834,47.11257230527842,423.2374942685492
21.0,20.36446563151506,48.07193428276494,427.60044928999724
21.5,20.127850010066467,47.08567685619334,427.3036764980506
22.0,20.14686464564076,48.050266345764015,429.77531860277156
22.5,19.928650325956294,47.571558477868486,426.8907753890345
23.0,20.560795179240348,47.6025439329661,425.7166408823711
23.5,20.513689156911482,47.66330444825858,428.0146965325916
24.0,19.835024949099505,46.97321700638253,431.66543916544197
24.5,20.38249589811852,48.86931272954379,428.68145695288104
25.0,20.453461614796307,47.90353976404851,424.2572919875474
25.5,19.85298374078197,48.11680239600764,422.8834614203241
26.0,20.247447361296388,47.883578196360105,425.14661057420693
26.5,19.888408445200003,48.24296441045891,420.61867825099773
27.0,20.52219268263674,48.065187894812254,424.2602408165055
27.5,20.30800811959251,48.23346166176877,423.04974622548144
28.0,19.786478696442835,47.80243728706424,426.23029851139637
28.5,19.80903344294637,46.98965199714606,422.34142200432
29.0,20.05194438493737,47.21826220313392,423.5889760868415
29.5,20.253982595998913,47.752877979040356,424.6210142688251
