time_min,temp_C,humidity_%,co2_ppm
0.0,20.85614665459429,48.25470445761706,425.9737579869305
0.5,19.82630841795674,46.88552106988729,425.271895066371
1.0,19.802435468797317,47.7215076730803,419.2745485866053
1.5,19.791385483959598,46.864430685407974,423.61071951726734
2.0,19.792067515482405,47.28546394342806,426.9993716533827
2.5,20.311297438904827,47.75233744045966,421.05193208414846
3.0,19.889933470300143,48.07310347504075,424.014812418417
3.5,20.43947947468829,46.91027844041132,424.55481263935616
4.0,20.292705867695982,47.63661576613565,423.9067211003888
4.5,19.272048421332748,46.508546456618106,425.40159012903746
5.0,20.01032634817156,48.18300718307265,424.9395436149396
5.5,19.874543953883176,47.40690942838993,424.9052919172914
6.0,19.936221687062353,46.55940561868548,424.97850044519606
6.5,20.081818157503502,47.63426995073359,426.71090174985886
7.0,19.866185434125548,46.71554370350959,434.6727327803816
7.5,20.856427838921505,46.8578823986842,440.7179184637515
8.0,20.52011233635776,46.129685596588985,446.75642712767086
8.5,20.985564649340546,45.96066937907212,451.1159130763398
9.0,21.053262776506827,45.04804083731429,461.6590479803589
9.5,21.780319050026847,45.341678187969016,468.021679833783
10.0,22.044507450082595,45.01989096396521,476.6994178555881
10.5,21.58580418427891,44.256498816651145,487.6311797826207
11.0,19.974497585460515,47.228038788290334,428.10892939071846
11.5,27.077372216536506,39.11888211666015,1166.3099948135439
12.0,33.86219589347376,29.96679679084794,1911.2460013476086
12.5,20.216175241842524,48.10981370178896,418.53316023597444
13.0,20.257079020512602,47.46164519655537,422.8901504702104
13.5,20.257207766713023,48.501861653476375,426.5569550408761
14.0,20.096883174484695,47.762519019543106,424.4245204625131
14.5,20.020500970106564,48.21346352349194,423.7121107368035
15.0,20.38276989325193,47.333979790320534,421.5192415357176
15.5,19.934372559285364,48.16677445457686,423.82128701241624
16.0,19.859734535348988,48.08019669490577,422.3035312636749
16.5,20.368941257128245,48.526030817141724,424.7490341569412
17.0,20.498124864923646,46.48330051591487,424.3103780893239
17.5,20.433390013471186,48.00669262826401,426.03435257673505
18.0,19.903389948700365,46.99355711708008,422.6209477971802
18.5,20.280002188901502,47.30330416731528,423.1036896824249
19.0,20.235589578798468,47.004958585948486,422.5191119919978
19.5,19.72845172776247,47.633159297462036,429.63622927549386
20.0,20.364980853415,48.01747487265279,426.4579646139603
20.5,19.7843446284076,47.430479008160766,424.4971016236596
21.0,20.477429667002944,47.81217857850437,423.37455219992387
21.5,20.38692318786678,47.71829851177764,424.3294450294999
22.0,19.71483922413015,47.69179234043879,424.26507609152094
22.5,20.529754057348356,46.46580508492331,423.0326138119748
23.0,20.11636812393549,47.75925209711545,421.4767694441409
23.5,20.706788613273716,47.03401654526331,424.98594635104433
24.0,19.910914106804412,47.34698114953958,424.48323375845445
24.5,19.669563426010164,47.9571986454904,424.2006320125838
25.0,19.950914591769475,48.076392156662806,427.2758690649209
25.5,20.24808615169865,47.30233666892747,422.313614833066
26.0,20.074293510488832,49.1359543267605,425.1078150987479
26.5,20.074323394733046,48.50680632278165,423.9942546800943
27.0,19.720992251151234,47.98185255648919,426.9543860105517
27.5,19.976174311123355,48.300471494327915,422.59230994724834
28.0,20.031757065555876,47.32145340152489,425.5810060308835
28.5,20.30378419329163,47.680981412518875,421.1297809750227
29.0,20.36110927842541,48.25776678892638,423.51998186221425
29.5,19.853273489980587,47.35490394153691,423.2674096594596
