time_min,temp_C,humidity_%,co2_ppm
0.0,19.96927557213002,48.26701547323629,420.6304956818026
0.5,19.830633959180492,47.12670814736915,422.9294932632089
1.0,20.030007128220227,46.90526963576608,424.74177096203977
1.5,20.340599154274155,46.377134325706,418.6908795091203
2.0,19.933045727983895,46.50427496683581,418.8825494218045
2.5,20.049597709401326,46.35783203085124,421.2499670311
3.0,19.338984759947408,46.10554079532543,420.70664202965827
3.5,19.92098688245963,44.967273194222265,425.42497898333556
4.0,19.6065287930204,44.966068315130535,420.2065494795517
4.5,19.71068191976736,45.648880494525955,422.65155966480216
5.0,20.210727825901248,44.60335379696268,427.5822759343961
5.5,20.259976500414826,45.125878233371964,422.31642756734004
6.0,20.134997577690637,44.625731126411985,427.1346293210568
6.5,19.678867947337658,44.819022295853884,420.6579659004337
7.0,20.136113892054738,44.356290273559964,424.6365921211525
7.5,20.02468143122907,44.36643883081628,423.59202830064226
8.0,20.821824850544406,44.12696837967884,422.0803088258725
8.5,20.034222818059813,43.04621305708829,423.01542116742183
9.0,19.25597959273105,43.79515233306489,426.4995385661108
9.5,20.408133230753347,43.548439669099274,422.9572009427993
10.0,19.836039154616657,43.33290400270484,421.0813895760687
10.5,20.319655097662956,41.514541392093236,423.5959363361711
11.0,20.065376075350198,42.54564429795137,424.78798096609586
11.5,20.470930474559452,42.420715356641395,424.50252450069206
12.0,20.1867902085515,41.57926158631442,424.7600927615176
12.5,20.575188922430048,40.95067724236304,422.9704560984259
13.0,20.290842476000147,41.122358264708424,423.9828196153966
13.5,20.103079472750178,40.42627172400471,422.77328919266154
14.0,20.213270865702874,41.00199178703064,423.7512025715314
14.5,20.05584494239039,41.22768048347697,423.0172101205306
15.0,20.072699236014618,40.95624196604589,424.1780990435763
15.5,20.462489959333865,39.94420123888046,426.13622027963373
16.0,19.921982616285177,39.64143168969642,424.1373049335557
16.5,19.696918172204477,39.36699421747954,422.70405090002464
17.0,20.721277984962242,39.136897805089085,424.33288292090066
17.5,20.293887722355407,39.16246701909199,428.1792836326359
18.0,20.613893856545104,38.74193417728278,426.02564919243486
18.5,20.38404912393714,37.92081555706093,423.88079459106524
19.0,20.55725759918548,37.934116585812134,426.2020994793152
19.5,20.3831820313882,37.68865857510666,421.44163202812075
20.0,19.931448697209607,37.691428044936785,421.52258106226077
20.5,20.13680417269329,37.814598023014554,425.3780047187601
21.0,20.107652303026754,37.44618295623531,427.9198214004438
21.5,19.83791182525972,36.81687572367408,423.7922573669152
22.0,20.39385934323693,36.72976978705488,423.6817210544395
22.5,20.148473419832104,35.986753967600364,425.8437102263207
23.0,20.096636647411376,36.60149294770271,425.2683420634738
23.5,20.266606658343484,36.61846528489988,423.7885592342262
24.0,20.060821202158667,36.218219219053665,425.55883507292464
24.5,20.567718915009923,35.83242615607826,427.97267497265835
25.0,20.279864927745404,34.7997993003344,422.8864556879871
25.5,20.122725492104735,34.6284773940221,422.60820127897045
26.0,19.63983801999488,35.190186006975225,427.1259949698716
26.5,19.889744146639547,34.8076520911183,421.4571075015798
27.0,19.978739931936538,34.26885766462687,422.07842209668763
27.5,20.51880508377723,33.68270418948306,427.03650705375185
28.0,20.21079111034245,34.04614301510278,421.7879728495001
28.5,19.863034493409437,33.36183857385356,426.9169548761723
29.0,20.44344995419749,33.43105239453493,426.4318265042165
29.5,20.07951624097804,32.77007110926023,422.23353865484853
