time_min,temp_C,humidity_%,co2_ppm
0.0,19.640131606763845,47.648159303131294,423.96565438328645
0.5,19.907088539225324,47.7918947849372,422.7268986162834
1.0,20.242328701182327,47.936847706636556,425.6220563421744
1.5,20.105005913441293,46.64861286480238,423.96972578397884
2.0,20.110970483078596,46.47502881380448,426.3573436493828
2.5,20.261843101314494,48.118687141672424,425.0054147216415
3.0,20.261474386565368,46.5728457346542,422.0175549228853
3.5,20.525234544958646,47.460956808462804,424.68043692425795
4.0,19.809861680217143,46.14759178564318,424.6699023589477
4.5,20.5949321448515,47.243066639909,422.9931277248231
5.0,20.065201237878288,46.83153774850267,423.68063152501736
5.5,20.155221118874028,46.208360768461745,422.15052913749435
6.0,20.007669864330584,46.03843813534675,424.78585313556687
6.5,20.591832921358154,46.5333979779707,422.15983321811757
7.0,20.077334171431286,46.837868647862614,426.3405975409321
7.5,20.580626036787688,46.7307425993813,421.12275772572156
8.0,20.38524955289804,45.9690523225907,424.8640218261223
8.5,20.46125117754576,46.46127325204995,423.301620397981
9.0,20.515619094521124,46.02115576989424,426.14845158344417
9.5,20.515564032642754,46.19501212831882,422.9391961161087
10.0,20.674371392557923,45.89570258268423,423.01099420678594
10.5,20.819265122701694,45.64192684619589,424.5144674708094
11.0,20.752427105337873,46.354168817050606,429.0633500025194
11.5,20.62237333191427,45.93346223671605,422.5817191126087
12.0,20.74353422691227,45.677723929959505,421.93031098262054
12.5,20.7156212062957,46.19222383849405,424.7415696089887
13.0,20.351462705547185,46.27887377209792,424.31526868806714
13.5,21.334584234844005,46.68394492068396,427.836930506434
14.0,20.247076623728198,45.51374681363978,426.55089641247434
14.5,21.019731521486555,44.62503754872448,424.8622292239544
15.0,20.552130274369365,45.291786740378825,424.31022608096913
15.5,21.160870140469378,46.123519689823205,425.19238086490475
16.0,21.32975666726622,45.281657741888885,424.5251557272972
16.5,20.854842834059824,45.66877625417312,429.09947050560464
17.0,20.855086669713,45.03834501602438,425.23135593102324
17.5,20.73673193458722,45.15697227913977,426.53928129996046
18.0,20.63751615491671,45.056364790182876,427.90467202837016
18.5,20.91414135802576,45.64628031817278,424.0171787935371
19.0,21.198379508378892,45.90697373354518,422.177063301809
19.5,20.88118983243406,44.912844079254086,423.07667991389826
20.0,21.32556626333353,45.24581125669212,425.4816992225291
20.5,21.122853831651174,45.13230678122761,422.9747059936874
21.0,21.386662687420095,45.41232335770024,423.4857579438973
21.5,20.674674633285775,44.89167448302239,425.6192788364713
22.0,20.496529645122525,44.241346030872414,421.35183466953583
22.5,21.237455626183667,44.7253385611998,425.4260725491654
23.0,21.22003008035089,44.83419284459044,425.244433458078
23.5,21.204645650132676,44.760990650083414,426.88147389678676
24.0,21.088486644506848,44.14402048193963,423.03113115680577
24.5,20.890974019141826,44.58878515046892,424.1178003721165
25.0,21.159068442606944,44.64338221809937,421.04100137478935
25.5,21.381746481380425,45.05114137843474,423.7671672439855
26.0,21.043099629971692,44.18622238070185,423.88957933457647
26.5,21.361494358852966,44.305102748734456,425.8096022352502
27.0,21.214253557392848,45.405836059437824,422.58111482009707
27.5,21.268873595169435,45.163080818686275,423.68802063246085
28.0,21.244140605491534,44.09009017798867,426.01100517226723
28.5,20.714863276118436,43.70536517741286,424.0366972120928
29.0,21.33536928859955,44.06688103275919,426.9235576240695
29.5,21.685220923848167,43.209442972540046,422.95958130535115
