time_min,temp_C,humidity_%,co2_ppm
0.0,20.024231227054,47.5445651987091,423.1686976383624
0.5,20.08273930761481,47.57033132516532,423.46218632216835
1.0,20.182064052371175,48.01173243531011,423.6467450970608
1.5,19.72843657203434,47.09219683774809,425.3413248919382
2.0,20.05203217949783,47.957970988864886,422.53845373475986
2.5,20.600579125918998,47.26348914268928,425.6868387203939
3.0,19.816670884860734,47.811666342903266,426.20432720926397
3.5,20.275288937722415,47.583678564309906,419.0294957315448
4.0,19.846179943818942,48.5643360326422,424.0057866838648
4.5,20.17055292778177,47.704615230979066,423.9094431111683
5.0,19.729170186010727,46.90834327896658,425.44904123759176
5.5,20.245885760188205,47.285666459725725,422.0093009990301
6.0,20.627563532771436,46.36545636002395,421.65869864858814
6.5,19.586727976745834,48.25947600603415,421.805510239261
7.0,20.345313665043978,47.746926052177805,422.6870519632466
7.5,19.435693918045157,46.57284880151123,421.0282608606049
8.0,20.24166856981436,48.21600313107696,425.5529155658449
8.5,19.979163103805345,47.4465502574086,421.2738604002721
9.0,19.80150993444388,46.950870815754996,421.9733979394584
9.5,20.104844392401336,48.42115039596001,424.3444605488779
10.0,20.021739660785286,47.57260885939808,421.7273120299654
10.5,20.124757050789295,47.70436458250325,423.5468097396174
11.0,20.0625688582053,47.83544437268786,424.6186781951631
11.5,20.22800711165338,47.73041209912842,427.89289165966795
12.0,20.155306657304386,47.8419947469768,425.1965712543923
12.5,20.562050268718313,47.922438315080505,428.2176010712149
13.0,20.078720135836445,47.476471104316005,423.63528233547476
13.5,19.951663896719648,47.914634548076265,426.6646670365358
14.0,19.629109159303038,47.21377086098893,424.0442477366511
14.5,20.51730077755402,47.49100708579674,426.2662824029645
15.0,19.672521879266185,47.62145439579462,426.43037660614925
15.5,19.636039272998516,48.20059977592347,423.75024909167007
16.0,20.1283120770458,47.98101262223644,425.17902430950033
16.5,20.332180802916994,48.09912377272655,424.6171233017586
17.0,20.19041362848703,47.68186871724461,422.79999788693567
17.5,20.213694139625616,47.5792455795055,424.67958621838807
18.0,19.9304231663142,47.01670616496272,426.1834434294802
18.5,19.772978316281108,47.047399001663706,423.2691251169721
19.0,19.998986251742537,47.83096094421158,424.53176998872163
19.5,19.575609411443256,47.636826769601164,424.4245975407811
20.0,19.97363777387629,47.69730393306094,427.4843161773683
20.5,20.593720160121258,48.39423465731846,426.0675650375485
21.0,20.073705050396995,47.68502982672191,424.1706901317213
21.5,19.752590522737812,47.75583059225272,425.24827780697757
22.0,19.46040100669931,46.93734273843536,420.65768358578254
22.5,19.836304648276588,48.31562703081985,419.92796259162316
23.0,19.9392096999466,48.40602445993631,422.78812037243534
23.5,20.026316186756087,47.37376356110422,424.78782264935575
24.0,20.492400080854967,47.725267248155795,423.8663453869355
24.5,20.140585949324404,47.47151003663264,426.16559245687966
25.0,20.079422607757152,48.17220245899149,423.2217660584389
25.5,19.63862335287152,47.05178096783635,426.25088808767646
26.0,19.831710578428225,48.16860116798793,421.2801112080791
26.5,20.279946660463345,48.57199069401718,423.1205521207509
27.0,20.43603666261199,47.83473715864435,425.9442654089444
27.5,20.447428855232396,46.965750980677385,653.0412985269918
28.0,20.107311993708578,48.063521648988335,647.5658871596999
28.5,20.36381715174956,47.574888455946706,653.6737770036706
29.0,20.300218384120353,47.3645665076983,648.8132136736382
29.5,20.080188378774942,47.895806982085425,650.8947014448274
