time_min,temp_C,humidity_%,co2_ppm
0.0,20.317777729169155,47.89208126207144,421.84902418725113
0.5,19.840879645540195,47.46220669098052,422.3472141065096
1.0,19.45380739528828,47.6593040659391,421.0395742593347
1.5,20.410433810886158,47.44190429698533,428.2435556215358
2.0,20.442578154184343,47.2206432438905,426.1931764608975
2.5,19.92053915297932,47.73883305908409,423.3951773014735
3.0,19.75575023150543,47.47270874347223,424.38481419796216
3.5,19.973437559426035,47.685118451959504,424.54924954645713
4.0,20.010738489603554,47.687956176225946,424.0124444182644
4.5,20.10494572529557,47.701681796058644,422.4385597399553
5.0,19.894634546619923,47.64179034615647,422.6912308920206
5.5,20.72860529403652,48.03581936308136,424.4506290938097
6.0,20.577442016146804,47.136641648912004,423.1765676808948
6.5,19.526628451691888,47.34462637031402,423.034684375197
7.0,20.143700953302062,46.76319812471264,428.5762200770524
7.5,19.80907698300686,46.97179319849205,424.5394870867202
8.0,19.91091672152755,47.072136998636665,421.9402550208695
8.5,19.964500279248735,48.76802928237179,421.2740585830086
9.0,20.387528801928752,47.65977459459315,422.2287625051746
9.5,20.11010184117699,47.34183413583097,424.14290822626066
10.0,20.345296504208136,47.55293772673762,423.77689969133445
10.5,19.638077917586422,47.86804401888756,425.3947590092769
11.0,20.5477341284308,47.27997966969492,425.08758218522104
11.5,19.61399094085481,47.49016469459344,425.5446753646152
12.0,19.964319483040324,48.346139910910885,423.12033639808203
12.5,19.98460012455648,47.44662853125787,424.4599906005094
13.0,20.232893294104535,48.319551174366495,424.7766058938469
13.5,19.935240580432122,47.403273818479846,424.1683517195381
14.0,19.808142989106003,47.31948653304958,423.7110523057609
14.5,19.80501539659182,47.71289019698517,424.52986829282486
15.0,19.673470837267967,47.6867153492949,427.0737711714395
15.5,20.283079738083647,47.900603361309905,419.96931255036964
16.0,19.66329404347348,47.590494679673604,424.8084536922814
16.5,20.411564189225366,48.03657627820762,424.83286527591025
17.0,19.970387307430528,47.49939518608961,425.7595823877679
17.5,20.315690398885668,47.486509046661986,421.0314445202919
18.0,19.713578839194206,47.51642522591832,425.54690015054086
18.5,20.074743478867973,47.902544601349916,425.0548737115099
19.0,20.114312845006353,48.01069381090036,424.7726445803322
19.5,20.07726398340505,48.383449593232285,424.6428335165351
20.0,20.007488269264805,47.659132559585444,422.51662020929433
20.5,20.3156599843095,47.29932769830242,425.17594176793006
21.0,20.38330100064709,46.76484390548833,427.2528192083131
21.5,20.320175729835277,48.10514069842594,425.51490065121897
22.0,20.092493132175,48.44233225526923,422.4259582210477
22.5,20.013204595574496,48.3788484586612,426.1846734813512
23.0,19.853827396465192,48.15648523473063,422.1751166067116
23.5,19.879356593402306,47.79193256751743,422.48007990769014
24.0,20.402579639135052,47.71868794056251,422.82781887380435
24.5,20.61839746110549,47.27931191535785,422.7412511322907
25.0,20.25879436885997,47.72117004473209,424.5506020522005
25.5,20.219689072299666,47.426822513367114,423.11934458397155
26.0,20.73005363597243,47.33010568473017,426.59380062682146
26.5,19.75231510921836,47.438590077798075,426.5560246519659
27.0,20.044352405437294,47.52538624232393,424.8868343146717
27.5,20.03000408684352,46.553738418566226,425.9347390697781
28.0,19.974973131330536,47.907474747502405,425.8106159682677
28.5,19.5249909717827,47.80597995513463,423.14512479717143
29.0,19.731518138109365,47.33448385642872,427.56520888642376
29.5,20.418569988946764,47.08775948345682,426.5871029454901
