time_min,temp_C,humidity_%,co2_ppm
0.0,19.959144972473602,48.02207062162602,421.88940163227346
0.5,19.9387025713854,47.320450400364585,425.6586727580264
1.0,20.30111497184326,47.0020152463528,422.36502589379165
1.5,19.9704852504427,46.51205125092002,421.2115485358212
2.0,19.875939106036487,45.84550368902733,421.60460699294373
2.5,19.79846318427929,46.65675337253575,424.7255260910124
3.0,19.903575797984743,46.000601119581845,426.2107938755559
3.5,19.944467369342863,46.791851453394194,424.05085385895904
4.0,19.6253276750201,45.026986822867116,423.74880135941237
4.5,20.132529571975727,45.34227976825645,426.78412386196374
5.0,19.608147111132254,45.81954537649028,427.1687234046949
5.5,19.63297370188298,45.04617487311667,423.6598026866994
6.0,20.31876775858644,45.64316349451925,428.41721485505485
6.5,20.28907367456397,45.02964388470538,425.8342160181618
7.0,20.25471752751214,44.81562275903397,423.7864314137995
7.5,19.866552303711973,44.61741076995556,423.29683895617956
8.0,20.053006081878696,45.02079950404177,426.583609424899
8.5,20.34939781565283,44.9144166433931,423.37994143322385
9.0,20.013745322830065,44.728517312789904,425.1447215470173
9.5,20.11635207719361,43.982763872226606,423.53689881193634
10.0,20.004611158908386,43.83390821217405,422.3806786609608
10.5,19.816637257027402,44.381924433174966,421.2231291210585
11.0,20.253610179938573,42.69700028976525,425.32524274382723
11.5,20.21378621487128,43.50574565840423,425.21153298352556
12.0,19.88792545637548,42.498381688116645,427.4152479285135
12.5,20.172249491452593,43.99314559088892,425.7719080479737
13.0,20.38842139944185,42.58986007877435,424.65040704566223
13.5,19.599747649516917,42.01186417217417,422.3202088593584
14.0,20.221277006064206,41.03735273362556,424.44057753239076
14.5,20.664620699091117,42.07300553907116,423.2599957131033
15.0,20.338777518956135,42.04722493141658,422.93204417439483
15.5,20.204479214054604,41.39103183514835,425.1152564738748
16.0,20.417274092470713,40.88232809595624,423.1187902857242
16.5,20.670207479053435,41.67252160096295,425.43531188411316
17.0,20.067645344697308,41.33718486027316,422.96075704159045
17.5,20.632812283281808,40.38419483154064,426.29786487765017
18.0,19.968087009227904,40.89551153891232,427.94803238928216
18.5,19.921495641029622,40.36198371257804,423.1559841529808
19.0,19.800389799241227,40.629711038944485,425.97672738427497
19.5,20.525686421740005,40.32632564210365,424.6573961318378
20.0,20.124947550679043,39.50782157816698,425.12474411119865
20.5,19.401570629980046,40.0867943805382,426.4637943786261
21.0,20.234325889698372,40.149844393858984,424.63840433459774
21.5,20.005828650826952,39.16697256435139,426.13062895512115
22.0,20.308352215865458,38.24487607039089,424.24008490464047
22.5,20.320066739846176,38.191027787462986,425.57895393489673
23.0,19.88360907068666,38.09772597968867,427.3527440153019
23.5,20.20539214625366,38.24396799988281,424.89203840754277
24.0,20.1138621060039,38.288358005823675,429.5437840693941
24.5,19.908262750195572,37.50638398275004,425.7603997194764
25.0,19.996770826244518,38.42803475196821,428.09061388383174
25.5,20.690870998936568,37.49085663824079,420.6843841551093
26.0,19.927365528977962,37.396766033369275,428.6540441034778
26.5,19.974766006559438,37.3527069880536,424.4027157423483
27.0,19.65613925769582,36.82559799005103,423.40095227821007
27.5,20.49185469969501,36.85241871422187,422.86020896109375
28.0,20.093578539730228,37.3124284869366,424.7654719485508
28.5,20.52428233107726,37.16636725474371,425.8469519031611
29.0,19.72680201835652,37.57811181456951,422.4004812127184
29.5,20.006851033940002,36.18037767622674,421.66696427858295
