time_min,temp_C,humidity_%,co2_ppm
0.0,20.228978351410007,47.441292693425694,424.6500410280152
0.5,19.8342321479764,47.22793673219093,423.7647524579379
1.0,19.978420787782287,47.51692701575332,421.61179365493024
1.5,19.727187620489254,48.18269824837234,425.34046313004785
2.0,19.93019788325731,47.975670226685246,423.2264231376054
2.5,20.026209091972106,46.7749200745881,420.1437904598938
3.0,19.465268400066094,46.87741904357868,421.07681408457563
3.5,20.08843124194264,48.453116683547734,423.11173649587084
4.0,19.72998895117946,47.53409208421589,424.55213199020193
4.5,19.702008493784355,47.03360449241346,423.0030927371701
5.0,20.03347576162605,47.587526475299335,426.1628308333264
5.5,20.21254453514282,46.93325164061714,422.4329895808325
6.0,20.283718602442285,47.695591996841515,428.4959094605226
6.5,19.66228031854425,47.37778711227366,426.71994638388765
7.0,19.66209627619225,47.68310576880489,424.09889280412705
7.5,20.370779077311624,47.7256119683051,422.96539772494503
8.0,19.93602814047278,47.64482271176754,423.77261703799155
8.5,19.46647755700492,48.04519785843299,423.14585439340397
9.0,19.818592049946332,47.45307864872003,425.6243309497898
9.5,19.9205365828857,47.03554368435131,894.5506703283764
10.0,19.81748596020149,48.03920455098129,894.1911003368268
10.5,20.585128799244533,47.07209790828516,891.8866824884864
11.0,20.372722959971476,47.42673011479404,893.3375355234771
11.5,20.51927164739589,48.51671780786146,892.2445481302698
12.0,19.393645657944692,48.06340924618541,423.1892752259113
12.5,19.640720489418413,47.27876860711381,424.4140861505485
13.0,20.12733160491951,46.924411646792066,426.04773185239014
13.5,20.38777697069313,47.0769582736672,425.7689029651485
14.0,19.770215281191263,47.99422213335169,423.45259882770245
14.5,20.044825410724187,47.23789022181312,425.32623714948625
15.0,20.59198156949623,47.94491677057781,424.82059694869076
15.5,19.645757969217662,46.73625254556898,423.62087383643785
16.0,19.95273424776824,48.02866869920341,422.89770079549675
16.5,20.164115444990323,47.57966282165709,428.0711977310488
17.0,20.143910065269296,46.9397240448803,423.9686152464367
17.5,20.456073447219147,47.39080971808236,425.42764258402235
18.0,20.132300801027775,47.73868793875288,426.88619404154525
18.5,20.498293953375036,47.792606026259776,422.2552496339232
19.0,20.10458535767591,47.91513620327813,425.75228755879044
19.5,20.02747687120252,46.24561643778969,426.0179228278865
20.0,19.809321407084102,48.380972963743844,424.9880365455435
20.5,20.2584324797301,47.164669934328444,424.6916015478477
21.0,19.80928236364651,47.425205067476675,422.88331535489925
21.5,19.73294801531368,48.61325333422927,422.9548526210791
22.0,20.27386821135504,47.70303683392761,419.8935071146134
22.5,19.81773526259778,47.8277995281319,426.85230169817277
23.0,20.683882157051894,47.17545241595713,426.5267331555715
23.5,20.195811350352475,47.17579214614825,426.7529092019654
24.0,20.502963948668846,47.80841791637761,426.62199348218604
24.5,19.687342631558455,47.327482104289594,422.8270700215805
25.0,20.10694816371039,48.05206032079257,423.3488034879927
25.5,19.92816870199454,47.65258330039923,422.392064042944
26.0,20.235927647265544,47.094168905469125,424.5782075749698
26.5,20.26097492203975,48.006132738118744,424.50538853474717
27.0,20.858888723499348,47.84904680295931,426.42269643889534
27.5,20.7310126849157,47.70756569405566,424.9693576091179
28.0,20.45414076815105,47.80640929330158,424.69461801976826
28.5,20.42596681940015,47.8607685962016,426.31959211988743
29.0,20.301660541032494,48.21439871840982,426.2485805077592
29.5,20.005098386424653,48.4719833063242,426.4604328756557
