time_min,temp_C,humidity_%,co2_ppm
0.0,20.13357309241026,46.93086198633567,426.52030123730657
0.5,19.766959880031607,48.140097086230796,426.29022752870014
1.0,20.511246398554015,46.63210300894439,422.4569162372395
1.5,19.935858972589877,47.366541138426506,424.84374978006
2.0,19.869447476919575,47.83151236923287,420.38934646392977
2.5,20.035075140965773,47.46593415677443,423.07932782026893
3.0,19.754387970538467,47.783994912760775,422.6622403672357
3.5,20.33340721571864,48.84567579645006,422.7402418704914
4.0,20.34624124914108,47.765641959043485,423.40739014425924
4.5,19.772305761351085,47.38049961448761,423.2372162078947
5.0,20.049219297323248,48.533846342355474,422.4812276867083
5.5,19.59926688826872,47.39974494031406,426.39370248368914
6.0,20.223809464330184,47.546864452848425,426.42067032163567
6.5,19.626846474943587,47.060665836200776,421.92935062863285
7.0,20.384461975368684,46.909279897672484,424.08649967755457
7.5,20.19332383097381,47.32852573092017,428.54346093722876
8.0,20.47930022745711,47.445336021395235,424.3272761105657
8.5,19.511989344581412,47.86270330046378,422.0358923931219
9.0,20.045394154684928,47.99707407853189,419.2301298909638
9.5,19.236690258736974,47.93029592794891,424.71165399036727
10.0,19.87500643332031,47.556356228131804,423.5537087898254
10.5,19.98600922718614,48.02339006013278,423.40403602748466
11.0,19.308860331544032,48.0294174651636,424.1571674365771
11.5,20.08987354263078,47.171947830058315,424.1084347771159
12.0,20.326983443267423,47.64676703385842,426.1906722009126
12.5,20.141725888698918,48.0877009416653,424.71887392695606
13.0,19.85326573097862,47.77785886720256,426.5470281334229
13.5,20.84840202309735,44.46486576705316,448.41403362966025
14.0,21.660934315223024,44.61817329451304,474.6670141927154
14.5,23.229902424292046,42.3726974452073,498.5786046101417
15.0,20.14721653411188,48.038044797225716,426.3871175895505
15.5,23.118847032178543,37.36964851028834,890.1216414324471
16.0,27.421521006698228,27.72888489866951,1353.2111400649587
16.5,19.951584434823214,47.22729823229609,427.56660554491737
17.0,19.768227009720505,47.475233954748255,421.9798013455988
17.5,20.143254055354586,47.79464518528591,424.6118903927673
18.0,20.453824941394277,47.50994612814382,421.80132724111127
18.5,20.005013931458357,48.19969053782268,423.60259445673165
19.0,19.977459043138,47.66946196652159,424.8218371634733
19.5,19.86456568010499,47.03699850594701,426.0344991277153
20.0,20.219836440454777,47.56184050087958,425.09088369158843
20.5,19.547061184130293,47.73548176934425,424.68822676808634
21.0,20.17611205179594,47.648701829961205,426.55849317643595
21.5,19.615156758980962,47.43370046120479,428.06531115947575
22.0,20.093264726179783,47.66650884531542,424.4520732517994
22.5,19.85633993292678,47.6928925209748,421.93331699253116
23.0,20.192649776875886,47.61773104642544,424.02234981015994
23.5,20.009482336349627,46.819384193363916,426.21177999227444
24.0,19.942003718386903,47.79117923516146,423.6948938095884
24.5,20.378054546508057,47.4063236422626,422.2382968081157
25.0,20.70018630855474,47.6796309866038,422.2319910895554
25.5,20.54845801107073,47.96343842581994,426.3486132062394
26.0,20.374265143521804,48.868359871670556,423.7939241041415
26.5,20.101111753213843,48.212136106534636,425.64013767566956
27.0,19.9966542062439,47.40586480210956,428.594653208642
27.5,20.50284005512928,47.70362371907714,427.44360520847056
28.0,20.468083477433503,47.61745993203682,423.3176484989596
28.5,20.199318833304105,48.43623742462335,423.6298063614927
29.0,20.39318512362191,48.14172064940318,425.7024575997385
29.5,20.47332656863571,47.005372035542315,426.609151290514
