time_min,temp_C,humidity_%,co2_ppm
0.0,19.637565487292864,47.15922611529981,425.4944172245956
0.5,20.143272611362104,47.7455425246793,424.9241809950746
1.0,19.88853277361018,47.51269677872318,425.3041081390647
1.5,19.83283823136616,46.9755219159662,424.5495798654783
2.0,19.7169625477301,47.80372485602164,425.1046266864329
2.5,19.927773304340406,47.925823025349395,423.87682168931934
3.0,19.824162480569058,47.581802608784024,424.34847401757645
3.5,19.624281107156435,47.28855830879417,424.0521667251167
4.0,19.973156967595372,47.96007444295445,423.08446124338934
4.5,20.428791248249297,47.58475984457848,422.67702141702785
5.0,20.0868187001879,47.53471970514588,425.51574311154684
5.5,20.34743027236788,47.409644458396244,424.3090314971909
6.0,20.107448292823275,47.21104522119667,425.78327686664505
6.5,20.13741921746169,47.0335061703758,426.80953971453386
7.0,20.16093923788403,48.24046985473612,423.24892520326483
7.5,19.77025516950295,48.35082621845515,420.44840747282853
8.0,20.104400144023035,47.837950674059414,421.71553074788574
8.5,20.309398335112213,46.797534981446844,423.4841795034237
9.0,20.198585823290873,47.90235029226424,426.73557372220864
9.5,19.953218582834047,47.323076796966006,426.1113672352945
10.0,19.977075553811574,48.31675940065721,425.395706964068
10.5,21.431868566803153,44.73005574343677,450.9121667764833
11.0,22.969152049842467,42.14057584021208,471.65857226965693
11.5,20.222988403194766,47.66937100708958,422.77508915176224
12.0,22.136484590569196,45.058822594820654,603.8850204084322
12.5,24.320078222497266,42.43285910725567,774.2668735310424
13.0,25.74818361191997,40.439769519872584,952.2590853693347
13.5,27.929655969006646,38.24871132756157,1129.0963790396122
14.0,29.46925642862829,35.44968207856218,1300.671662407435
14.5,19.9906490043826,48.104858730771916,423.63116335237515
15.0,20.110571394975143,47.66918770273896,426.14478577107616
15.5,20.146068738490687,48.51829204074627,422.38034096038206
16.0,19.941163380907838,48.03491216311505,424.84960637823707
16.5,20.087629587493574,48.31784017905326,423.9409182274766
17.0,20.7403658100228,47.53882474432498,425.6325702246328
17.5,20.293009483187877,47.86427129217903,421.59806983937887
18.0,20.171108733659896,47.75250336738442,422.2949595265104
18.5,19.178502631882136,48.07850225068581,426.1465881273245
19.0,20.536693370124716,47.51845769012862,421.52958897336873
19.5,20.044338154526425,47.59780986548904,425.8019632026276
20.0,20.34292927719057,47.76266168548037,425.1252244367028
20.5,19.756994916248555,47.53780701835655,424.8625965027021
21.0,19.764267512079094,48.06141529641931,424.7728088215124
21.5,19.868150021848763,47.78702776555664,425.8680277320079
22.0,20.169764136745762,47.48919813331148,421.44523187744653
22.5,19.560511692050937,47.23048399702046,427.9038280326045
23.0,19.816238234176907,47.963142426607355,424.07167353084316
23.5,20.137962868384534,48.056228114516706,427.0522845732192
24.0,20.332266465549584,47.66239355092613,421.1904569552046
24.5,20.15679965031872,48.46228473638814,427.14653700522217
25.0,20.587974933963658,46.36130917073197,421.64544710759316
25.5,20.079836497700118,48.56083333562091,426.17603133444936
26.0,20.14062524982217,47.98573886243833,426.6321579149266
26.5,20.634719925230083,47.39489271625804,425.96192886212947
27.0,19.963257015035246,48.13887088771503,424.67001717168375
27.5,20.45142450697169,47.34497269382455,424.21534456354277
28.0,21.020827829612507,47.85074980206361,423.55824473611887
28.5,19.947579688919276,47.747457805590464,427.24884659507256
29.0,20.455351183213235,47.24517056166203,424.22538748600306
29.5,20.122301595814022,48.10932617955401,424.54882109882954
