time_min,temp_C,humidity_%,co2_ppm
0.0,19.540386638117457,47.620370265801384,425.25945336979225
0.5,19.89965146517676,48.296352338275916,424.36051631731016
1.0,20.451752045616335,47.4064113091932,420.2398964995029
1.5,20.035907178081775,47.804993205659024,420.48153858600756
2.0,20.3401035528888,47.873094627531714,426.43524757394164
2.5,20.137191027634348,47.15867997709542,421.8174860761305
3.0,19.85239519848477,47.575688541460636,427.56076345938226
3.5,20.408115781801648,47.09564853919732,422.96657541057726
4.0,20.034867840585523,47.32447612979315,425.61908852360244
4.5,20.25773134632013,47.74598640622872,423.35276475745695
5.0,20.671338007302907,46.92004384525575,422.73965312605196
5.5,20.2475834162342,47.35475740682724,424.05546049471
6.0,20.934758870685616,47.2471474773404,422.08224814521026
6.5,21.093417466209804,47.69316710676573,425.81256884304526
7.0,20.524712708671423,46.48805103049897,421.06920678516457
7.5,21.098655708394016,46.21901792092109,425.80489257551756
8.0,21.045354600798092,47.36896816172318,419.7259945420438
8.5,20.3602823367833,46.68571817477447,422.08150007083566
9.0,20.854291697966968,47.291392301254646,426.73852580755124
9.5,20.36462730126516,46.48384704858486,423.28381459285214
10.0,20.91664626424942,46.567495556641404,423.42864333108116
10.5,21.248987450688784,47.067219301309784,423.81639775050854
11.0,21.700643597297226,46.754381746121105,423.2100078183836
11.5,21.57914491022312,46.504090764388295,426.66801890657916
12.0,21.51300707809877,46.325260535839256,427.09529667403035
12.5,21.81462808609336,46.68367564147863,425.43623815414173
13.0,21.74037612654384,46.56843481781073,422.9726712217688
13.5,21.160355346832866,47.11070594579273,424.864570618554
14.0,21.449925979137042,45.800682115871474,427.1993223744709
14.5,21.43294668910877,45.26121570342222,421.84943905912473
15.0,22.151169263027732,45.61170638769944,424.3164011802711
15.5,21.995082896065078,45.6565827303295,419.8184303193437
16.0,21.471311082554873,45.982897392452514,424.87118031191943
16.5,21.75584656513828,46.35926194633048,423.98560070551116
17.0,21.686604503395873,45.860832714600605,423.740299322197
17.5,22.39303532664431,46.48614333856951,427.0062160832766
18.0,22.360881959379583,45.60488973655535,423.04799732626583
18.5,22.205361720391913,45.57934847621041,428.4599127746723
19.0,21.794816850074117,46.217378092458084,427.01087929664584
19.5,21.92287827672537,45.96781065276258,422.7761336089966
20.0,22.133020249690087,45.860300572508166,421.2111674946124
20.5,22.86503727527732,45.821639284225164,422.502998295929
21.0,22.441189882859025,45.97133402615311,419.7036947601437
21.5,22.837030160446837,45.58021904696232,423.1738899146627
22.0,22.246561414140693,45.451062102838705,426.18764493652486
22.5,22.16027221722696,45.63566173492042,427.64610889065483
23.0,22.868965435082742,45.89699631874059,421.60763469661475
23.5,22.438158393347386,45.88643849198995,422.97370355050253
24.0,22.109648835692273,45.38250208380018,421.64153030834404
24.5,23.01726553019095,45.822859320340626,426.85041147933816
25.0,23.195142269151102,45.3434522632418,426.240386401475
25.5,22.423666075301337,44.58475581768588,428.6335545303044
26.0,22.819626742749914,44.52908915793199,424.9415083613023
26.5,22.48567448891733,44.51216776456984,427.7444520456087
27.0,23.40127254573972,44.947181294037826,423.038866169515
27.5,22.89633710600974,44.9119236004806,428.5548364427107
28.0,23.30438681198935,44.98558343008596,426.3962369694968
28.5,23.687074126173293,45.23950638909046,427.1324592686149
29.0,22.487158168862635,44.64904806658403,421.03761811699667
29.5,22.83454950560178,45.21502186731798,425.7059051296791
