time_min,temp_C,humidity_%,co2_ppm
0.0,20.089915468268902,48.189804242743314,426.9300670889858
0.5,20.140745980303848,47.74213327118866,422.6763176177464
1.0,19.91403910411227,47.69801502042473,425.60601158132806
1.5,20.070068303707583,47.92162857217468,425.2600165913045
2.0,20.135073905104143,47.89798684117025,423.0033733808627
2.5,19.76968114715657,48.46052534359204,422.26308788580246
3.0,19.754785480254597,48.135376546408416,427.19013699542563
3.5,20.014408651367972,47.650608174113195,423.2583282918425
4.0,20.040071966573308,46.971611252115935,424.7160975959917
4.5,19.885316330571364,48.178759959569945,425.0218520989651
5.0,20.032280163691507,48.08977403219656,421.979102197937
5.5,20.329603742117712,47.50817184936717,425.0797788369421
6.0,20.212661797976924,47.479687164653946,426.04296793590646
6.5,20.231555363220227,47.41433561446516,425.97601562825247
7.0,19.565057239458834,46.89744821964206,423.45235505948415
7.5,20.372599004256873,48.41294038613421,422.26193810586375
8.0,19.733074775238382,47.29476575716751,426.55034473679336
8.5,20.21492605756726,47.449872186442015,433.3296824705268
9.0,21.14251944178336,45.49100048544636,436.64897061317896
9.5,21.136269829520117,44.31636417074273,445.72616692964857
10.0,20.27969698765951,47.4628586416769,420.7345971686596
10.5,24.94996100535483,45.32562291141346,695.9250954885665
11.0,29.000529808134445,42.601937470253425,972.2523091553185
11.5,33.90306739065357,39.80747940738676,1243.8262022597992
12.0,20.00479670882079,47.550401606151,424.99193706928025
12.5,19.90627739395965,47.1709674859874,423.62435629244067
13.0,20.38044251396689,48.491712410630484,425.83352727825167
13.5,20.265229566688255,48.092793424901515,422.7436531115727
14.0,19.88991422293266,47.753634341179875,426.74899436509054
14.5,19.392590982709795,47.623660157533244,424.509674382042
15.0,19.73815584247349,47.82722037240707,423.21859606564135
15.5,20.49682070559323,48.03358857040564,424.60583749345733
16.0,20.295473290238313,47.69107710771522,424.010083113297
16.5,20.172657971194145,48.213523809651726,425.8709147458828
17.0,20.06000422539106,47.585852602835224,426.1584427093038
17.5,20.404671811135994,47.46654893443419,424.7116896708693
18.0,20.794862867502548,47.4735068138255,418.97270836446137
18.5,20.612914586394652,46.985496226035195,424.458726222081
19.0,20.17471034452195,47.82955247738694,423.910955025618
19.5,20.074905172748608,47.58463792090779,426.1549036214778
20.0,20.189597867974513,47.625518636200134,423.261990304507
20.5,19.68290102122382,47.84280537622679,424.7364562297467
21.0,20.63181403134072,47.78219697304287,426.4527550076737
21.5,20.14064663800993,47.38173957264115,422.9416806737602
22.0,20.450840639799566,47.14470198496566,425.5454700722933
22.5,19.65409111608078,47.46013881054753,425.52943286214867
23.0,20.319084652905197,47.51189869935751,424.3902247738185
23.5,19.951557555838438,48.016576414096754,423.16491134002075
24.0,19.865546436889364,47.6684161113849,427.3796491904919
24.5,20.204626532217368,48.220587514102235,421.6746364203312
25.0,20.45540978373747,47.06720624348705,424.8420867919982
25.5,20.223132805157498,47.603035966464454,422.04749549537775
26.0,20.052900162593684,47.487203611232445,423.1650378666013
26.5,20.20587189944332,47.60883611869854,423.30336043283853
27.0,19.60918870467435,47.92947865429034,425.38304449317627
27.5,20.00243254911585,47.322417702729894,423.7531658428505
28.0,19.843695528097374,46.82487026544588,422.07165690397005
28.5,20.203481945951523,48.34562393377114,427.40215623472085
29.0,19.444364363534497,47.280167594917856,424.817132945824
29.5,20.6932287888405,46.90064575883636,419.54878516482734
