time_min,temp_C,humidity_%,co2_ppm
0.0,19.77336901034003,48.379546152240046,421.7863669886046
0.5,19.51728485302278,47.83346932706024,425.7006637466641
1.0,19.372770093710503,47.03328088722403,422.06636003450694
1.5,19.311267152527975,47.08178791790298,425.4513514726712
2.0,19.89801911496227,46.83355858918242,420.5489453759605
2.5,19.453786534168312,47.58552005175415,425.55043811238903
3.0,19.64205122733783,47.608375343604216,424.792742309787
3.5,19.77944144892444,47.499765927029856,426.92018137178565
4.0,20.454387126195417,47.73930638151812,424.8071950575489
4.5,19.46170906713708,46.772696085613504,423.71441778536916
5.0,19.728809810476257,47.420312002330384,423.3604957883594
5.5,19.49806098187763,48.17585564395855,424.9156873318908
6.0,19.55437077649051,47.176091958795965,429.3791563894353
6.5,19.678212760973697,47.32120970200087,423.10784905715917
7.0,19.717844163191575,47.448903222869,426.39590918745984
7.5,20.118529693629846,47.685676104582186,425.2055096884812
8.0,19.783442179502387,46.993390329694336,426.59964269776395
8.5,19.624966496421436,48.2631222920007,422.88935302691107
9.0,19.815179873716442,47.82405268716332,422.5121808024912
9.5,18.690225771882393,47.0989241168427,425.332744468515
10.0,19.249285982965993,47.62823474574402,423.081464385733
10.5,19.634296779778367,47.538096179553264,422.7197562265434
11.0,19.80335125195065,48.051621205878504,421.1379047923154
11.5,19.39248080345364,47.035386765006585,423.3619733049361
12.0,19.358529166610428,47.420409830469524,424.0909926179865
12.5,19.59747359168399,47.39608358111272,423.5293312346624
13.0,19.61582285196467,47.550276768616996,422.5866423023156
13.5,19.65099720962846,47.862790864989975,424.6430597599493
14.0,19.284935552438874,47.10624186170752,428.7787136471435
14.5,20.09921809496561,47.893439327510265,423.7448626940065
15.0,19.629736751820797,46.803953357470235,425.44211143809736
15.5,19.611940057860075,47.22985375074247,426.10000874231315
16.0,19.734131063109114,47.170201555847555,425.248331444317
16.5,19.67137596875329,46.9551295371201,422.4914822276849
17.0,20.126765060285774,47.26231961984448,423.56643903790484
17.5,19.8207536719682,48.35866510991674,418.9465695831763
18.0,19.867268611456904,48.36157655629067,426.4687878331993
18.5,19.871197684751042,47.887977578815466,426.32422367883163
19.0,19.716585230411454,47.869897234974644,427.36267316053545
19.5,19.885938777058087,47.9455653875518,423.05800485527317
20.0,19.674683931693334,47.99662989869163,422.25119395331865
20.5,19.60977606356109,47.97794409735291,422.4545279224959
21.0,19.087169687164405,47.5772351148802,422.6149390709813
21.5,19.874919045173595,48.50020959019235,426.1015528650466
22.0,19.533992806612307,48.21333736169257,423.75426248161256
22.5,19.84499267333695,47.78281461443664,424.6542196136482
23.0,20.11361956593996,46.45386821996078,425.0700718438044
23.5,19.662002442883747,48.36419359660964,422.4367975376043
24.0,20.012530065044785,47.8926694524741,419.22573007001296
24.5,20.0759509006993,48.26682446999017,425.40845403071535
25.0,19.972755063257697,48.498140121102715,425.90637872949765
25.5,20.119891639544914,47.38882554638996,422.28380793366205
26.0,19.894274437641673,47.663861391868565,424.4891039847555
26.5,20.16807172848924,47.15263431648147,421.3254973687187
27.0,19.505325637050646,48.02948414131793,426.4479439271757
27.5,19.679724887955203,47.264157630540716,423.059810888115
28.0,19.403056480186972,47.36623878423564,425.4547489531025
28.5,19.48658643117217,47.83177176687924,423.430906237604
29.0,19.59030333242726,47.83816582851189,420.7847847453368
29.5,19.561864186663975,47.216463832921214,429.41073438670793
