time_min,temp_C,humidity_%,co2_ppm
0.0,19.984818576389433,47.01729221976914,423.69288090417456
0.5,18.956470096207525,47.504543984260785,421.59373327935737
1.0,20.362524321690188,47.56528745343582,423.1486915098287
1.5,19.7641157683317,46.57913659118021,422.41217852977894
2.0,19.738614172412266,46.46753253927349,425.5507333482047
2.5,20.285227534898397,47.04089446696508,421.85415796006686
3.0,20.317434983509145,47.0184746929981,425.32518604141177
3.5,20.046236837555256,45.82139249842951,424.44231229247356
4.0,20.251393028216274,46.22537989008026,424.29478638040996
4.5,20.176582811104133,46.31034074669528,425.9037885442277
5.0,20.200539991803865,45.55897370591659,422.5243078140664
5.5,20.45558539567051,45.992137024956484,424.7242078371138
6.0,20.150360520526103,45.82041477100208,420.7659323419354
6.5,20.425405519174156,46.79849181335249,422.0795710245092
7.0,20.41994048773959,45.6341633629345,424.64798550776567
7.5,20.061619475186145,44.82720722501716,428.9610116801987
8.0,19.81599923128763,44.62152152545185,424.98063357571357
8.5,20.163992049282243,44.7414275198977,423.07199739350574
9.0,20.295423429923062,44.98091371316746,422.66676670982525
9.5,20.1623785804635,45.14608767660727,424.74581044797804
10.0,19.58854427750633,44.636600643072974,423.2857238416115
10.5,19.61522437290609,44.66277412821565,425.1339905826586
11.0,20.067431614678945,43.64913432734646,422.31225976578486
11.5,19.98341042492068,43.83662398521213,424.49060256685954
12.0,19.96219280744207,43.25333421244002,426.67274560461897
12.5,20.244310693061763,43.712156740289586,426.5625477072455
13.0,20.066589906616326,43.17508430265128,425.0791396415116
13.5,19.928985259125035,44.081400295954936,420.84095217980325
14.0,20.678687128904826,43.08995937634796,424.1456343889366
14.5,20.44197031253126,43.174163989435584,425.48119324265764
15.0,19.708837688226744,42.974614925772805,424.554838891264
15.5,19.545191839498138,42.413005425616376,425.36794513594606
16.0,20.03172177228949,41.99823685823885,423.99312648287736
16.5,20.533836769927277,42.85058810357394,424.78673356316966
17.0,20.33183225978676,41.9336300446724,423.27521337548524
17.5,19.787212915596843,42.37938214197807,425.13379991512977
18.0,19.72182619082352,42.75141063228103,426.7674178073481
18.5,20.06802277160457,42.722578326589264,424.2018559016935
19.0,20.109870446830815,42.098230983315915,427.7032716596556
19.5,19.835058637183234,41.4713693167038,425.78905044841895
20.0,20.31820825233798,41.69305217684481,424.93794443005663
20.5,20.165374904293984,41.71149471458158,423.3221150659131
21.0,19.857528621773064,40.28131603445214,427.82969080410965
21.5,20.2809610955302,40.938481377422605,422.3965295160368
22.0,20.203640730142975,40.569134013657724,423.3507635856054
22.5,20.161990559626723,40.89997944406512,422.8619881906497
23.0,19.882752343747818,40.489913884090655,425.3753783755738
23.5,20.50877462551424,39.959663185732396,421.4361876880441
24.0,19.990189468269783,40.31891433385727,425.9529769276238
24.5,19.756327515958958,40.57896542811103,425.2554037486955
25.0,19.95536697301514,39.87249509593297,424.8474203680616
25.5,20.513448547290995,40.01759523204988,421.3276684548358
26.0,20.335056737554318,40.070410146007404,428.05240280306816
26.5,19.590760898227494,40.192299531709224,428.05276006327966
27.0,19.95541991665663,39.64421286507508,423.1440911486086
27.5,20.535156608125106,39.909313075883546,425.47570305037
28.0,19.83915778908534,39.00930283472315,422.1277376439859
28.5,20.123924403871346,39.01375522925081,423.46211634064946
29.0,20.184539434412166,38.95246208465701,424.4930897544475
29.5,19.8018372694498,38.74330308971358,422.6680243571731
