time_min,temp_C,humidity_%,co2_ppm
0.0,20.26550743617481,47.65053041035328,423.80775908296727
0.5,20.11593100447188,46.82533820925831,427.15937086153684
1.0,20.083683593748308,47.57716319076745,422.0505373255511
1.5,20.368201438968956,46.79472305735888,422.3298707897549
2.0,20.58161842155589,46.85409326058568,422.54490614996627
2.5,20.12171979007838,45.614475711572105,422.6732679592424
3.0,19.33353245510311,45.936666090356525,427.6296852087612
3.5,20.011367386040618,45.800322231715846,426.69296409919116
4.0,20.13997588738285,45.534640507910034,426.44203605923786
4.5,19.6409560699869,45.92939864879331,420.2779014851872
5.0,20.156856362129822,45.91015169445551,425.7506590858472
5.5,19.44968372682696,45.72176600640186,422.4626571885536
6.0,20.148966472769146,44.91860840997447,423.67176198008923
6.5,19.853266478054763,44.84459012313404,422.145368414074
7.0,20.306757626398827,45.129115359439744,425.8523033100904
7.5,19.47122031326201,44.34592105005152,424.8189528104841
8.0,19.727096950647407,44.35463483294491,424.2562431119564
8.5,19.47200857252212,44.727691039262524,424.89252572442587
9.0,20.08632859477865,44.44541531490888,425.03344780099985
9.5,20.174145966061147,43.686795446310896,421.6583241410341
10.0,20.315625343347136,43.58924628367221,424.9419837256641
10.5,19.89465034278029,43.168858447427205,422.38114241925774
11.0,20.04184008407417,44.282342034356205,421.6733448549304
11.5,20.173726463935907,42.44255923501543,422.87398482194504
12.0,20.637194647547727,43.00525611904608,429.15031851555796
12.5,20.09128687432159,41.85588275253088,427.47769307529063
13.0,19.737132224634497,42.59786093463743,424.50788515420226
13.5,20.09883235616003,42.48051888374745,423.5902880234162
14.0,19.907158935615044,43.132743364251944,422.9539313252886
14.5,20.38552564881301,41.35720317406209,425.2198832363933
15.0,20.46929089783137,41.80707163901667,423.1217536905819
15.5,20.566038695470464,41.88146281502425,422.08144657829325
16.0,20.049599336336335,41.62676915963921,423.4645858887185
16.5,19.92321354961333,40.9610952619784,421.185947852951
17.0,20.499112108967644,42.05755774710525,425.05109780935953
17.5,20.236716722350707,40.78558966737602,425.9180823523822
18.0,20.920873076645965,40.80931185488775,424.7584458116373
18.5,20.13787238655242,40.2902650299762,422.03295665291984
19.0,19.815389873898706,40.17761738813985,427.7701561119821
19.5,20.372878075019113,40.31628890345743,425.8384446767876
20.0,20.098131161090837,40.047618705607746,421.96601486203224
20.5,20.30615016496963,40.53799849598187,423.138475501357
21.0,19.911929323400507,40.13591408896902,424.1871453974678
21.5,20.324578208977584,39.35460455689919,424.73782959207773
22.0,19.890655438315576,39.22124122350114,425.11488142732907
22.5,20.370736021165104,39.00709441868279,422.8423302731008
23.0,20.774409455056706,39.079405879564696,425.97201928466615
23.5,20.160567903979455,38.68456890438464,427.95854882831924
24.0,20.762961633708564,39.38276107386216,425.19748864673164
24.5,20.460664178501943,38.89734497000123,423.4968761817451
25.0,19.85390483869864,38.455553563810994,428.6782579072048
25.5,20.81916426523474,37.84143423768573,425.80361155129526
26.0,19.941021641681978,36.87962532352838,425.2261650454957
26.5,20.403022175283674,37.355983968759844,429.02613163924235
27.0,19.846780698436078,37.18189351125733,423.01232625233524
27.5,19.93104411737,37.94080303734397,426.39465529372256
28.0,19.703454448109852,37.44441082963324,425.1828090340037
28.5,19.993437006934446,36.6564556721927,425.38053026817073
29.0,20.144646557816767,36.49524017062502,423.44688520761184
29.5,20.716680130116682,36.07876119638301,421.74523716035526
