time_min,temp_C,humidity_%,co2_ppm
0.0,20.04588778760027,46.84092242169936,425.21774604071857
0.5,19.620139033382728,47.985965865302035,423.6555700853719
1.0,20.035038612928506,47.24903871264462,424.53919484247115
1.5,19.656933853274236,47.38394511067897,423.3336473493466
2.0,20.19267167760207,47.84025436015822,420.7553086078
2.5,20.689889366928593,47.80712415159003,425.4915940388801
3.0,20.369473726314887,47.15290445536803,422.6686489490157
3.5,20.24184097672567,46.02581031263868,424.759975668079
4.0,20.594301448458392,47.36165734199933,425.6252711622251
4.5,20.818793497866153,47.00523874771342,423.4752320658133
5.0,20.676245125198538,46.25557014685541,426.46144779441937
5.5,20.747620300923614,47.448050984008695,426.87919905015997
6.0,20.309162989408936,46.37746877086861,421.6819803052688
6.5,20.51467296691827,46.49181358735567,425.89171703609844
7.0,20.694047434509415,46.45306148350095,423.7472170721585
7.5,21.125955996778806,47.408031740484375,423.742496133925
8.0,21.017884747480704,45.969470980255934,422.21541333031115
8.5,20.823742376487253,46.21100255403298,423.0688628805453
9.0,20.971525003302375,46.61943950326778,426.2953110869559
9.5,21.17790283165096,46.288972140424264,421.4490680820144
10.0,20.88979961218774,47.81843738438202,420.40715946501416
10.5,21.52712743672454,46.50874525424817,427.35475707361644
11.0,21.646569111227148,47.155352203996,423.3889315841423
11.5,21.99562756297309,47.015730187909384,423.81109928672475
12.0,22.12828195318721,46.923893583659456,421.954609465404
12.5,21.423508769985894,47.47122585785927,424.61210450668176
13.0,22.275941211823387,46.46943398152581,423.2336263181427
13.5,21.514360514346752,45.59476659641493,423.1800175064664
14.0,22.199172794936818,45.85756981780482,423.5222233238907
14.5,21.98493213959307,46.75811136539999,423.9518274082913
15.0,22.114066633479066,45.780401979508206,427.1804640686802
15.5,21.913909052170652,46.62244470555917,423.07782342011103
16.0,22.3110891733823,46.51807200857766,425.1629614514215
16.5,22.32586834547729,46.87538687362424,422.75836954423863
17.0,22.27598295143066,46.09923429831042,421.3516906416921
17.5,22.319690922225888,46.86526550342777,427.01225822954495
18.0,22.36246065594201,45.88217625792543,425.703289509563
18.5,22.73027664742442,46.11971468672317,422.9893887743562
19.0,22.141482820175494,46.29958652981385,426.098240415624
19.5,22.25411187178118,46.01928205049911,423.9106250497802
20.0,22.66832312616315,46.63294487796006,423.22280074117333
20.5,22.49282861453145,45.58280930039315,426.00869684865665
21.0,22.953969835787035,45.058861301537235,424.98942572063777
21.5,22.51030834800507,45.512574371067274,422.7691958115565
22.0,22.64167205176285,46.152923775188114,423.720595107474
22.5,23.184866794451885,46.114340085655364,423.30331670211353
23.0,23.222838963091775,45.69206527192063,422.07730494519285
23.5,22.47128591877617,46.15704967779534,428.0575045971878
24.0,23.111201941288318,45.36438561428026,424.1812231737735
24.5,22.895866896578735,46.28056562704739,425.211220665478
25.0,23.75422666633249,44.99976203721829,427.64309009738594
25.5,23.1362599467983,46.0880539180919,422.9081067344329
26.0,23.13999941417846,45.885824303374996,425.8038322649466
26.5,22.971184250267065,46.633758695195006,424.7902598836385
27.0,23.506022461299466,46.038701684252445,424.06921653471966
27.5,23.209215703149518,45.469907434621405,423.77118105602466
28.0,22.884935248646734,45.19108200107074,427.1595460874083
28.5,23.1926674849949,45.77247348005004,429.5641767478128
29.0,23.581070441617033,45.36469728569743,422.9976419280135
29.5,23.50566759408385,45.634892276633735,422.13042813845993
