time_min,temp_C,humidity_%,co2_ppm
0.0,19.87533674075981,47.83477882016753,423.8564156028717
0.5,20.488079779530217,47.72514005168222,423.207542357374
1.0,19.841981076897817,47.54060877918655,421.6214252278856
1.5,20.3676866424083,47.237888246462376,423.76343391210133
2.0,20.605859467375883,46.78870912058434,425.6537242350846
2.5,19.776216901714502,47.336633289132436,425.45750333218933
3.0,20.435065690805143,46.06327321444901,420.9424245873051
3.5,20.50268473626128,46.99731588897163,425.57329181817136
4.0,20.409679174912927,48.270590688577485,424.23844253547173
4.5,20.269758412771548,47.216611063951966,421.3370150642051
5.0,21.14337752887945,47.154258005450046,422.87406273158444
5.5,20.065770380455024,46.679741696389485,424.1029271400328
6.0,20.747052566226966,46.443171192590796,426.8731673116965
6.5,20.71960647792064,47.09867090496631,426.07577167563176
7.0,20.548825386812407,46.19103345596401,421.87565537273827
7.5,21.48527044877085,46.69829826913027,425.04919389922895
8.0,20.573716677180876,47.00911295076369,420.5682909443768
8.5,21.063043658735076,47.52101094278871,425.13255223642824
9.0,21.226489445930806,46.76288840183858,425.5676149704728
9.5,21.168756163887853,46.47940798911377,428.4853305360558
10.0,21.725705003844432,47.43806796740813,424.2405185858377
10.5,21.10755027053657,46.0885492782276,423.89325028885565
11.0,21.7969008613634,45.682362184852586,426.9936864939695
11.5,21.955792910147416,45.821499213737354,424.0329353056126
12.0,21.954374195895713,46.87592642692569,423.863722392457
12.5,22.03221080440652,45.934601068977344,425.25686449028086
13.0,21.490968747107903,46.25163068879395,421.8275294707341
13.5,21.810749801730413,47.122628949480934,422.41265946461147
14.0,21.569212563312643,46.13457544135484,423.9335694593905
14.5,22.014062428774192,45.57400347536192,422.35141636282555
15.0,22.576554046725345,45.265300761885115,421.63402294409036
15.5,22.24088973202177,46.394395798481185,423.71066855884715
16.0,22.206163376817276,45.58262853517888,426.6189319331387
16.5,22.247413297459495,46.021261122388516,424.8834493062846
17.0,22.56674177617436,46.6085678390195,425.3063382303943
17.5,22.80860591662389,45.97816577186436,425.8495243349605
18.0,22.499585529791087,46.143200222368975,425.0117772110847
18.5,22.652874794257063,45.54572402629162,426.35165562482
19.0,22.482590581578204,45.33935953066132,424.28301043758245
19.5,22.76345856625325,45.465679963297475,426.61121935146554
20.0,23.06554702455855,45.5572675295697,426.02966348776306
20.5,22.9259414894896,45.12159574248619,426.1979721903439
21.0,23.516547612604427,45.005362820833675,423.80312245653215
21.5,23.117823020360134,44.369004991944806,426.9358548048357
22.0,23.111081704503107,45.3610189713701,419.7925447579707
22.5,23.558501395505527,45.293282407410906,422.8443050821455
23.0,22.810457377020562,45.6211321569365,426.00089181008656
23.5,22.905299606927404,45.57232829401661,423.40995151626913
24.0,23.519891404429313,44.533739706129445,424.2401891152117
24.5,22.696559419476998,45.60690519495679,423.315424210277
25.0,23.295524114571016,44.44511898402756,427.68982012088424
25.5,23.605781801423557,44.63398694475834,424.5467028344123
26.0,23.543699981610146,44.320248705131974,426.1058700096949
26.5,23.744700302536952,45.24818362048208,423.4442136248255
27.0,22.976921997923224,45.35250619359947,425.7518654509877
27.5,23.875221939952468,45.84799214255313,425.0945982912293
28.0,24.301494643003252,44.7394869648223,425.44396400486204
28.5,23.961171439021033,44.97524631032322,421.9266625682763
29.0,24.134404644237534,43.78980851173233,423.92309773590057
29.5,24.07937184094668,44.40811861963125,427.8971870875165
