time_min,temp_C,humidity_%,co2_ppm
0.0,20.193603550725108,47.40094746676263,419.99435280591587
0.5,20.2366419344736,47.57168164557758,423.20819085411546
1.0,19.85520484045948,48.2196984806344,425.16990287135775
1.5,19.705196917924987,46.856071671736125,425.075292880849
2.0,20.471371353834787,47.130846584820276,425.5046254815275
2.5,20.232284020748217,48.123471205973814,421.76391554822766
3.0,19.753527333986995,47.653697125708895,422.21874037008064
3.5,19.675892967832247,46.757400027751984,425.66212588966954
4.0,20.65213716641028,47.10172932740878,422.3617497529693
4.5,20.28699367633929,48.00427586091245,423.5850844217834
5.0,20.317094529605658,47.20172458355338,422.62595684119447
5.5,20.328518059566314,47.33833760552358,423.33527900318444
6.0,20.080895019008732,47.429527587752744,428.0645377568337
6.5,19.773994716360946,47.215950338275285,422.68483736957376
7.0,19.872938581044842,47.90409973168997,427.1718700734226
7.5,19.925175506502768,47.56444179537022,422.5604855280609
8.0,20.191290606495535,47.27586347090496,423.7626283985868
8.5,20.28352125690824,47.93864350234596,426.1895588301407
9.0,19.775287646346484,47.8864798111574,420.8982669599652
9.5,19.959256549939496,48.328154168321575,419.463772363551
10.0,20.1175880429155,47.53019822698128,423.0791543848521
10.5,20.208446709932307,47.03297723504556,422.41416689463745
11.0,20.403873457192002,48.01279447218261,422.94891122615695
11.5,20.24153029632679,48.65556174706411,425.2436468868257
12.0,20.19513731182673,47.917043132183345,422.01514202957713
12.5,20.001617219773852,47.78949402447964,425.76760770884835
13.0,20.22434952313921,47.3637102424094,425.8505509523991
13.5,20.578353718255073,46.89447201284796,427.16035479205857
14.0,20.90832861943901,46.48020779052459,435.6231056449351
14.5,21.03167335103956,45.807769683299306,440.94401667181535
15.0,21.177753111983908,44.4140002225963,447.56920765033027
15.5,22.318397763712127,43.897095526643874,458.5754660633098
16.0,22.508502968466154,42.99096064858604,467.0276956288112
16.5,22.891120083221725,41.71552287477694,469.48786665312497
17.0,20.040584916728395,48.00275246171751,425.36131805004817
17.5,24.659311563275644,38.385513043699135,669.1540742410791
18.0,28.375973809363412,29.059768304433334,916.9687775209716
18.5,20.498187820174437,47.94108838738139,422.60023144525724
19.0,20.430058966611075,47.45631547952156,428.1402506410364
19.5,20.425530927521883,46.96551058127959,422.228168081552
20.0,20.4664199055396,47.80237424267221,425.969833058191
20.5,20.038095966907918,48.31125647930369,426.0036851308777
21.0,20.272117222746736,46.908621706342714,423.76946393466585
21.5,20.007121912381415,47.88285721593375,419.8282618734317
22.0,19.8342362972952,47.590284689117055,421.1606619606895
22.5,20.213354490859633,47.22597919344093,424.46433436920745
23.0,20.251350348483438,47.740656620299355,424.5027136685053
23.5,19.502426679440354,48.25584592824733,427.05176638484295
24.0,20.35764597134315,47.4647313067264,421.9051343318098
24.5,19.59261413506578,47.11146793114375,423.430115968196
25.0,20.448016149619743,47.897192691064674,425.0346621706215
25.5,21.047516400434965,47.89807568969174,421.9799442550642
26.0,20.16733032796869,47.47048951124283,429.2368650187428
26.5,20.543144121031247,48.36839665086883,426.64310236733354
27.0,19.626471715803106,47.58703318280832,427.77444867994734
27.5,20.021583666377015,46.49489241911432,426.2622081378321
28.0,20.01860531733705,48.06314503528153,424.34795477147236
28.5,20.35079821952572,47.73269235204674,421.96917532081375
29.0,19.927361361262186,48.098297430411584,426.5906496506236
29.5,20.829560203605848,47.943688732254074,426.8779076924196
