time_min,temp_C,humidity_%,co2_ppm
0.0,19.752170743964925,46.9827636466038,422.75713417832736
0.5,19.972044730366594,47.353601598799926,423.52477878430625
1.0,20.038922822215802,47.44449548676832,423.46645649020707
1.5,20.397918302185243,48.04786587261044,426.2319606414186
2.0,20.290985821922863,46.79713195572404,423.081616464676
2.5,20.229290251659187,47.56743426634941,421.01467046829157
3.0,20.111728654684807,46.938653614425284,423.9402415576651
3.5,20.500383407220106,47.253226407041396,424.375764432681
4.0,20.186868676786855,48.214199338808434,422.6760087133821
4.5,19.855149843218044,48.49074177150622,424.1063103283149
5.0,20.10153043856081,47.08626549879923,425.021622173375
5.5,20.026986413650665,47.68017211651945,426.15673591667905
6.0,19.65927976702526,48.01491461611344,422.697616093571
6.5,20.478919192267075,48.17250808419059,425.53228558528053
7.0,19.758297592880336,47.373873292616956,427.23055563052156
7.5,20.028695181276596,47.94139781873606,421.45348667239546
8.0,19.630462522322393,47.425984881746295,418.74625448278414
8.5,20.10682787677632,47.28590006371359,424.44149379112565
9.0,20.516037135347343,48.159338571786535,424.12434463004433
9.5,19.835793754511236,47.77224838829354,425.7121832033597
10.0,19.85840905318998,47.92780010561263,421.67138171782915
10.5,19.797695052119348,48.47430316201914,424.3225444068075
11.0,20.385002404315912,47.51379940104227,424.80126997499576
11.5,20.10987694897424,47.50187962234095,424.35742430474255
12.0,20.33878922284691,47.98098097257072,423.21327751483517
12.5,19.756134483319087,48.05878023041769,421.27845545433024
13.0,20.510133133914607,47.4599560373662,426.8637004293603
13.5,19.660791210866208,47.67585487673644,425.61798383564434
14.0,19.658141249725748,47.25446897728604,425.11272646598326
14.5,19.28237098113432,47.70474648060601,425.75780136543676
15.0,19.80033119774564,47.010178196768955,427.0512023604258
15.5,19.51963741274149,47.652126450428014,426.30143200710427
16.0,20.12963261841908,47.677120171106914,424.89550304451075
16.5,19.90331539905454,47.562878253124886,424.46473615400834
17.0,20.76105932360906,47.096879808285166,424.5636059486633
17.5,20.023875437207856,47.82348357145182,423.5575873244411
18.0,20.306807064025183,47.23106596740107,425.0570054607987
18.5,20.357699859021047,46.86690898680279,426.4126942974929
19.0,19.881226319851706,47.57585232118892,422.48052406472146
19.5,20.303122352669163,47.50721595447028,422.3590133729863
20.0,20.56171754835529,47.43191751285875,425.94437235707863
20.5,20.34190138936816,47.9391933546133,428.0024185311183
21.0,19.400070894685594,48.63101585458073,428.6335175702324
21.5,20.35727892610978,48.00785714104726,424.3752432033535
22.0,19.86262961729022,47.05389889592979,424.5094905427801
22.5,19.991513254689014,47.13236037294712,427.8749171302382
23.0,20.148734263218987,47.60751835109776,422.36711143545557
23.5,19.91206758744383,47.82315521898519,423.4208436110244
24.0,20.165213966285982,46.81882776737406,420.46434589294034
24.5,19.88652029070002,47.57333934021776,425.26122711393094
25.0,20.23443285050209,47.46650852159929,421.8820311209568
25.5,20.524534221272685,47.954386447919866,423.9443545405516
26.0,19.99711979855823,47.665786289886555,420.8754112158202
26.5,19.98021163975553,47.58960697265645,425.88053004889184
27.0,20.092480103584094,47.89517028092966,423.73180395600764
27.5,20.313074349462596,47.971778775667765,421.55993996706053
28.0,20.09656193503521,48.25372156588642,426.3531071180867
28.5,20.366322125303398,47.65646827270662,424.8488439977814
29.0,20.358629671817305,47.167656991926066,420.185781783446
29.5,20.000500311283027,47.80542471345309,423.3145524278969
