time_min,temp_C,humidity_%,co2_ppm
0.0,19.7713145213712,46.78864085024214,422.65106769438785
0.5,19.43816434508628,47.275793105959515,423.6486263686439
1.0,19.83799955756047,47.743573190612686,426.3011124425895
1.5,19.733796605698927,46.87787339748731,423.87478667721257
2.0,19.160373890621052,46.928486737075744,423.58352686622686
2.5,20.082780224807763,46.53466081772601,419.32182383234704
3.0,20.276048775578488,46.22391061964048,424.3867853891193
3.5,20.059678572952503,46.09176270986004,426.30822441278343
4.0,19.69823797843905,46.698355545887615,424.6886463125367
4.5,20.325432735262467,45.79080859676371,422.9537340732525
5.0,19.805022641694112,46.49750264152719,427.75632033007537
5.5,20.311182634325768,45.844318926191264,425.45704927829956
6.0,19.805605010500916,46.05010438171213,426.36227855553255
6.5,20.041026309386154,44.68580842105416,428.13945834288654
7.0,19.9752132164509,45.52597574374355,423.68459164649096
7.5,19.63836810146751,43.98723851727133,425.63839818536655
8.0,20.240020338258656,44.83064402082099,422.67488894746367
8.5,20.082646203117108,44.147916198007216,424.3074752754023
9.0,19.76515932573978,44.212072498121195,425.11535268828226
9.5,20.509031260540805,44.75437867781597,424.8455272436665
10.0,19.777595905973087,44.96244767967682,425.389488172142
10.5,19.765576513322433,44.91305554212618,425.82001765438594
11.0,19.938379152159346,43.889690434704065,421.165292360111
11.5,19.793073503642685,43.415732813665464,424.314965818941
12.0,20.013189764525034,42.97408805160251,424.93076497937733
12.5,20.062837411791886,43.91041526671077,427.596962840145
13.0,20.438939666032017,43.9895549644924,420.2380940402434
13.5,20.11451281986375,42.24045299112857,423.7698253125313
14.0,20.13902290738685,42.58083295571107,420.6718738821041
14.5,20.207327142368687,43.04582544093739,426.03395733346696
15.0,20.30149469948067,42.4979804679945,424.5358552024687
15.5,19.726298672789547,42.52587076513635,427.07651465950016
16.0,20.390028871770436,40.93651853560853,423.60248193763476
16.5,20.524299215236677,41.397916486217824,421.99122054040623
17.0,20.406006505306983,41.95152606677081,423.05272192812555
17.5,19.791478572784307,41.25850438496158,422.61044088182524
18.0,20.168998320523396,40.76370585186808,422.4646184118156
18.5,20.079835830212275,41.04204334690511,424.7866203918433
19.0,20.55890492126421,41.035426159593825,424.9191202225017
19.5,19.813146910225992,40.90114202522262,425.356855899577
20.0,20.010069970827033,40.90136052370038,424.38194400378353
20.5,20.2098388776058,40.36842356776935,422.1958866111304
21.0,19.88005141556916,39.825601904254995,422.236283860926
21.5,19.789367690404912,39.78829143841652,425.1800631247804
22.0,20.01769684665932,39.94061314664827,425.44741631480446
22.5,20.179235424388896,39.21982389401582,422.3297382435213
23.0,19.958161917167423,40.58035684433626,426.4220951664266
23.5,20.000186284781147,39.722900894847406,425.13026313240726
24.0,20.719666075943643,39.60918627113054,425.1211669553861
24.5,20.427637867965295,38.89883978383457,422.5546902153342
25.0,19.900080406231865,39.524545592028744,423.44876736073223
25.5,19.975595259063393,37.79837448322289,422.2430898437383
26.0,19.83626846188482,38.98457549341169,424.05009292891214
26.5,20.377321644022345,38.65365110178802,425.1614735344501
27.0,19.97646475940558,39.17616349248927,425.04462541908106
27.5,20.13576282317831,38.15254782694058,427.84161752869034
28.0,20.356632435981158,37.85514341128262,425.6424632571737
28.5,20.397299394586884,37.45425828203932,420.90842006919814
29.0,20.534581628376017,38.149845459838716,424.145023244542
29.5,19.916572761319333,38.26931157471796,421.91588760644794
