time_min,temp_C,humidity_%,co2_ppm
0.0,20.24606050597842,47.87912657823,422.72147798142294
0.5,19.96236794822816,46.87611149396746,428.0937746267001
1.0,20.029567491802926,47.620753656555,424.85830579801393
1.5,19.53256596192848,46.87284374079292,423.17759868266563
2.0,19.384084265902334,48.23598418377762,420.12124399216356
2.5,20.738640636569734,47.70659269321652,424.5547625623551
3.0,20.23235987065993,47.51526406470423,427.1553549350505
3.5,20.208726685167377,46.56052221764889,428.37338973320715
4.0,20.359416933956574,46.663623721580095,424.2659499549294
4.5,20.309229949623145,47.962725996984794,425.6691721231226
5.0,19.74399198328433,47.19402528052146,425.4524220825326
5.5,19.811710321094026,47.898930733331326,422.9647087664987
6.0,19.830171719701216,47.49150265871591,422.6218937573824
6.5,20.13630007632976,47.56576894468654,422.79326904343117
7.0,20.28793019402244,47.81281203906373,425.83358495517814
7.5,20.046680288574336,46.708017268317654,427.4124998926644
8.0,19.62432252966846,47.07412828915288,420.458275783196
8.5,20.476558511586305,47.49511132576651,423.86566567832756
9.0,20.14622146325658,47.1429132182808,422.29828752060666
9.5,20.150368668879793,47.168144219205274,423.9190840033842
10.0,19.504958825559495,47.71318836115536,426.23448038950295
10.5,20.556788855274515,46.72309562612745,424.99487454157844
11.0,20.452666378378744,46.968247593025,423.30020089917514
11.5,20.118388403708906,47.76481252522912,423.63634773026274
12.0,20.294847477254507,47.602788501136814,425.49254076042826
12.5,19.54752032477029,47.46825455376927,427.26717837715694
13.0,20.43583768113664,48.057836244979825,425.2532313421088
13.5,19.802423137352488,46.94841213881635,427.84382079259933
14.0,20.501219264195495,47.757334066703564,425.4203552598101
14.5,20.807297812519476,47.14237407274409,428.6947023663589
15.0,19.87267190895109,47.812977649575735,421.63798795975
15.5,19.679631523886606,48.63963665334104,421.5343695812414
16.0,20.016161688776727,47.86590907931003,423.48146649808024
16.5,20.41457255064876,47.589378304739,423.22893854796075
17.0,20.43556037845366,46.91349205490859,421.85664965491964
17.5,20.10266689749525,47.52721269584445,424.47912517477704
18.0,20.225485831846054,47.342846113827115,422.7461144540173
18.5,20.415592498986275,47.595303007704786,427.617050261745
19.0,20.140858404887958,47.75855621689744,426.59118723198895
19.5,19.98062640702314,47.13832359104937,424.0464382273555
20.0,20.12049476422474,48.163318429485045,423.8980524253856
20.5,20.62096513679615,47.97025206396943,942.9447042094473
21.0,19.615404638880847,47.466472549829376,946.9586701963747
21.5,19.53311727551329,47.8219605309873,945.5338390984111
22.0,20.02046816469248,47.77257939137253,941.6926627410602
22.5,20.377371531457648,47.3906892471019,941.0718414295333
23.0,20.429433801056895,48.4062860645556,421.98625306818917
23.5,19.803234556598248,47.118739235351356,424.20538802004825
24.0,20.398775547698627,46.51268897038068,425.8493271536544
24.5,20.58147861401794,48.142586054163125,422.4033929103823
25.0,20.65040373505889,47.64891442719271,424.477417695686
25.5,20.178344469794567,47.924146860707374,424.8741883555065
26.0,20.548671806306576,47.27754831604635,426.1765862535034
26.5,19.923862858016545,47.21043360610357,422.2737639881971
27.0,20.073062743483923,47.795739670557914,427.84828760505314
27.5,20.136400365277318,48.103686798418266,426.00020246303006
28.0,20.26661604880988,48.02629644731176,421.24187340600184
28.5,20.215593242512064,47.690698590163095,423.702220522267
29.0,20.22614647086495,47.79733729176955,424.3659391522651
29.5,19.95835513030372,46.772917074475096,427.24625983738116
