time_min,temp_C,humidity_%,co2_ppm
0.0,19.918566808466185,48.4575984148099,422.2449727047641
0.5,19.725701059299766,48.22443620081799,421.5916442073632
1.0,19.879424818109737,47.700373031247345,423.3179811492756
1.5,19.62472879695255,47.04472052984843,426.1174573035233
2.0,20.19949897019332,46.51949294877595,425.0728611286715
2.5,19.73449461532351,46.68814381472931,425.00862117120465
3.0,20.679003290789222,46.60559784964013,425.3984858368441
3.5,20.4309987925423,46.00753726085323,426.4431085218494
4.0,19.47565250325049,45.85066907007824,425.8041139773538
4.5,19.82941676851968,46.263712203512796,425.63305764167296
5.0,20.561649309331795,46.5173414820881,425.1963484285281
5.5,19.978886842680357,45.6190679974203,424.03670572095507
6.0,19.890005751302482,45.573665987299655,425.7995981254418
6.5,19.49578110851852,46.9511990043818,423.9318779232394
7.0,20.177988252027944,45.9001888260879,421.80907120788515
7.5,20.163317445096027,46.276826321715276,424.517039831065
8.0,19.863852484097027,45.537943534665786,425.2886357965019
8.5,19.894401022720924,44.99293704593042,426.0470095249237
9.0,19.837925235769337,45.5234639411043,425.91014241216027
9.5,20.242636081430724,44.09257472344025,426.33320982311136
10.0,20.249005464906173,44.602009171916315,423.44053119751317
10.5,20.19610651766985,44.23485198116389,422.349971286944
11.0,19.661475725233725,43.87360266847863,424.89912880453863
11.5,19.572807685571355,43.301822849553055,418.6136553002535
12.0,20.1459093743303,45.06515026228939,427.9477259166788
12.5,20.492260114294613,44.0910606197284,422.69578352441033
13.0,20.619712175044068,43.54892585320636,422.83541741014994
13.5,20.265125676439993,43.888862815072756,422.401171312164
14.0,19.86350287481499,43.668229630514254,423.1645475587999
14.5,19.951396304321992,43.10869105021431,424.77873978468494
15.0,20.308576501631652,42.83583169898053,423.8265035397366
15.5,19.7097263488585,43.3501259982522,424.19160490351715
16.0,20.277781534925715,42.766526516202006,427.04930697993046
16.5,20.290947826268123,42.08153682400243,427.2192559939495
17.0,20.307617494792684,42.44453346925968,425.3602614818755
17.5,19.994655800550476,42.42310536721633,424.7675348429225
18.0,20.04715312819421,42.31607695065493,424.34028362246204
18.5,20.148016564236535,41.961878125810614,422.81009333230406
19.0,20.28837044553926,41.78767081652076,424.68398517556005
19.5,19.9128608622377,41.48728926938989,425.22539203520336
20.0,20.516544696644267,41.50243596548559,427.63535175386704
20.5,19.749672265456915,41.21155216647146,425.97857954119166
21.0,20.03032071669767,41.255871381509365,422.5928384501934
21.5,20.146596580039095,40.2257734961383,423.7597567222476
22.0,20.353672434111694,41.02712269551143,425.59080646464173
22.5,20.344517522352913,40.584646906217365,424.4903894319563
23.0,20.460458152227403,41.02306819929695,427.368412001321
23.5,19.69980258055894,40.33795460254445,426.71538369413685
24.0,20.201925078189774,39.68476852617706,428.1971346336257
24.5,19.890443871791547,40.56539684626924,423.09596057190527
25.0,20.085901488907975,39.60852790651274,426.08825584763133
25.5,20.205947877714568,39.84906994768059,427.6973364873915
26.0,20.64516999705528,39.309269075964,426.14975505879346
26.5,20.480625982221877,38.79042771748907,422.1914971839947
27.0,20.270899500291947,39.82367171225292,423.67913897309563
27.5,19.913740793182445,38.57368500175094,423.836043673464
28.0,20.627534298013835,38.04984990439536,423.37603260825125
28.5,20.043683920674116,38.48346883228653,424.5081547485625
29.0,20.51308472631149,37.36881565720667,425.5761523010429
29.5,20.17280110875558,37.83759766611671,422.6378931706374
