time_min,temp_C,humidity_%,co2_ppm
0.0,20.325862463775255,47.019690816869506,423.32955994986384
0.5,19.85404319475473,47.245980585845615,424.8347480446194
1.0,20.135194972074345,47.46707300296551,422.70203557644675
1.5,20.24422055194223,48.082033174300804,426.18411259854474
2.0,20.030664782246863,46.66845478535104,422.58619009845694
2.5,20.15064592771978,47.72555754256206,423.9403907225446
3.0,20.019542337734123,47.59075690399252,421.72923503559923
3.5,19.725421223931992,47.91487308694874,426.80897787116186
4.0,20.09580600101486,46.68877020102566,421.35814239931875
4.5,19.751243192588134,47.573646711789245,424.925232077944
5.0,20.25324744991935,46.547715476303416,421.3068687047556
5.5,19.695847365541546,47.91795362940703,424.4724481118268
6.0,20.359118497928637,48.68816952327245,420.8820742255341
6.5,20.40141058374602,47.589604290333476,438.7639439193306
7.0,21.32029063381109,46.01848002131742,446.9189786161749
7.5,21.755327793643662,45.609824155196065,463.0821351525989
8.0,22.24302363764189,43.71208910687208,475.68730993607426
8.5,22.947989255108293,43.484646437854984,489.6114076685262
9.0,23.105234784502215,43.27881698481125,502.9963994212614
9.5,20.37111652163709,47.80178684344941,424.76222320126203
10.0,23.726163552172558,44.31306362877844,820.1703443218888
10.5,27.39291855204512,41.99281821419915,1214.27543499546
11.0,30.89689965459101,38.57928581351005,1611.2070083288868
11.5,20.44132626020113,47.54475909285754,424.4008642284594
12.0,20.037712449436288,48.18513166331447,426.11719816969924
12.5,20.198848316522593,47.35853579066199,427.3857952725867
13.0,20.187829706782516,47.24834629820816,425.5008239314173
13.5,20.090743394762725,47.89066955472838,426.41342030071536
14.0,19.942028466659234,47.993686506605265,423.61535102566876
14.5,20.322984739004994,47.53810242122791,425.2796078580431
15.0,19.63302124348111,48.43692036504781,424.23327068783414
15.5,20.200906312219075,47.67465671137865,421.2084581367696
16.0,20.188510770238167,47.68711652318902,425.2952363191974
16.5,20.190463132081312,47.13128758005894,426.7238643385155
17.0,19.747169905561407,47.93051733023496,421.32079574877054
17.5,19.998692057855028,47.151150050513245,424.8979711101396
18.0,20.996836696642973,47.6148765868616,424.6102212919982
18.5,20.58855415787523,47.89707584308517,424.00158304054116
19.0,19.812333581778798,48.37926654079207,424.82455247454396
19.5,20.352535755017485,47.23858711787877,423.40677752515796
20.0,19.8560954051217,48.41391961800901,423.4185034679167
20.5,19.69886539027217,47.86071767390014,425.73527784334715
21.0,19.99344984119348,47.14900735541491,422.0569991388921
21.5,19.840938033009223,48.069335371522726,422.1340137533464
22.0,20.782227261535656,47.68945318328612,423.5957998193299
22.5,20.284975645666062,48.67720655811078,424.4697086431457
23.0,19.86465628366232,48.04668690232488,423.0742738200454
23.5,20.509826149323086,47.434003258018414,421.59474176127185
24.0,20.042824123237317,47.92601326797496,425.57618358983757
24.5,19.63749405015835,48.03333050534954,423.12749351919877
25.0,19.5082099994477,47.37301426288987,424.9779199289305
25.5,19.773346793070885,47.493585476280494,428.7783951953681
26.0,19.718203968094873,47.97747033989722,426.1133343139823
26.5,19.983012571724437,47.56587674907575,422.0910302017069
27.0,20.36343215687875,47.71366612455741,421.7418474236705
27.5,20.064311268651906,47.90020975185,424.2876983360877
28.0,20.241734216820973,48.00469116731215,420.9526806519217
28.5,20.270751844531564,47.92798126627245,426.91719042100937
29.0,20.1117533709731,48.018903010292576,425.0865752047745
29.5,20.18982689791221,46.79755963998009,426.56130678036504
