time_min,temp_C,humidity_%,co2_ppm
0.0,19.79624163173306,46.74953673792761,423.1078192363053
0.5,19.900427768118817,47.55647189210062,420.86746868464286
1.0,20.332170653230673,46.34444029363263,421.81015927011236
1.5,20.099402974881496,47.32393524819756,426.04762008638204
2.0,20.67601954421321,47.46439007509658,423.7086373723308
2.5,19.96771592788465,46.698653052357685,419.7710984220073
3.0,19.916920384612695,45.96985809814588,425.95473836589343
3.5,19.96749109506403,46.5905560211466,425.8868947613419
4.0,19.986345451618632,47.01167502397497,428.358739440169
4.5,20.096325031262563,47.30893486798502,427.2705702310095
5.0,19.65000815338482,46.00445747056801,422.1197115777159
5.5,20.32265874800566,46.17421363015783,425.7718809624042
6.0,20.311193644662882,46.043254316831444,425.0388101665624
6.5,19.897672926171175,46.61487825763244,424.5720840689026
7.0,20.70016677810711,44.99184035625434,427.2332256679195
7.5,20.471865939272995,45.97516520073388,421.6367401552523
8.0,19.92609338842427,45.91213026736004,423.67696562964375
8.5,20.791743164486792,46.08345287260513,423.5048515900954
9.0,21.242405819123086,45.66156098320967,423.81573796050566
9.5,20.843090991873435,46.8119565533553,425.6168903087215
10.0,20.181165404928095,44.777926705081356,422.79413388802845
10.5,20.494834769755176,45.94841108221153,422.2108310160357
11.0,21.049207901997924,45.53270217272866,423.62005434357417
11.5,20.763608090789855,44.91419476582955,428.087133561976
12.0,20.93339680482162,45.85171772629303,425.0071744628541
12.5,21.021291188285378,45.383605752942174,423.59341993304866
13.0,20.916187036630674,44.669463609359724,421.5233469925275
13.5,21.266044519943406,45.13458993233605,425.79565783361073
14.0,21.223916422348474,45.02884505319734,422.7632967192613
14.5,21.578448908017883,44.85134711958087,428.1533863653793
15.0,20.958614979491752,44.72640325392057,422.12384755072264
15.5,21.333805247094308,44.20518844508711,422.9993518812623
16.0,21.265021775727902,44.775163592423766,426.25476866388664
16.5,21.23990845612089,44.85360462379999,423.31169830491285
17.0,21.01404515718624,44.707403489352345,427.60147532234043
17.5,21.251232081804368,45.344365249283506,422.75130537753756
18.0,21.09387370302652,43.900302461549884,425.1281308244254
18.5,20.824421976127006,44.62996492334419,426.24529612624366
19.0,21.828839733831124,44.53796245212841,426.3206077887378
19.5,21.86247763190568,43.64573372794468,422.5080017506767
20.0,21.329840417643812,44.28739943802356,426.35276830682153
20.5,21.083623040855667,43.427568665165765,428.90320176989815
21.0,21.312274850405856,43.057543124302875,423.6375975217108
21.5,21.322149807609883,43.62617875771326,422.2559927880512
22.0,21.7358976937203,43.31447989274866,422.5574762999636
22.5,21.893145242230805,44.57176695305078,423.1960376697971
23.0,22.205620149199717,43.273581279769175,419.6793038914765
23.5,21.61720999929843,43.32444572531283,423.86538906675804
24.0,21.76786956337308,43.117067454780354,426.75302171647775
24.5,22.14314512476461,43.021763215405066,423.1862901969487
25.0,21.310382597648136,43.15999736445192,425.2755541774106
25.5,21.987102470922707,42.18516072677717,426.6246678224919
26.0,22.278668743169472,43.57457174938053,426.6250337046637
26.5,21.958949110107984,42.16845710416411,426.3672244055435
27.0,21.955843349326724,42.42929537046519,426.95863171392404
27.5,22.18185337006998,41.55229682270764,426.3874598069392
28.0,21.990969975378132,42.86054513422331,425.8332807660247
28.5,22.47326021734251,41.9291641379741,425.1260220992676
29.0,22.15706469939708,42.913349683109814,425.0310899831138
29.5,22.1708875578319,42.09065903607478,426.1987117478023
