time_min,temp_C,humidity_%,co2_ppm
0.0,20.01503036976987,47.66908952163072,425.478308120475
0.5,20.95825313116653,46.26180246635682,425.2172176347217
1.0,19.80506528915502,47.56146974196469,424.93921278476756
1.5,19.46221793745325,48.2957999473276,420.92226337011175
2.0,20.02146916593464,46.57386157624813,423.55067997803144
2.5,20.29356104918236,47.047462512254846,422.9436285742915
3.0,19.469255874666278,48.15604257613313,419.0165346229812
3.5,19.88896416684849,48.70101893650711,425.3100731782963
4.0,20.430034178025615,47.8207520397479,427.0471228269576
4.5,20.328796099412806,47.658168994567845,422.60516930951763
5.0,19.957713345291626,47.23711381905547,420.6943612362851
5.5,20.057004360242264,47.676013314665255,425.4318722306271
6.0,19.434939100565618,47.1407079685777,420.1153713336802
6.5,19.94883387516077,47.443827474767176,423.9897981699433
7.0,20.386001796246248,48.498328814115006,419.71361679382244
7.5,19.404544042027283,48.07406445267001,428.2751251579447
8.0,19.24114521027328,47.73454066461099,422.882756765732
8.5,20.355454861919547,47.88539018329766,426.3300031621453
9.0,20.050960146569846,47.56157934263215,422.3468002146743
9.5,20.682593856116675,47.62713026558812,422.0347167812608
10.0,20.282161247776887,47.33205004892661,425.23826908024034
10.5,19.819886021535268,48.27118910069584,427.00106807994626
11.0,20.3274183828107,47.278672526371075,423.9356475290459
11.5,20.174999631295332,47.423606447975224,427.46754503155984
12.0,20.03888009269613,46.61720453959246,421.9536758780504
12.5,20.232205356856138,48.27724387342784,422.7146605103689
13.0,19.57680439075243,47.7702423050809,425.1826633635379
13.5,20.321956153727278,47.171818600524524,423.6212430563995
14.0,20.01222210580831,47.13382888409684,424.66077589225335
14.5,20.401490512459898,47.85531717471501,424.3164671607245
15.0,20.323296905519314,47.93710099855653,427.7530615544597
15.5,19.892678053457637,48.32286246385437,424.26026591819755
16.0,19.345122164931706,48.230085305863156,424.13340538841067
16.5,20.162097445844818,47.61559210638771,427.095718012757
17.0,20.175686186751424,47.825988163961455,423.95896445163953
17.5,19.984289246378715,46.49894621462864,427.7910046852628
18.0,20.460541108372347,47.74425131601042,423.4553141435794
18.5,19.846098053254632,47.69052428523534,425.6246409696055
19.0,20.011197145347246,48.231069881540314,423.45185192060904
19.5,19.921757532511887,47.788558599704054,424.4808035792921
20.0,19.798222201659343,47.84551835730054,422.5115429662335
20.5,20.040715343208337,47.13010828439827,426.8333494979765
21.0,19.48550399346579,47.429787294227474,426.2154292623197
21.5,19.693316842479724,47.106076237053614,422.3136542398784
22.0,20.07219709420819,48.106689842870864,426.7050355168303
22.5,20.06085490488428,48.01616090212714,422.54946322992254
23.0,19.59359514514798,47.89570426437237,422.9723593080715
23.5,20.593307211445072,47.91471574823536,424.7060430889874
24.0,19.89171703695972,47.24992642944347,422.45476321055537
24.5,20.07938294671862,47.39890269735926,424.2831077498422
25.0,19.745268363881042,47.90502716138834,424.3896351922414
25.5,20.189637582523453,47.783881464592596,425.1056611173089
26.0,20.206038402531977,47.7871803504976,427.07744383286007
26.5,20.218955952218817,47.42607530928101,421.60277573473843
27.0,20.260225942003345,47.45666215410284,426.6884812089025
27.5,19.73709109484417,47.61507362171725,425.07287516226586
28.0,20.093213594609384,47.26364693008243,424.47839718624664
28.5,20.14357233956296,48.337193738884146,424.2341265088835
29.0,19.65976170147684,47.520194039025,421.90288000726156
29.5,20.26033857225335,47.353027384685774,422.9926635314603
