time_min,temp_C,humidity_%,co2_ppm
0.0,20.468249712190822,47.91816102547267,425.03863380840727
0.5,20.194332650861536,46.92132122230213,423.15666671961316
1.0,19.87859530836928,47.75547602658487,419.48665462022615
1.5,20.523548069832046,46.83652221191638,426.0761043140638
2.0,19.91848782894205,47.436882305600605,425.6728783659635
2.5,20.186952071525475,47.59662891663859,425.1577304994839
3.0,20.20840588801753,47.35239079733983,425.38034937800114
3.5,19.670482531737715,48.06494348750654,423.04153082319493
4.0,20.344029551669166,47.57183213593144,425.1701735058695
4.5,20.242248216780443,47.782380108225254,421.7513999299383
5.0,20.467698596003693,46.648165550685654,428.51539587302074
5.5,19.991240252634984,47.141775183684295,422.459259058592
6.0,20.780785434109113,47.281616888634474,420.07964750897366
6.5,20.194454398428295,48.45916024576251,422.38570804585294
7.0,20.099794614155524,47.15888223659896,421.97366678660586
7.5,19.786910464902945,47.50188680539545,427.8943853709366
8.0,19.915749162616624,48.475015019952295,422.55481200358815
8.5,19.863984469527754,48.23627166579288,425.1906834670022
9.0,19.96720893736114,46.88457400990876,421.83187647640176
9.5,19.836315511728674,47.45989250961215,423.2245423409413
10.0,20.035144164056554,47.842967014910585,426.0656409088005
10.5,20.229050409779003,47.10765612775094,424.69359866238085
11.0,20.267139335199833,47.4567903675151,422.95264179158073
11.5,19.780777696026682,47.638580409025764,426.1291456778385
12.0,19.857054183444294,48.503088511506355,423.2451118590556
12.5,19.507121377562388,47.39120737160959,422.8155015414975
13.0,20.177892039486444,47.576885765882025,422.8359803951713
13.5,20.356024187021323,47.254315847009664,422.3241852984038
14.0,19.377036448274186,48.02043094467409,424.1356144832872
14.5,19.72277559748879,47.78635152269071,424.7547804393743
15.0,20.123892442996663,48.212956875750606,424.51085750256044
15.5,19.98851054228505,47.694250808661096,419.7615505378935
16.0,20.30925100200765,47.65501683301479,425.64663560221396
16.5,20.118782531471734,48.40906769706194,424.01723372224154
17.0,20.171218267296187,47.99043657652648,423.6650414709933
17.5,20.750507327772794,48.3413556014429,426.5794971574341
18.0,20.069659815648823,48.2800642571394,424.31077659150316
18.5,20.498476021233937,47.62083594892939,425.4273670930076
19.0,20.437780232205707,47.52739383910915,423.21503220567104
19.5,20.125752224911842,47.598210541931785,425.13165654469424
20.0,20.278481142152188,47.54693145140854,422.6156819151655
20.5,20.850972722033116,47.474070840786126,425.13572923866263
21.0,20.063515385376547,47.217211986987216,424.9059923668281
21.5,20.733196872655792,47.334788904682824,423.5461981607889
22.0,20.67982165224584,48.16270192211822,424.1620713557015
22.5,20.293980161945917,47.38104666103586,423.39604600667855
23.0,20.17198563356786,47.532316622750166,422.92997759306206
23.5,19.64239702930261,47.994407572274426,426.2152468990911
24.0,20.112525337733597,47.831078335701456,424.6945565191809
24.5,20.407198790891993,47.17904369677369,422.8957770597949
25.0,20.01285216547792,47.91923789832066,422.37874683758486
25.5,20.413229079693618,47.8029061489467,426.04057290418103
26.0,19.83351175255571,47.28412033845948,421.7825938280975
26.5,19.962572765641028,47.76595208331325,425.13155043885473
27.0,19.89861563083686,48.22323017764524,422.74796097181684
27.5,19.734665366637124,47.32653353741722,420.5389141673929
28.0,20.032998458128713,48.11754209502588,421.78405852090793
28.5,20.038855951871387,47.85021322968382,427.71510934237995
29.0,19.99078003583142,48.12428304672303,426.053638635644
29.5,20.0040456623626,48.5878151274728,419.72575184678453
