time_min,temp_C,humidity_%,co2_ppm
0.0,20.01305742191056,48.11688404473953,422.19488628603403
0.5,20.52949457414639,47.270230308438,427.4429473449068
1.0,20.331567746682744,46.59623901008804,423.6009481970556
1.5,19.770559293879558,47.04499296541466,428.6024372901324
2.0,19.55196651978251,46.263622248044264,423.5148279168243
2.5,20.704028961631007,46.468909755594865,422.27509821089865
3.0,19.878123915176257,47.114373769862794,426.2523557634441
3.5,20.020104568008513,47.09162807248079,424.77876915559386
4.0,19.900614092582444,46.375182555638865,424.0561968309488
4.5,19.900106973056307,46.88776304444678,424.9595891381502
5.0,20.288031264427918,46.09125124942284,426.13927428441554
5.5,20.217513231377904,46.277710745281986,425.38626487228095
6.0,19.77609141441292,46.26421288650651,421.2412695438156
6.5,20.04084278998568,45.63688898676359,428.6191768064691
7.0,20.307762097406957,45.999405386974296,423.24317390893685
7.5,20.12814109704045,46.07420254328901,427.1289038696847
8.0,20.129892283873218,45.0720928254042,422.64933250012757
8.5,20.42203433355207,46.32910366427298,425.64035699154977
9.0,20.05977380193774,46.520369431287996,420.43854944475
9.5,20.402245222896976,45.20253839824805,422.791254071623
10.0,20.58522129866761,44.55981668179506,422.67534846970517
10.5,20.033284175305887,45.00776256677605,424.66930997265763
11.0,20.254198356526352,44.56499058264406,426.0863989698557
11.5,19.632871771164005,44.15997910273851,422.74330336934867
12.0,20.030453633373952,44.3234664330109,421.8122900094581
12.5,19.98242675954276,44.636992174685886,421.58790516381436
13.0,20.102854688387463,44.11448472693293,422.12798064494484
13.5,20.275050686020208,44.6154301238023,425.2929672855305
14.0,19.918165482321555,43.410776931229826,422.2120998128721
14.5,20.114671544594525,44.26611935616369,424.80854814218793
15.0,20.431850954408585,43.59109602056894,424.6310013063745
15.5,20.534039086936698,43.10473587595954,424.36226505989623
16.0,19.827207032715496,43.73921200859911,425.3421798577358
16.5,19.911455540179453,43.831656596797664,427.2506641505
17.0,20.0209638491872,43.54561229010551,425.49747255558293
17.5,20.28986711486821,43.92048892891706,426.9504090287161
18.0,19.798883592662357,42.70444816235789,424.06443223007994
18.5,20.386954773929556,43.34802482622786,423.43921761921627
19.0,20.651303953487698,43.62867876213238,425.0874248123147
19.5,20.0712065704154,43.94756877035291,424.1267818194592
20.0,20.247342300443048,42.55952308224069,425.54953981948734
20.5,20.138559971004973,42.72108966230575,424.3936356622199
21.0,20.35375816073512,43.09347055308881,427.20794464735843
21.5,19.620587054954736,43.73367894937518,424.0555465006626
22.0,20.0500771579408,42.76624956958715,422.3812238704503
22.5,19.91197065443913,41.93294765973765,423.3087783865008
23.0,19.824814474128235,41.48307600535847,423.278355506289
23.5,19.950078651126805,41.98316817379519,426.9504644729813
24.0,20.53694806257735,41.08216665164325,425.03091579075897
24.5,20.21134120981304,41.897870096391756,427.2102687225681
25.0,20.367261641407463,40.93544535670151,424.5015749610195
25.5,19.942247449876394,41.05070222112636,426.2356288724106
26.0,20.22649891550595,40.999056067571274,423.89463245973207
26.5,19.735315071816437,40.61168223075669,421.901175874526
27.0,20.055046977861256,40.23472778413862,426.3345947120002
27.5,20.085631611754156,41.76364118388438,428.5345574223706
28.0,20.26224148558033,40.78440470429472,424.1977850942528
28.5,20.20270682060566,40.567546550777486,425.24912505686626
29.0,20.750632134317943,40.66233995595596,424.1128529984064
29.5,20.04618216386539,40.01792414434588,425.11777282164456
