time_min,temp_C,humidity_%,co2_ppm
0.0,19.928752233113787,48.25700824329781,424.6743916882893
0.5,19.6540628755175,47.220004752133654,425.0362402670385
1.0,19.78536584510472,47.79517283381307,421.75299826103526
1.5,19.919174290687227,48.4681220777281,422.1618603039937
2.0,19.62875238038791,48.596582094851236,419.6575186285399
2.5,19.861737334877603,46.937703589565494,422.33750474278713
3.0,19.95366469048776,47.632057588612646,422.78813640317054
3.5,19.715688795970934,48.20261980856891,424.3370296073636
4.0,19.56047517316553,46.823092653982485,424.37130465134777
4.5,19.972104509251505,46.39232866524439,425.3142881837301
5.0,20.460607707715024,47.257697073610636,423.63079382385104
5.5,19.945939251447143,47.88902830911702,424.5636711682357
6.0,20.24509291461704,47.58020031241296,424.5412293326787
6.5,19.817989224048265,46.93816312670678,426.5621851696164
7.0,20.271310098277496,46.99086864864449,424.9976345410386
7.5,20.11166089433931,48.15332427115965,423.8077549272291
8.0,19.7401462065443,46.84299847203315,432.0000650747085
8.5,21.19325358575744,45.34394753712749,442.08409447586484
9.0,21.053856109441288,43.0739613820211,451.71389277973935
9.5,22.00974117042905,42.51721279369269,460.6008402591602
10.0,20.084967814142317,46.9937896146655,423.1210884222352
10.5,22.309956380642017,46.02949322175493,618.6134981754108
11.0,23.461668959735867,43.39256631732618,814.6550110134328
11.5,25.890826311831233,41.4784348164726,1009.0953312616483
12.0,27.119681868430163,40.001472922421925,1203.9390658836862
12.5,29.32770942153457,37.750071076951485,1402.2161839742307
13.0,20.033261918903378,47.31213437199045,427.8797551224111
13.5,20.192791903049436,47.62680509940295,424.09410979455816
14.0,20.528609456510463,48.000655483937095,422.768450090535
14.5,20.423205608162068,46.90658249795989,425.4063127554256
15.0,20.242700714114772,46.97920816172129,428.03816310201717
15.5,20.41707304504164,48.31554475679979,426.43726302871056
16.0,20.348643305410253,47.90794819975259,424.4258916382749
16.5,20.26905945910717,48.02534808151661,423.90774537696717
17.0,20.295228952256966,47.48958071195031,424.1064351830042
17.5,20.462772948478705,47.33495821328408,424.24917818301464
18.0,19.841226658920498,48.41013152702632,422.9659566564257
18.5,20.117398808704312,46.79776432215282,422.27164479775576
19.0,20.41028627938012,47.27640379521507,423.71551239143764
19.5,19.877442221376104,47.59989877313472,427.1487482786436
20.0,19.86351197686681,48.0444028310835,422.9467033704896
20.5,20.245241667345187,47.29422525442271,419.8565546991427
21.0,20.008574775904787,47.80194416733761,425.5237930270637
21.5,20.112476358900565,47.729249691919094,423.28059514486006
22.0,20.278992991036212,48.03398179038944,423.41080771147415
22.5,20.110742989151298,47.206570211422694,425.1269641621597
23.0,20.393333368380297,47.812267578131944,421.17570863317883
23.5,20.490532784138345,48.65436138765427,425.9247005471173
24.0,20.17799959193146,47.83037572494037,425.0688910803409
24.5,20.16130016630624,47.622301886473444,427.0462553602074
25.0,19.706494196205977,48.60909873922816,426.9686415165912
25.5,20.209676158577867,47.51395461388947,421.82279176316064
26.0,20.65009015660401,47.75832714977264,426.6648854093004
26.5,20.385607325038386,48.153387429145646,423.09032818511713
27.0,20.381670210641918,47.185043328445666,422.53486539691636
27.5,20.359762431626745,48.0559782624941,422.3891408798551
28.0,20.450155065852563,48.203043789393476,427.58093976637116
28.5,20.102440952927534,48.56405490544181,425.25507510835627
29.0,20.200999105735324,46.875579281476554,423.9612655776979
29.5,20.022168992670814,47.92923699229536,425.1887768394396
