time_min,temp_C,humidity_%,co2_ppm
0.0,19.99476893347273,47.501715520274445,425.7316313696831
0.5,20.29177279953737,47.92992647202571,423.2947256781202
1.0,20.310903544790506,48.14678375200728,422.6449145084351
1.5,20.41445637022354,47.0960117742079,424.3245041166407
2.0,20.400815076929888,46.93681376083785,422.81806676092475
2.5,19.99493212902515,47.2459756726614,422.8939530633025
3.0,20.67124153042052,46.66235920604323,422.3932713474949
3.5,20.51780009124712,47.03793096973626,421.4168194164625
4.0,20.200313486755842,47.5353159569255,422.97516174750535
4.5,19.820056634797204,47.05183940456501,426.1394742385845
5.0,20.212101245920408,47.779239351338134,427.4684542180084
5.5,20.432911478279543,47.35243380619912,425.2992668810903
6.0,20.678418214323216,45.55381539938083,425.48371875947197
6.5,20.741513891103324,46.15359650393158,425.42772695628213
7.0,20.918410988501012,45.79673481900848,425.4776144248336
7.5,20.784045069587748,45.66050003698587,424.50726441105076
8.0,20.77905833182164,45.29296706163298,425.7706539898788
8.5,20.689981495840172,46.78953222791867,425.30602375331324
9.0,20.32945252609113,46.27485704471299,425.64605178616216
9.5,20.601183708270185,45.510168512789996,427.1361348233728
10.0,20.84536596545012,45.483444011732075,422.8288510003812
10.5,20.72807069373487,45.04178630013699,424.6156248890899
11.0,21.452882272950156,45.68977228169861,425.9083224863533
11.5,21.395474561063835,45.63200720109819,425.3034225655378
12.0,22.058992044599172,45.50752456336262,421.3140105868003
12.5,21.146919357693577,45.31626414099254,423.7316121600142
13.0,21.642920466127542,44.53829905417391,422.19455122453263
13.5,21.15462298619365,46.06218991415491,424.60730297094
14.0,21.30793886815378,45.95091548603688,423.9962631929109
14.5,21.486913973041226,45.07174227620351,424.1002315825472
15.0,21.65502830402209,45.32844797240289,424.8939974272229
15.5,21.99454947256544,44.96586826123226,425.56136154310553
16.0,21.0985974155558,45.04930750887126,425.14660749902635
16.5,21.57580847416278,45.51359095502737,424.6312390920313
17.0,21.78880897273544,44.24082049140504,422.6682550645836
17.5,21.55925574536987,44.40715283371865,424.9484091833269
18.0,21.888033806047552,45.37383514738343,427.0599642148371
18.5,21.581355485013205,45.643996978969376,423.9282374789255
19.0,22.191583156878472,43.750411553462115,424.92011870377803
19.5,22.161305679793156,44.084736234481504,427.24863450292423
20.0,21.227929437781853,44.120233323299246,423.1550044969431
20.5,22.867716120598743,44.29213338982735,424.57260424107824
21.0,22.210718094158853,44.777502874181934,423.7520167175524
21.5,22.11674698303964,44.391704635226,424.9136444698988
22.0,22.241138052808534,43.97358479496583,423.09356530999713
22.5,22.602557259058983,44.01748421788006,421.3954301964537
23.0,22.052570342726373,43.92303667197592,423.69501963081643
23.5,21.72600315707578,43.53105718303342,421.82522800952506
24.0,22.683534100419593,44.41501593046183,426.2820454022923
24.5,22.518567753185643,43.90473941352911,423.2363055252838
25.0,22.043199333276824,43.446701678167756,428.5942789942493
25.5,22.21747101963916,43.334199722574134,426.7303896734572
26.0,23.045788385303286,43.79284899469502,423.68435983275157
26.5,23.022016289675253,42.867422065877356,424.9418955973236
27.0,22.66647593073148,44.09301683983696,424.1535765577349
27.5,23.125985858732378,42.761720670474816,425.58213416859104
28.0,23.049550576738213,43.251721769700254,422.2979423923125
28.5,22.614756749146583,42.3732459860319,420.83702911904675
29.0,23.02406434932889,43.81785640678343,423.3181671508453
29.5,22.904011851233726,42.46148980925918,423.00903714790223
