time_min,temp_C,humidity_%,co2_ppm
0.0,20.15154341660768,47.63921422061106,425.4473938914019
0.5,19.60874818638914,47.42344780170164,424.3664219597029
1.0,19.54616642393462,47.99002347645094,423.88605061335977
1.5,20.189555693209055,47.78298148593131,420.21325690071814
2.0,19.549414561545014,47.85616244435291,423.3620124483975
2.5,20.02148378685126,47.933374332126675,422.205552033453
3.0,19.6768743946946,47.93848225862502,427.6652882330905
3.5,20.358942295828395,47.39622422657568,422.93394926818445
4.0,20.22586467755081,47.102943812449254,420.87921004051736
4.5,19.834850306706457,48.12667403916719,425.3749861666187
5.0,20.07397688693637,48.70071177708247,426.9398936512839
5.5,19.74273672567301,48.26620509209524,422.9645385448754
6.0,20.803146122097132,47.03623303775175,422.4913235941628
6.5,19.903085307982952,47.46020984226392,425.9058202368113
7.0,19.90416615158832,47.65789438163711,425.8260768291229
7.5,20.28551228443119,46.7907701970641,424.19588938927944
8.0,20.4383055893819,47.6811117882594,426.92897937502886
8.5,19.873682080373403,47.4355758890584,422.8538502168708
9.0,20.123167875739938,47.20875462886648,423.00397839481894
9.5,20.092603401112335,46.926361820285805,424.6071210327001
10.0,20.321837039103688,47.648930863253,424.21429259683265
10.5,20.09658557621149,47.86341065724351,420.2983567858617
11.0,19.607733011195226,47.166662137851304,424.8310567649888
11.5,20.496678703754057,48.699751669119095,423.4165503749667
12.0,20.123217861274938,48.364085371469464,424.85540253080217
12.5,19.560146285102526,47.599443460196255,429.5394165066806
13.0,20.586586625068566,47.14089244307414,423.0461886873165
13.5,20.734169475194214,47.2242289110639,426.66325885342377
14.0,20.952565688169397,47.344150972919024,435.1162857106171
14.5,20.751836844073793,46.44323609279803,439.7680624253362
15.0,21.1579283133923,46.66678985009443,444.5943422828617
15.5,21.946793963264543,46.28857438920571,452.15252205194787
16.0,21.882992578328647,45.82665549352971,456.1929376685064
16.5,22.536265428340723,44.54911432888914,462.11822377713315
17.0,23.065746779843572,44.38269562265929,469.1074843684132
17.5,20.438375867326847,47.44297745134833,421.2080617537567
18.0,21.79038915384346,41.747391725892065,796.0492223522195
18.5,24.39348633200962,35.70887400970081,1168.3171113902965
19.0,26.968865159783828,28.879260770327136,1542.908953726012
19.5,20.36200187148656,46.953249068054355,423.23821050471906
20.0,19.71834746534847,47.42358698787896,424.05311092200606
20.5,20.053808957678022,47.49855627655558,422.9517697381467
21.0,20.153669701147994,47.74836001956268,424.02097955715817
21.5,20.538463108856615,47.239592307658484,423.6485948945198
22.0,20.68826365030104,48.06269046635295,426.07881675200605
22.5,20.383709055586287,47.19092511539903,424.13318524762326
23.0,20.530096500635565,48.93000317233819,421.527441491699
23.5,20.058487885707244,47.3528018794546,425.1501319503567
24.0,20.99617542644624,46.75102975670464,424.5028715337323
24.5,20.155338865423385,47.352181333881575,423.2806653731929
25.0,20.143471464347886,48.05828635741449,425.3839536566739
25.5,20.69136544646113,46.78182667249948,422.80575413357377
26.0,20.405973812838088,47.57354390126082,424.0079448583513
26.5,19.84143396422785,47.86101578066072,421.93700133037436
27.0,20.313967865746694,47.475143339506666,427.22855099766383
27.5,20.317733665431405,47.35233134479679,424.3463334236916
28.0,20.345569512468977,47.41758156262989,422.1736273688286
28.5,20.285129222008777,47.12969116406224,423.78944832796196
29.0,20.38600625068475,48.057659105425365,422.5390338542942
29.5,20.32392825033991,48.07559624015833,423.4414740658002
