time_min,temp_C,humidity_%,co2_ppm
0.0,20.03118538421496,46.866390180102854,424.5482072074791
0.5,19.87991680966131,48.601126393380895,423.1671045671159
1.0,20.477429893424127,48.01689616364096,420.0286088510759
1.5,19.711746973106408,46.80432115876835,427.07747591591783
2.0,19.81455326813379,47.84777196164095,425.828723066495
2.5,20.56652179978832,47.35211400290246,423.7056539760216
3.0,19.85062125828002,48.06132549464616,424.72879215214897
3.5,20.23586875559908,48.19992249645634,425.9066731376102
4.0,19.802478864884378,47.88584118751658,423.1275777020551
4.5,19.970661551222562,48.00807624048342,423.23609073340765
5.0,19.857613397912026,48.10512532520678,423.46866952515336
5.5,20.18068558557355,47.86872131744208,423.480735151287
6.0,20.3324523758077,47.51180437696656,420.7068877657772
6.5,19.949782927997457,48.09536580594212,424.08191409287315
7.0,20.191406196532316,47.97719473745535,424.11742898225975
7.5,19.447920523008833,47.956750364869485,422.9869684383425
8.0,19.924605405597735,47.07667551019766,425.5265485656863
8.5,19.958959918989947,47.5752270181831,424.6233999272748
9.0,20.090262599535922,46.88946234630793,422.2837124960364
9.5,20.074624625988122,47.64544233312307,425.62515871446203
10.0,19.94038629464131,47.70936111470513,424.9295289877979
10.5,20.218123307346463,48.14612664867904,422.37402780471706
11.0,19.876396486598157,46.985859285623235,420.0675051251049
11.5,19.769331592256947,48.29739574642431,422.47784987165704
12.0,20.24808131418391,46.826068609381814,435.75470503604896
12.5,20.76295560472205,46.67310923029547,441.2809443598724
13.0,21.323920536605605,45.20562840560825,452.61013791712213
13.5,21.651449503031316,44.656616436602604,463.6144485567002
14.0,22.388475407488183,43.692422116800834,470.46669612779135
14.5,22.82687568901019,42.692236632739466,481.0063928692798
15.0,22.859093626499316,42.7382368502729,490.53360745016477
15.5,23.885960081100762,42.21496703441336,500.01038964966637
16.0,20.216707573752405,46.971669875631186,419.9322368355658
16.5,24.269888959956578,45.40547357451999,738.2298132380381
17.0,28.335400610078267,42.574183269549486,1050.7612351343616
17.5,33.21307355849062,39.023570704168016,1362.2857158704342
18.0,20.51902995849973,47.65714063843806,426.33185396349404
18.5,20.526294052696926,47.82988256306299,421.84544303782224
19.0,20.011409072662445,47.541407080034965,427.8779207006874
19.5,20.14229234615484,46.59976132133547,421.0037280595244
20.0,20.112065038096972,47.1409940010483,422.9631059311081
20.5,20.023395060964283,47.3121771681385,423.1142513973783
21.0,19.657399251766204,47.854610817033056,421.67299143399225
21.5,19.94915784553823,46.89499938852572,425.5493232423592
22.0,19.82665133565057,46.740393629775795,423.6110348346206
22.5,20.08537303243375,48.40298582448777,425.3051692395984
23.0,20.443328712653322,47.945869411354415,424.3190769984433
23.5,20.494956105503757,48.73773581564243,423.8579475294866
24.0,19.707193272351503,47.582619070523876,423.8601955762148
24.5,20.587344693170845,47.4885317583222,421.4595715256748
25.0,20.238365898842392,48.22400621536302,420.3976239039584
25.5,20.343667987584006,48.185263614686384,422.20317564614254
26.0,20.28172699694014,48.519488493214986,422.9281956837637
26.5,20.629713454661204,47.03183514712062,426.71680014568216
27.0,19.566560095528263,48.35186730162494,426.7391930151134
27.5,20.483323159668394,47.62680423893473,424.56354539578854
28.0,20.15725247603899,48.1295846048832,426.3616553466727
28.5,20.15935673642779,47.382482178310575,424.65766151997457
29.0,20.60573628415549,47.00633956553664,423.7190243145356
29.5,20.53580874372795,47.69026230518229,426.17052957575396
