time_min,temp_C,humidity_%,co2_ppm
0.0,20.068460053545376,46.922122722465744,423.47222048574474
0.5,20.394871859693293,47.745835828920306,423.4370640410298
1.0,20.435294069372606,46.98395565027724,423.5561516922639
1.5,20.160238340976157,46.6981475423764,421.51364337261725
2.0,19.894186373003844,46.88449782041184,426.75270693385636
2.5,20.06193044588798,46.39601345898112,424.46326844269277
3.0,20.39181572906637,47.67265007438459,421.58391867992725
3.5,20.175599946503308,47.267185595860425,422.9383657349703
4.0,20.42447338866649,47.08645776421436,424.7542380162669
4.5,20.61619615343301,46.65185056569319,420.886785381252
5.0,20.605725700643816,47.11127723676256,423.37842325057613
5.5,20.06466857886849,46.144701183535446,424.3975321509563
6.0,20.617872151427207,46.29628932735943,426.2298656977664
6.5,20.806548330011207,46.662003413257544,423.94991789072907
7.0,20.80992313794767,46.97216757976487,423.2807929473162
7.5,21.460858322398355,46.74000609220657,424.18702379007226
8.0,20.440688835783718,47.879681642801685,423.7855926812435
8.5,21.34708045002115,47.32094637665637,424.5572146810752
9.0,20.947326196393885,47.10063313991502,424.23647416939906
9.5,21.331212271240275,47.02545295239891,422.5600006226216
10.0,20.879384255214134,46.545568753586,427.9874735277963
10.5,21.636191604488346,45.955120540882376,424.51764022102964
11.0,21.066360705598594,46.700675897776875,424.6093389566249
11.5,21.056327923653427,45.833418517294206,427.98886129237235
12.0,21.236453612896597,45.06171950104283,423.9477506895146
12.5,20.945592596965707,46.5624941596159,423.3365709138919
13.0,20.936405305915347,46.679977179690376,424.2223312939653
13.5,21.332643645018546,47.02807958260914,424.2930282328756
14.0,21.283482227103548,45.88929778318583,423.8000931575125
14.5,21.80363558506822,45.301100356281644,422.8175570693128
15.0,21.447202097381385,45.25346462892985,422.7095124594382
15.5,21.68726436223475,45.39885789028072,425.2981903955932
16.0,21.575062060880544,45.71037185710762,425.02251054497646
16.5,21.677719267479446,45.39162999569692,422.8393839263693
17.0,21.33887113588523,45.05655208454885,427.4416818394216
17.5,21.654439118100363,45.50090533789468,427.46946310721734
18.0,21.40322721693372,46.08042180074122,423.96629794562085
18.5,21.856505119483465,45.43236965446352,425.0452369882255
19.0,21.936953112534194,44.86976669926133,425.00610528362944
19.5,21.994632054736083,45.397704438923896,424.79434937602275
20.0,21.657496875559744,45.52665510935825,426.93261117962726
20.5,21.776169459969655,45.068548516836444,422.0807267437903
21.0,22.19032716717561,45.04399465594615,424.99160526951107
21.5,22.55629027234557,44.94028422069101,422.1630519006095
22.0,22.4138022249383,45.49106175553321,423.71765602522424
22.5,22.727396317905775,45.78243135107484,423.6865111871863
23.0,22.496965862457493,45.6742253149979,423.4010452953867
23.5,22.42821579575253,45.14568228871098,428.4127582085021
24.0,22.880554919974887,44.78860149026673,424.9743591990363
24.5,22.278164253744798,44.791747773059384,426.5767667326731
25.0,22.58822454370048,45.659561020953674,422.8027118783492
25.5,22.634819229055566,43.974986737695744,426.587409713476
26.0,22.96431913748396,44.71247557750449,422.1402785875872
26.5,22.968714042021194,44.75717248933757,424.25769131615965
27.0,22.85582011402078,45.220633061863225,423.73656072460807
27.5,22.956754550603545,44.13215437971432,422.7766460410086
28.0,23.468596765103236,44.59699215654047,425.11252609820906
28.5,22.304681067675503,44.12505671226674,424.49143058963136
29.0,23.09171252718918,44.19112658812301,425.7977321295637
29.5,22.973153198775957,44.30845474433731,419.14223317627454
