time_min,temp_C,humidity_%,co2_ppm
0.0,20.059842086143565,46.1857945979759,424.42456428355433
0.5,20.01782293423285,47.997118054149745,424.88029978007916
1.0,20.058722977185123,47.67697870568678,423.9119051966432
1.5,20.58758623555199,46.61050024431537,421.59834381876317
2.0,20.23015334445735,47.472112940760546,423.94158392968666
2.5,20.356138321066588,47.55555223206547,423.35077550756375
3.0,20.14693127129095,47.76535298490267,420.1258437078849
3.5,20.157355904241665,47.47424745443015,424.0335999731864
4.0,20.13181106234184,47.358248191347926,422.63192204372234
4.5,20.325739750121528,47.84735046188521,424.8298836710888
5.0,20.14701064969863,48.1396519962503,422.50441484195636
5.5,20.46379768407625,46.31367692927996,425.04317360580353
6.0,20.53759499505427,47.12513873802054,422.2616331589877
6.5,20.308235256942442,47.85283593501797,423.02627577695597
7.0,20.322835514375026,48.246726985767395,426.39146167549694
7.5,20.40100633570777,48.568145312939244,425.5015678263968
8.0,20.067084198172758,48.27540268228642,427.27999444743756
8.5,20.56955888388694,47.278391546068335,424.58287639277125
9.0,20.34410860404417,47.555328998746184,420.18374423615495
9.5,20.077974591238043,47.05288081801654,421.3733346327147
10.0,20.81061732116864,47.23099385398853,428.17737613425135
10.5,20.363385484489214,47.96054294388118,424.56795689354493
11.0,20.410868321327847,47.82270962155037,423.1700080749553
11.5,20.850255803568583,47.37128952153991,424.2596249641415
12.0,20.599064308931975,46.2824568907366,423.2143899683773
12.5,19.783282344259202,47.14765906472111,427.3596012836981
13.0,20.04658300856878,47.8263434186737,425.7104564740228
13.5,19.985844169152074,47.32870284439444,423.54416964973103
14.0,20.108425859718633,48.458532878215,425.03735172430254
14.5,20.125201252587324,47.89130215515805,425.27837746366373
15.0,20.192689626843755,47.362348726378116,422.0537406603425
15.5,19.700557734448243,47.00744712806119,424.1250691380387
16.0,20.64145566891641,47.350438783037454,424.79320896987286
16.5,20.975525974171138,48.02424223964547,423.1852157609096
17.0,20.491446043069963,47.78670110638597,426.1469793285148
17.5,20.327346709317595,47.542038092941354,423.0652735801624
18.0,20.53670212328736,47.01374861711942,425.1332373027576
18.5,19.91915446392838,46.77203317728069,426.20464929874976
19.0,20.77531402356567,47.43239239697235,424.3674952165543
19.5,20.88903917230229,47.633757102452286,428.9130465155223
20.0,20.560733201582867,46.83032605384244,423.7535061951915
20.5,20.55531552750193,46.72893251149126,426.1408300720488
21.0,20.497561131788892,47.26226068647118,424.0762413922163
21.5,20.535033193995684,47.359042590186824,425.89620911948793
22.0,20.42207657510923,47.972025454866944,425.20086550289574
22.5,20.440495978240264,46.59482728703126,423.9503613188936
23.0,20.342950173857762,46.87567186386656,427.4777249692016
23.5,20.59151138629664,46.770434135285505,425.0578308269189
24.0,20.769605363460368,48.74182202008316,426.7707961790054
24.5,20.587657490814983,47.159444547075395,426.2693140711174
25.0,20.60414426926195,47.133957821812636,425.43490287576924
25.5,20.437393071091304,46.650818760663654,422.6684122886516
26.0,20.782658069221146,47.970680940265574,421.1969316423536
26.5,20.828671116403942,46.934450982539936,424.2159286221162
27.0,20.73699957012841,47.56864330695009,423.6884545739235
27.5,20.943444213456065,48.440357473649726,427.47327462829975
28.0,20.306070208616994,46.52465173002573,421.81242216274603
28.5,20.24523261884163,47.211650878679556,424.7157701434341
29.0,19.61605284200128,48.17727412763131,428.17882482011044
29.5,20.422214681841133,47.508738477493424,427.74477438446394
