time_min,temp_C,humidity_%,co2_ppm
0.0,20.20956385797957,46.841839388771,421.75565837434215
0.5,19.662121705042903,47.82144113398093,422.1413027307582
1.0,20.07105895902502,47.02334798850309,423.59606031289485
1.5,20.350777411374537,47.23094016775017,420.2774205740999
2.0,20.103294144671697,48.01306690998122,419.01864373519425
2.5,19.999465999408535,46.81563366233562,422.545888697458
3.0,20.014430679567376,47.620007194846146,424.5820241797322
3.5,19.920493791591056,47.34613116472972,427.5909688142569
4.0,20.706924128311627,47.748835980351195,423.9366441424691
4.5,20.05500917510872,47.8726729253503,425.7894661224308
5.0,20.16688827155374,47.642315478837375,424.66303367769467
5.5,20.12388431437953,48.39960158845014,423.66302391033577
6.0,20.156625395359455,47.33139708804512,426.03529116189577
6.5,20.035985998754438,47.47459630128774,424.02931685446754
7.0,19.93120647969122,48.08196925927252,424.709777098711
7.5,19.84939661772001,47.92848832417081,427.0761399104504
8.0,20.8706923945515,46.52328260608198,427.8034483559212
8.5,21.13264976092088,46.54758912843625,430.42388643462743
9.0,21.339551893033665,47.100563210452414,438.370935237266
9.5,21.614617719472363,45.35343971209269,441.44815040111666
10.0,22.544397389713676,44.85293474262338,447.025057545845
10.5,22.54444980261021,44.52021725810216,448.7492478810978
11.0,23.228098617495434,44.25836768142632,455.48401943834506
11.5,23.605330652522998,43.99189923951941,459.03210548317924
12.0,20.319463291557323,46.54611868582246,422.33128685704247
12.5,22.218673179130633,43.720710225799564,594.7082467655448
13.0,23.96945983603312,42.426643674719365,771.0637391264671
13.5,26.612854417175875,38.94782911195216,942.8994550792157
14.0,28.8763624147675,36.37997192958787,1116.186919559906
14.5,30.81023570339535,33.18045517529305,1290.6322467745217
15.0,20.014358960034826,47.28792347123343,420.9828788973934
15.5,20.12147810723173,48.20895950471782,421.3953196619267
16.0,19.855762654229284,48.33985530476991,423.4001333070496
16.5,20.493880463742467,48.15053756195611,422.81369900012805
17.0,20.66052443679623,46.95640368826996,422.5608921227107
17.5,19.593342977702882,47.75563802787219,426.5556588550737
18.0,19.505871786302784,47.30952247907098,423.95149169667434
18.5,19.570758738648074,47.99579690308216,421.8216961150021
19.0,20.030753961508307,47.24008259035325,423.50352516782647
19.5,19.78070746482308,47.543308215426904,425.2391765876724
20.0,20.21448670218595,46.76045817161246,427.75426090958877
20.5,20.42429472073206,48.3589568686082,423.6414022261808
21.0,20.341496138475637,48.40931137374308,425.35185250343204
21.5,20.636892648439435,47.71929599907404,423.10008553700084
22.0,19.905525889413298,47.56490008083243,424.47772071295634
22.5,20.072917336601524,48.4526729719189,425.77976460237574
23.0,19.511422179778222,48.079402022396394,425.0584233885894
23.5,20.44677032642337,46.96920649437439,426.0344560089946
24.0,19.99767608038076,48.62730946335698,427.34012175287916
24.5,20.662902403729333,48.317794257684916,427.10941051647757
25.0,19.859763413101614,47.525468802681885,427.4169926971726
25.5,20.36090815756393,48.230331821567844,425.7923418469103
26.0,20.336073089089805,48.54619050192005,426.4462408234972
26.5,19.94764849141553,48.023531822722,425.96716006798533
27.0,20.050788876039903,48.14022729997503,426.6060136142265
27.5,20.0140571072418,47.87558093081769,426.2566156402256
28.0,20.271819705729328,48.429264772511004,423.6863572916917
28.5,20.20931921437339,48.205506206819706,423.37971724791794
29.0,20.305699938786155,47.578019896031364,422.5692363764514
29.5,19.612960443552698,47.556290858256254,423.1627983423169
