time_min,temp_C,humidity_%,co2_ppm
0.0,19.926477163645643,47.57937285530323,423.04057473411467
0.5,20.16945850635473,48.39943783041285,423.3754237256988
1.0,19.982768250608096,48.564130011699895,423.1089379867035
1.5,20.246180942167978,47.59891544176189,421.87674504740255
2.0,19.901866926101786,47.84813090648674,424.11687694342373
2.5,19.48947600641883,47.87633938303227,425.5132200218803
3.0,19.753910888309083,48.344489285562666,423.49040758589007
3.5,19.565632130627012,48.007412955065824,424.49410193429475
4.0,19.731624541559516,46.653339669053146,422.7939662178891
4.5,20.209923202097254,47.29867146177777,422.4065232499728
5.0,20.33112984475261,47.90478671240365,421.99949927966526
5.5,19.82337031114888,47.1337021913628,421.0414776858924
6.0,20.10941881081173,48.34422429797894,423.0383784415083
6.5,19.857648591104848,47.91062291938582,427.1528498921556
7.0,20.247910128553052,47.69296164101119,424.97961677111823
7.5,21.542209835947695,47.129134544543845,433.91892026480957
8.0,21.727177785990747,45.312217053477134,442.58058770626263
8.5,22.191045645009595,44.34809735991737,449.48908006209444
9.0,23.18996473589401,42.99056681342251,461.07425401635356
9.5,23.62692200804704,42.21418457239547,465.80863613553265
10.0,20.36811382226597,46.807313432023804,424.88821013916106
10.5,22.70389946387923,38.5370333835551,830.0531798190113
11.0,26.25517195946937,28.821210687965184,1230.451948676863
11.5,19.71337820156948,47.247254624466684,424.7537011151284
12.0,19.9756919437365,47.397884827088,423.83020680011384
12.5,20.63758398240625,47.80671451325109,422.4562575697808
13.0,20.037795687553484,47.17683699547081,424.2201812080153
13.5,20.10812690471186,47.567682896574766,426.2030565965045
14.0,19.339093941156335,47.80563626384647,427.56579115210417
14.5,19.699486110360766,48.149984686820574,424.94700301526126
15.0,20.243639648110666,47.04464039512594,422.8396427983028
15.5,20.166753651337103,47.73120778035875,424.30859183715245
16.0,20.272593207496268,47.60779341335347,423.3690345418455
16.5,20.098980461275964,47.896291666599886,425.18534609226987
17.0,19.626505824909415,47.454123939292394,421.50210558382474
17.5,20.09196875784886,47.46579850117154,426.50260280369474
18.0,20.59666997418957,47.50445779439318,425.85854907274
18.5,20.55111488075668,47.256315757013404,424.6779087737769
19.0,20.48012014703492,47.393844279322806,427.5886445365509
19.5,20.49394092076834,47.58982153496135,429.3420189653242
20.0,20.305579130643455,47.13982888857384,423.2897708121317
20.5,19.854276899552733,47.243690758888164,420.9127218646514
21.0,20.224665627718135,48.26989414414769,424.7019549130344
21.5,19.668094906616854,47.77755658664196,427.5951701750844
22.0,20.424235701860763,48.069076534863505,425.529226005305
22.5,19.5371058221006,46.592032364031986,426.14247096540845
23.0,20.311508052521116,48.06218076852595,425.74500107775845
23.5,20.01414153310756,47.71801928320743,425.93729760644555
24.0,20.142545834962164,47.458933713045674,425.002166841284
24.5,20.07726376104969,46.777465550974846,423.4885124707798
25.0,20.304609516712556,48.458005611598445,420.1484963687202
25.5,19.767577291253797,47.76143642605393,425.236625075261
26.0,20.480711722284678,47.18752159301963,423.74267886322804
26.5,20.01714708611436,47.73197282651712,421.7159701356036
27.0,19.68837386555343,47.81988910521884,424.5045248796825
27.5,20.248749679064993,47.49204186978015,426.1413860379857
28.0,20.57643967977288,47.128122782025706,423.6623538842992
28.5,20.255414858030313,47.57790834336917,422.8885137402995
29.0,19.768450406621785,47.85150638830727,425.3353883656985
29.5,20.00564085391365,47.87926181335166,424.0806124819677
