time_min,temp_C,humidity_%,co2_ppm
0.0,19.760696387145703,47.647222892365775,428.07611370844586
0.5,20.1419335191408,48.89241842121655,424.8867028743924
1.0,20.123230744979047,46.53889753816593,424.4730558914076
1.5,20.174904965116475,47.244822131948375,421.13229543709633
2.0,20.32257676838503,46.675975021486565,425.0701395676386
2.5,20.28112299192089,48.02499308544195,425.06033433867384
3.0,19.648234707305665,47.10285842197139,424.65292174659464
3.5,20.423823380391976,46.850093779806514,424.1307981654822
4.0,21.22335163176411,47.377568674962276,424.2817089326682
4.5,20.14017061822702,48.01041996376718,423.2644771183234
5.0,19.52784089535907,47.81548665800294,426.1647621950645
5.5,19.71396213836997,48.306498438994915,420.5198429360047
6.0,19.94713371967246,47.55846057581042,425.02587255993114
6.5,20.1079904842982,47.0972584171134,425.8834640641744
7.0,19.903809322517603,47.92947283862483,424.23144336070635
7.5,19.856680496155427,46.83911059236948,424.4225781742283
8.0,20.463727473303255,47.04102175584135,424.3889386999397
8.5,19.813570282695462,47.76101378618141,422.0965006381312
9.0,20.713034615211328,47.77930097791115,420.9062420583222
9.5,19.96617788699992,47.22963418887935,427.62231516155174
10.0,21.35592740723676,44.68339707020752,456.3215718097905
10.5,22.141870862820177,43.63361368348997,482.7708722150869
11.0,20.638681832771393,47.777762664349126,426.23650320825146
11.5,21.670653236536882,44.35024770172154,779.5874800041813
12.0,23.25524502619335,41.43767554938984,1129.8587808280993
12.5,25.263586904986745,37.91240170215913,1481.6420515343625
13.0,27.335934986238023,34.399229837548944,1834.8622854771156
13.5,19.822338715547296,47.95487673832802,422.1314723916671
14.0,19.857473989795324,46.74420733384152,425.57950380041314
14.5,20.2834437197309,47.4228555020101,420.42577566262105
15.0,19.699746430161508,48.34928295074853,423.8924413661157
15.5,19.93978800844213,47.39208545394144,424.66437393213556
16.0,20.316263201785194,48.32522390742641,423.903763637915
16.5,19.74880745701974,48.80453918954093,425.27822898399177
17.0,20.196555811224798,48.257512017349306,424.66999136032507
17.5,19.750831315296637,47.31007649848485,425.0837124900663
18.0,19.928206361333203,47.81371384629985,423.1958115310676
18.5,20.0893833886692,46.482457991349605,425.11110013297235
19.0,19.812485085449012,47.88086161273919,426.9493765909076
19.5,20.048448837904974,47.922083551567034,425.25373378073743
20.0,20.192661374614847,47.85490021349831,426.1174320471666
20.5,19.82873439079788,47.403641567477855,426.2019560387797
21.0,20.012246902912484,48.41763864237902,423.56445927884363
21.5,19.998758221156642,47.55412443101277,418.51063532664375
22.0,20.11502538921366,47.22194067059654,425.3962572431275
22.5,20.33135170054186,47.43589186039945,428.03916398504265
23.0,20.16942729355467,47.632221879131436,425.452725957919
23.5,19.85185273024933,47.50260221992887,423.7693945669689
24.0,20.12773854473614,48.10072158244819,423.5470825406571
24.5,20.648945816653498,47.769873554944425,423.42178814211434
25.0,20.533374061727528,47.708748216588205,426.59314825382637
25.5,19.98719225220368,47.489327796795926,423.37608613957127
26.0,20.089023071930942,48.256520544246236,421.05884200852654
26.5,20.20891929981862,47.466464231930765,422.57612089101906
27.0,20.651481295461956,48.234282262584195,423.44610599396253
27.5,20.370177303136632,47.79235264491495,428.0214305591645
28.0,20.377321739744744,47.723549051623706,420.9771276565311
28.5,20.11637740968567,47.34003578005151,427.06130865594326
29.0,20.100362956052287,47.92209083451302,425.98578017908994
29.5,20.093494092214517,47.59106127123546,423.1805397412227
