time_min,temp_C,humidity_%,co2_ppm
0.0,19.662261415230045,47.141778182238326,425.68570582078746
0.5,19.989450072030213,47.40104248102535,427.16085674218897
1.0,19.694943235555876,47.9113112098694,423.3834678177584
1.5,19.810209425727756,47.86659521332321,419.1701240689973
2.0,19.62381260429053,48.63797286411212,423.355447222602
2.5,20.069521770987276,47.64547366573927,426.8124649753119
3.0,20.172263692043558,46.90616755677364,418.9165213616975
3.5,20.3511960984899,48.28629856952923,424.5252538594127
4.0,19.714377608196614,48.164333462885345,424.0912457644221
4.5,19.81049096248436,47.345557909394934,423.23163244513836
5.0,20.16784327176808,47.593971381767645,420.6163754237087
5.5,19.936042673089037,47.70723268089683,424.0290885322572
6.0,19.85668857818419,47.09491176311477,422.9650265691216
6.5,19.35908103097023,46.75454011113813,422.9026484868794
7.0,20.135283697921025,47.20305696763446,424.1699202391728
7.5,20.248095307279897,47.28321408146281,424.0049052068435
8.0,19.940090988085878,47.16961352023783,424.16906208391214
8.5,19.710687998376248,48.032002894389855,418.2682130282717
9.0,19.88544896988061,46.95957980355985,423.47639548790477
9.5,20.280135743669078,46.495104863124574,418.6148657502537
10.0,20.220202802312762,48.15005467917423,422.7750033156129
10.5,20.28063981760834,48.591799625239396,425.3422255778084
11.0,20.369643520991595,47.984682658434885,424.2561762318452
11.5,20.13944670205796,47.89086648815661,424.46957906676005
12.0,19.681546137234054,47.30615799763376,423.83802487155594
12.5,19.92195235714821,46.860899602399755,427.67848409690885
13.0,20.082940410761317,46.84882162435469,429.5995931627744
13.5,20.601338785917076,47.06312750723193,424.9005723104002
14.0,19.936519315471255,47.329405570270666,424.2366756870056
14.5,20.642864360407277,47.05234410656133,432.6659375040409
15.0,20.40637680926707,46.53744057097607,439.3076605508664
15.5,20.89986571554303,44.91170979772952,442.6573234404931
16.0,20.924122801702342,44.64678639287704,450.7963911544816
16.5,21.010988291263192,43.7403253335859,457.9206032174117
17.0,21.04903952510869,43.12191559919258,466.80327201396886
17.5,22.06474722485285,42.123360647648994,475.3155475255138
18.0,20.220766286646057,47.62817105138003,425.335273182652
18.5,22.56090517616257,45.45941289255313,686.4969476218189
19.0,25.022944645292014,42.957782185238415,951.2960021373553
19.5,26.83759520924877,40.68567988958968,1213.312249970115
20.0,29.748878833102978,38.773047102800106,1476.339994418996
20.5,32.3093957366914,36.300188110356686,1736.1350539219409
21.0,19.62240363576453,47.89262659775336,422.4160562120023
21.5,19.94219914699263,48.32471957894743,424.47503970810055
22.0,19.998787183775168,47.4881314392418,424.1692380241968
22.5,19.97101233112107,48.34084844027636,422.49219089495824
23.0,20.38381091870417,47.30134482910393,425.6440266079576
23.5,20.30646825165092,47.884919969201334,423.9747141483306
24.0,20.241488058761345,47.458334395285455,422.9507634345801
24.5,19.921795285067674,47.97084156380974,426.6784067408413
25.0,19.960494909725124,47.39942480449033,423.93549707023703
25.5,20.023333057102395,48.327455080157286,424.8961453946715
26.0,20.092873067851507,47.178226134569144,421.5126490258804
26.5,20.361381280824823,47.26283938378206,424.4567555993913
27.0,20.22873456119688,47.65652515145147,423.18471501341827
27.5,19.88463980772716,47.04039659402157,420.74566380509424
28.0,20.228097373452332,47.73927140631555,423.16597021852135
28.5,20.290338339321814,47.199121803144074,424.32650370889513
29.0,19.686731409715645,48.29684579925678,422.74849358257853
29.5,20.149701179653867,47.951866360128484,423.53595427767107
