time_min,temp_C,humidity_%,co2_ppm
0.0,19.4240917915196,47.69147931325412,425.0092392380742
0.5,20.108526446433718,46.46160581535767,428.7309307691225
1.0,19.913795133829392,47.32345459957895,424.00977691468137
1.5,20.15835921962336,47.9393762955843,425.06548720128075
2.0,19.70373323352061,47.68386072465525,424.6798694327523
2.5,19.96877604876006,47.28613158617319,426.83639113845413
3.0,19.799446834311986,46.40522803882994,425.96933957897966
3.5,19.812858917743288,48.36454206712574,425.2118700448598
4.0,19.885195113243256,47.50271347892313,423.88221150782095
4.5,20.29272106812994,47.139055582303826,425.2680085796379
5.0,19.856208502884105,47.26463664364587,423.09698997499805
5.5,19.976107975271493,47.49499197913104,428.52650033430893
6.0,19.604061475399053,46.98432295249934,427.64064426467525
6.5,20.257201047921374,47.58782885138338,426.139817215523
7.0,19.39372817642219,48.06925480693075,426.718646013062
7.5,19.25033403521311,46.6421963362492,422.386362401252
8.0,18.958326094578997,46.19121134027995,425.19932591528806
8.5,19.175329931523084,47.469222081807274,425.5238860183542
9.0,19.893921203825208,46.61932056393176,423.498111459472
9.5,19.827893090601737,46.64665895521037,425.86936240126045
10.0,19.701297190847466,46.913666587494774,423.4437882849383
10.5,19.221225989027438,46.29803743432551,425.2789689177257
11.0,20.19954399661751,46.816328306272545,424.28173109926803
11.5,19.553556692097196,46.79267386912519,423.9293751348132
12.0,19.44371191015974,46.40729200396776,427.6499322700536
12.5,20.066475439829027,46.24407247665959,421.5575878879187
13.0,19.332049448601374,47.47378840029684,428.8918542026758
13.5,20.079370699267344,46.515535436432614,426.24639612462784
14.0,20.032472438212036,46.95822935706737,427.6665748063051
14.5,20.16477464707325,47.16875930097753,427.3337935080911
15.0,20.097794356078435,46.08782008151111,425.7353580513921
15.5,20.085630613598855,46.83630578302351,426.2320550090025
16.0,20.34912339565144,46.383448240201886,429.60931025996206
16.5,19.6883311064265,47.352249597724075,423.2333221083753
17.0,19.632821112799444,46.78775276296657,424.8143250395741
17.5,19.74246287419233,47.36956076866629,424.11027377596594
18.0,19.71591714228716,46.525792400071694,426.08333459983635
18.5,20.007115830407134,47.520643432467615,424.38726787447985
19.0,19.654735219440177,47.150828187437575,426.57685118889657
19.5,19.459845210540195,46.94905472434285,423.1104548183975
20.0,19.57361010547287,46.51898799556952,426.8377096178891
20.5,19.473566358579216,48.25133165544328,424.5003584244586
21.0,19.638028175075867,46.88305977767134,424.7567474739947
21.5,20.018801631934082,47.130322200403135,426.56008617433565
22.0,19.798077375714513,47.08656314906741,427.8141563442316
22.5,19.608909291180495,46.55692209543445,429.4554606268179
23.0,20.522205827227594,46.689587169338665,422.64298913596775
23.5,19.85706728085396,47.496777278415685,425.2449519735508
24.0,19.45411144543482,47.26772598069926,427.1541648985355
24.5,19.622620246034572,46.962617930447266,425.67246986386766
25.0,20.055713607940323,46.49553911899817,422.6918758410442
25.5,20.202765882231734,47.525836566988055,425.0173015406453
26.0,20.26342219347209,47.61127911118791,421.8075658085033
26.5,19.778569769376602,46.80158779047862,422.2774843403364
27.0,20.523286045042116,46.84008391116865,421.9750989927651
27.5,19.98224775118179,47.69669374185908,423.98639251887323
28.0,19.948721758984526,46.856132962458574,422.1207774812355
28.5,19.811142436141505,47.56038365344941,418.28869375509595
29.0,20.052204342116752,47.25012490386565,421.1450211047334
29.5,20.397556863945404,47.722762824686086,424.49115109094896
