time_min,temp_C,humidity_%,co2_ppm
0.0,19.59005407218769,47.22294596305543,424.5283366653802
0.5,20.34224703363915,47.17415313074685,423.9508648113328
1.0,19.960068215054857,46.69714714796739,423.41718001062844
1.5,19.66134586215468,46.85176041636661,420.2595382110801
2.0,20.012123076629816,46.804601509713784,423.122647956988
2.5,20.073899887315285,46.67271588409996,424.8169671704309
3.0,20.007472602303963,46.78952300687055,423.84536796275444
3.5,19.95787764886333,47.242547550645014,425.59867059445145
4.0,20.630000378854135,46.74366922970405,425.90169164734505
4.5,20.150081074787536,48.1146426726367,421.75106241172074
5.0,20.32409814998995,47.84748568910148,427.73211617642517
5.5,19.770712413734156,47.51744031215019,425.2289245140686
6.0,20.14322724518471,47.62473361646884,425.7723467121066
6.5,19.985175023422297,46.71562293073219,424.95622757466543
7.0,20.73437917053017,47.988422315209455,425.77473527709503
7.5,19.911892567343987,47.003544628753964,424.2260714445303
8.0,20.21583942121402,46.957061314582745,423.64913472064785
8.5,20.925055630603506,46.72047451594058,447.3183485385452
9.0,22.786832213782716,46.19523600474747,465.47516167562554
9.5,24.00328275965867,44.456735868841,488.742597449548
10.0,20.053570825988164,47.45781473673979,426.2905872602586
10.5,23.836837965760306,44.12624296753266,503.8802642491078
11.0,26.690711075988677,41.04255244434848,576.7145490412664
11.5,30.721990457856645,37.289595656639044,652.4292265419235
12.0,20.04582585208791,47.355253075677695,422.2662000595846
12.5,19.92708280207508,48.28966761006864,425.89303788966015
13.0,19.799367118842422,47.63482225601003,425.5400856336332
13.5,20.143545384068485,47.69873747461111,424.5995489754984
14.0,19.770420559149322,48.126003280238955,421.3416293824537
14.5,19.944009121149907,47.954294520092965,423.8673433299844
15.0,19.763622000134806,47.60515796664613,424.8465663520075
15.5,19.870172756436272,47.68085580929054,422.54417620228395
16.0,19.77550071532481,48.299414495111925,422.3524165083981
16.5,20.07151588033496,47.86229273181643,424.23852808139816
17.0,19.71754584179328,47.58608238308254,420.40378155221015
17.5,20.20138433529153,47.77621408117203,427.11559521264405
18.0,19.946997463771986,47.54982104908207,423.17809394945306
18.5,19.998393280295048,47.435681576562494,424.68517199858593
19.0,19.91426722373996,47.60230656892292,426.1756459934178
19.5,20.309431249658022,48.17818607015715,427.99602887690736
20.0,20.001887860636835,47.165044432143105,427.42257296214285
20.5,20.210990785776335,47.0436659013831,422.0681237665742
21.0,19.69581007275297,47.59521387087481,425.20397889931616
21.5,20.207535426383213,47.5745314250895,422.74710082220236
22.0,20.09135625587335,48.16635640258314,423.7146946471415
22.5,19.93312424028345,47.98681748764759,422.8676796920661
23.0,19.767295128287998,47.854742730334976,428.05309426383207
23.5,20.02080820805445,47.79540463039149,423.63239509642153
24.0,20.13832464001366,47.969308075942834,423.770900871742
24.5,20.375603400755864,47.80995879055665,424.13212737215105
25.0,19.964175518449846,48.05051190038912,428.6475358646551
25.5,19.992269955618706,47.86260155407781,425.038698441407
26.0,20.22760738616261,48.08837190411111,421.9190351203752
26.5,20.26671415871964,48.11985738669309,421.95603980724053
27.0,20.177656687994045,48.4090240330554,425.70108391946053
27.5,20.158012453560247,47.49332318096709,426.7192138204862
28.0,20.22501153932455,47.097074177489105,426.383481529083
28.5,20.318298971975075,47.02059057073966,421.33722215403765
29.0,20.097093840236667,46.90766294894662,424.83218492656306
29.5,20.17800228947947,48.04976079591385,426.98381127596053
