time_min,temp_C,humidity_%,co2_ppm
0.0,19.85075660099295,48.59480269501238,426.0434763196741
0.5,19.954480206314482,47.47856232476608,422.4483470843861
1.0,20.1984958862189,47.7055589018538,424.49388158466866
1.5,19.948022937794327,48.15163244245529,423.9458992281064
2.0,20.247887391328344,48.082620410575686,423.6266525516517
2.5,20.02219565390464,47.6969561132216,422.14478076099556
3.0,19.9782315688256,47.70834919243111,426.4380899978722
3.5,19.754181516955825,48.05013747998902,426.5845659091274
4.0,19.886542653188275,47.17092910439531,427.52457587461663
4.5,19.904354040328176,47.26634488222121,426.4484921485503
5.0,19.941591344308783,47.88881623140456,422.23620243061987
5.5,19.767887179737436,48.18973391480755,423.2849581485583
6.0,20.036150113122567,47.582597314365465,425.78297996418223
6.5,19.910273348661846,46.82198446557892,422.274348918361
7.0,19.642768031612455,47.130253923998346,424.4064532216583
7.5,20.379695828787405,47.15956277891064,424.55407826312216
8.0,20.733739306014304,47.16366965394379,422.04578000227724
8.5,19.76960217084951,46.80948213830782,421.10010457362824
9.0,20.20446845796441,48.33905255391474,424.3143678020632
9.5,20.322415539256816,47.63431407408653,422.67969355087934
10.0,20.472577179688503,47.50494269254424,423.5557028676614
10.5,20.30151469917179,46.9635820953761,421.15049595443173
11.0,20.360608133721,47.39945826865254,427.3809443916511
11.5,20.00915980570962,48.74082863293648,426.600644927766
12.0,20.911686616365877,46.59770909868722,441.3077263391324
12.5,21.227098128875006,44.991056813309534,456.8517487315536
13.0,22.1785150315311,44.03820276984718,476.14481681873406
13.5,22.240010644076893,42.923269211008936,494.22004403487523
14.0,19.908945716908683,46.7057746086304,421.01409907485305
14.5,22.84931037224487,46.06966499175475,592.6851001989037
15.0,23.833156172962592,44.49892637576833,757.124508119866
15.5,26.030875138200646,43.82369246932683,924.0947229161993
16.0,28.12189836420999,42.89724874697668,1093.3999094472886
16.5,19.943892676290005,48.19070393277109,425.5522748747047
17.0,19.92896271430982,46.593204342188194,419.36745651071743
17.5,20.368319820439243,47.98794483298799,425.1124142010394
18.0,20.327160096926274,47.68535261481774,426.2389477994502
18.5,20.19494516690037,46.98728469708056,421.83065622223756
19.0,20.16479024569038,47.29500812588438,421.4969645962201
19.5,19.548324373899753,47.50509536084781,422.137569424039
20.0,20.624274630735393,48.62455945254895,427.26583039482534
20.5,20.365192407477863,47.00060900949076,423.71626803172353
21.0,20.380002405546595,47.94696249260145,424.6842919461433
21.5,19.9880054340025,48.210619498688125,425.01368364001576
22.0,20.59361798790542,48.696192777548575,424.710742861404
22.5,20.416200724592215,47.0860142035102,422.6116599765346
23.0,19.427990031920647,48.69450113550242,426.6126079455048
23.5,19.70331626588536,47.27681855633918,422.51578842160643
24.0,19.749004939058185,47.98195046927233,425.0806083000862
24.5,20.071953669814505,48.504763098021584,422.4595637182777
25.0,20.503835675956854,47.050886745253464,427.51909346795037
25.5,20.55985621532868,47.539080788729166,424.7830594289525
26.0,19.559692459844342,47.08915314724007,424.3888301108216
26.5,19.927036628231132,47.467851422399455,423.14171494693613
27.0,20.458995183606138,47.22205990829284,424.06006623242905
27.5,20.413416909840443,47.30383297139406,425.3267836341916
28.0,20.251984178979853,47.78734947998947,422.0796084430359
28.5,19.95890305366884,47.897790917948925,423.47633160634473
29.0,20.80512132512537,48.085447063921166,421.5689539854685
29.5,20.695419216992025,47.378803330896986,424.72582177009133
