time_min,temp_C,humidity_%,co2_ppm
0.0,20.199421508558938,47.92018509643248,424.02696883910966
0.5,20.48071076667285,47.05943308154982,422.80681701014316
1.0,20.116883259656525,47.702301494074604,426.11543207218
1.5,19.774364447045546,47.75269117964396,423.2324075243497
2.0,20.49849854742304,47.61289793960016,422.8223514213254
2.5,19.904005581182954,47.52678014313148,425.61409934520464
3.0,20.15528196181729,47.1695848021166,421.6502019849184
3.5,20.368963620744616,47.51256330932057,424.102878247759
4.0,20.078730054389368,46.16479789337405,422.9065915212706
4.5,20.718723835448575,47.44954283739724,424.924522293105
5.0,20.54270755622695,46.58740958409405,423.09131309920224
5.5,20.549820371169915,46.169118981188895,423.1900844406991
6.0,20.590915145879006,46.98867306985863,421.8683369206115
6.5,20.13863088865044,46.728036077133325,422.7449633353675
7.0,20.488087205268986,46.98184712860923,423.98869407565263
7.5,20.958822771876466,46.32906515855324,426.09861960362525
8.0,20.79255315967843,46.280932525222795,424.92236196781687
8.5,20.862444244798024,46.79318831297552,425.5243654369837
9.0,20.648656848112818,46.21573095755102,424.5656238049307
9.5,20.779192008102402,46.03030745924555,424.23034314867897
10.0,20.228728251966814,46.19417712112482,423.831560261575
10.5,20.99565817452159,46.522844811429195,425.26812561932263
11.0,20.5998091809168,46.113297376480936,424.6332503674298
11.5,19.969097795654474,45.151716663111124,423.711469190213
12.0,21.02101789197724,45.58352164635173,423.5709151920693
12.5,20.755953118553617,44.53623776645679,419.37591491451303
13.0,20.68123069711117,45.639498537237756,421.7759742879554
13.5,21.221140858432914,46.81951316238674,424.70584935396215
14.0,20.196400567329135,45.25668190003605,426.5189673417347
14.5,21.03182006792487,45.63458497646759,423.6580293117034
15.0,20.85224908259361,44.765275269190056,420.01557942852867
15.5,21.335106389055504,45.417538655692155,426.19517443210316
16.0,21.323583192868814,45.14709134488249,426.2162211993042
16.5,20.423989676602364,45.295332193124544,427.14858595824893
17.0,20.99322467205504,43.72652001147091,426.09327627395015
17.5,21.256351129666772,44.714821549337486,422.3197801749604
18.0,21.63928320432925,44.86253109133612,424.55909712277656
18.5,21.49747907382784,44.99730113825078,425.52647385890714
19.0,20.99265163602982,45.12952104662643,422.3874900164037
19.5,21.512879115733053,44.298728218607486,427.185056128192
20.0,21.68444111084965,43.80432764910128,424.03568860769445
20.5,21.777968072285056,44.30076567023103,422.84253959742625
21.0,21.53794694273384,44.322718271295855,424.05762774909067
21.5,21.239231761862293,43.32650873070499,426.18767764906215
22.0,21.584382676388486,44.115195612410176,426.11542897296295
22.5,21.547025275649645,43.336412190529394,423.79876341044485
23.0,21.522146921128193,42.99235349922739,425.2351451414062
23.5,22.043880482845076,43.40834492035192,422.1810637570788
24.0,22.176416383534463,43.848852586712255,424.79903509016486
24.5,22.170149215191458,44.39813273325797,423.71763690836565
25.0,21.761697369304244,43.39250112626411,424.9593675201279
25.5,22.09167797400294,43.15175489874964,423.16730662992654
26.0,21.779584997088943,43.37848668561267,420.7730234051362
26.5,21.976895939705898,43.300455965356385,425.4904932771824
27.0,21.63770975182642,43.344880994007944,422.4526521605551
27.5,21.71535884422546,43.7279466041714,423.88340637939274
28.0,21.714119040664087,43.06696265129481,426.078085753244
28.5,21.496976992273616,42.81836777574001,422.4042889224585
29.0,22.30240776842814,42.7406456223659,427.4650292616869
29.5,22.262496047556326,42.13363005130922,422.4280329190206
