time_min,temp_C,humidity_%,co2_ppm
0.0,20.26454505593524,47.084313243987886,421.798441254745
0.5,19.859292474550696,47.953641912821645,426.3361112191109
1.0,19.53462899599362,47.684376724638454,422.4510493793238
1.5,19.87770645030205,47.74766616135274,422.7155932244038
2.0,20.187802652736714,47.292261147937985,423.57836358463226
2.5,20.235209822236456,47.987876405322275,424.45494031131676
3.0,19.77817185147031,46.57850442912605,421.29308472830553
3.5,19.98330764320325,46.79306363088828,423.1191545921317
4.0,19.768097094702323,46.98817338351275,423.3230506376645
4.5,20.212594332977424,48.111403701466365,425.22648284142826
5.0,19.863374857460954,47.46115762715743,427.19130875073625
5.5,19.92161177168267,47.75515710123233,422.1109325855185
6.0,20.70148267631479,46.102195163653334,425.8472022247138
6.5,20.619716474900514,47.17003114580961,424.850475429041
7.0,20.296658373264872,48.108332009596175,426.90690310736375
7.5,19.640159064466587,47.53146683770428,420.7858817666548
8.0,19.808687717077248,47.97500144389974,423.0460141947851
8.5,19.94309835918232,47.84709971917276,423.6839378556485
9.0,20.025933070763067,47.50772195741048,422.72884764931655
9.5,19.607227461515905,48.20357848234031,428.9632931080947
10.0,19.506010861592497,48.55124880253486,423.6318534944908
10.5,19.923230941222805,46.02267510456771,424.0061064724363
11.0,19.21435693113583,47.77603351109877,424.6750495198258
11.5,20.393735388296513,48.16597396992586,423.8827986310782
12.0,19.820496294758083,47.249340291584524,426.42802648549
12.5,20.571025985029816,47.78692982679862,923.9971440692798
13.0,19.99834813035084,46.7030554083317,923.2773089492093
13.5,20.940105957731728,46.90795144850345,927.5507169402044
14.0,20.013017166268842,47.18218721032548,925.5715455348411
14.5,20.34931391355392,47.82560835296115,925.9485149014287
15.0,20.180447545630383,48.46077314760067,424.30811829180146
15.5,20.034103204657132,48.05667881046757,425.52228641125316
16.0,20.035594767333084,47.76118039765924,424.44832468085116
16.5,19.820642683856157,47.635451393044264,424.7039612671206
17.0,20.16215524577101,47.41350861612349,425.7203006422048
17.5,19.79194912020252,46.66909160746303,422.69705757110717
18.0,20.282390685213674,47.81960328418272,425.16529653096705
18.5,19.95711736268271,46.76295526470766,422.28723274010196
19.0,20.10146378121493,48.062014157983796,423.66290688085473
19.5,20.566569165198405,47.165316585725826,423.5847462225313
20.0,20.314641106713893,47.7223432961116,428.1193241127643
20.5,19.727819236623347,47.02529709786581,422.9910823150088
21.0,20.167941397308674,47.4319677923143,425.2619082234154
21.5,19.809331188264686,48.033702459938,425.597676973414
22.0,19.918991120867613,48.26325687394724,424.22358471619566
22.5,20.11737853804691,47.93836012689214,426.5012466549432
23.0,20.154701134952997,48.316754931580626,428.6215877015874
23.5,20.268083111227533,47.748714495345226,423.87761592470247
24.0,20.0622054945955,48.035552430952215,426.122524714267
24.5,20.27701438889153,48.06585248187235,428.8394150467496
25.0,19.620470618988143,47.711186761792135,424.4702627074423
25.5,20.118796935430527,47.93011861693122,425.02649987784594
26.0,19.83599947357319,47.581253247044195,425.77496013032294
26.5,19.681725489919117,46.563625590228675,423.17234604397834
27.0,20.072437675458897,46.97999583554118,425.71816129444653
27.5,19.955447070871156,47.74340944688263,424.4193407232527
28.0,19.854146177625836,48.095077172117165,425.39098835673747
28.5,19.9807720234662,47.16909589283802,428.81692790910097
29.0,20.493831026378448,48.46151190852237,422.9296762575303
29.5,19.916661693794932,48.028432673078164,427.6827855328095
