time_min,temp_C,humidity_%,co2_ppm
0.0,20.074210617091083,48.058100457248,424.59780290264973
0.5,20.22953377262054,47.206292285565155,426.5910248684046
1.0,19.675618662352953,47.07594104942323,424.6752734542841
1.5,19.27895849101749,48.10890869906331,426.10725456948114
2.0,19.895434018461785,48.07272104375433,421.85733495484175
2.5,20.803723341727007,47.54754636669384,421.86723146142026
3.0,20.16919268617056,47.70990137701769,423.02844670175136
3.5,19.466464806910945,47.26461104064174,421.47202909434424
4.0,20.11604434473723,47.05021760546469,424.62831213851615
4.5,19.81159444882037,46.60761158512238,427.07008734297784
5.0,19.824676763025405,47.635260287132596,423.4259260587449
5.5,20.332691570218014,47.463322359295326,423.8461345613051
6.0,19.704637251721103,47.90379154397696,425.1000208128285
6.5,20.011266825388066,48.29902184916497,424.0132304545821
7.0,19.709890739994087,47.502020877702414,425.52476668687126
7.5,19.81987992923688,47.54988020044783,421.981928975546
8.0,19.704411393469314,48.65108775683286,425.4464453611078
8.5,19.90277803833002,47.7192470696485,426.0017464311576
9.0,19.91488172441336,47.938185034649464,423.66809834235477
9.5,20.047672613944535,47.0107988752314,424.04421740772955
10.0,19.536664758479166,47.980122461200985,423.31413772812317
10.5,19.777174268890686,47.68978998838289,424.94253705432965
11.0,20.361786277219075,48.43618837292532,420.8287569973104
11.5,19.780956878323476,46.999279937226206,421.58207136931134
12.0,20.544216124765903,47.519626925397304,424.04199303398894
12.5,20.127247572203142,47.50789950010641,425.0371233274444
13.0,19.383247500004632,48.04947666207087,424.6994110456439
13.5,20.029058701265708,47.07588069350068,421.42272503137184
14.0,19.949676752487303,46.93565588637299,422.36097911114655
14.5,20.067312298398694,47.03224135157797,426.8017735848863
15.0,20.337741567059286,46.68870245562057,435.46289147085497
15.5,21.49766403536436,46.210223992333816,447.0530208916171
16.0,22.2367131945952,45.01223885073494,458.33483339599167
16.5,23.05543979174877,44.593845290784586,471.87575103851464
17.0,24.23908259232446,43.97118018646865,481.02651073370566
17.5,20.624049505807882,47.448192964919514,423.1760122829843
18.0,22.417367041626683,44.70740817113804,677.0942100431639
18.5,25.221916953883895,40.587525438417856,929.6069857459336
19.0,28.392181877038112,37.03166638127273,1179.6032087142403
19.5,30.477952609101372,33.07179246266794,1432.0380165733022
20.0,32.99006618171136,30.857173951473325,1687.8812117796667
20.5,20.10626197897501,46.92076884590097,425.88095285838284
21.0,19.78456301775336,47.83565695532376,421.7555907447336
21.5,19.86728501007211,47.837706442903986,425.04104335900394
22.0,20.248660676435378,47.607815866734285,425.4494846177469
22.5,20.31540921604135,47.46633907686371,423.19053425136434
23.0,20.190347441997385,48.09337162412537,424.78677212185863
23.5,20.18405804502193,48.044239628220836,421.8261478431828
24.0,20.457986811784462,47.91255142196446,425.14320231591955
24.5,20.14442286866026,47.64572929054369,423.3406691818691
25.0,20.088922786770937,47.8876168702454,426.21477066971266
25.5,20.28804776054176,48.207057970522996,425.18471952978274
26.0,19.992726522148118,46.46433161843602,424.2859573570917
26.5,20.057572048371593,47.67124518589061,425.3054810859415
27.0,19.719152488077015,47.95376487315041,427.25422106802324
27.5,20.328974099452584,47.143118473786394,426.45476462188213
28.0,20.21034343551626,47.430906885292224,422.7260484765458
28.5,20.617937721456997,47.245416831456154,421.55930843650356
29.0,19.717162642795437,48.10509539259847,427.23423057818496
29.5,20.482726184531376,47.22749522285731,431.5922527094702
