time_min,temp_C,humidity_%,co2_ppm
0.0,19.8343848711934,47.13644095029095,420.52062626369053
0.5,20.72956258725908,48.24760018079495,422.5126330770094
1.0,20.033804414975002,48.217868276748106,423.2546660800996
1.5,19.96162197484285,47.79067666258047,424.79070928172166
2.0,19.81065052845502,47.66139608378613,424.52215277746393
2.5,20.228729308089232,47.24815783118707,427.3806967623884
3.0,20.04524987621999,48.48683989447961,419.86820118805366
3.5,19.56811087430412,48.27090271734376,422.2137728030936
4.0,20.33038337552344,47.21230363867067,425.98956255679474
4.5,19.62898992082283,46.27727982394586,424.41107415340485
5.0,19.889175147529183,48.08348441008357,423.88658722687626
5.5,20.11151983272394,48.0024370320001,425.16364448550337
6.0,20.44711996016273,47.20137015796493,424.2648593993677
6.5,19.855979689219133,47.700237017893436,423.80030323753834
7.0,20.081158025672977,47.96411102696534,422.08915558803653
7.5,20.32589254436362,47.44022738252216,426.6106359048567
8.0,19.88611928303043,47.9356355387331,424.71224428369334
8.5,20.169955091410493,47.54710385734416,420.8409316613849
9.0,19.542829134484958,47.16120523630447,422.92340684998817
9.5,20.324902217069216,47.72068180099418,424.4088308964129
10.0,20.272456284164498,47.37207062121303,421.1561682659198
10.5,19.821032650354297,46.8546472852887,421.79838516763004
11.0,19.64005505814207,48.56545351371533,421.3565358740743
11.5,19.835033902321953,48.13433910933701,425.2065834855394
12.0,19.958204548082186,47.91290345976779,427.8639604029349
12.5,20.036974207939725,47.65251136084378,425.0693839760105
13.0,19.782357948538277,46.64108672077264,421.5009940552434
13.5,19.902532189529946,48.66937235619782,427.10473195636587
14.0,19.65796086330867,47.278719659478256,422.5201520398667
14.5,19.973412579907336,47.95888881210841,424.94713431092157
15.0,20.3119139875969,46.26000250643812,426.5525600572423
15.5,20.475347381035274,48.27736086256376,424.5670655361974
16.0,20.486844085785837,46.919150310706726,426.9151235407873
16.5,19.801307648522865,46.67568892049399,424.1423463399585
17.0,19.429815358240937,46.431751354645414,424.86721147071785
17.5,19.89404983619547,46.87117413851464,425.2187756992074
18.0,19.922107165482227,47.438260579263016,426.219429495221
18.5,19.89831416207821,47.617526318877964,426.7250427704516
19.0,19.532414969409594,47.56130900495808,421.59693348039565
19.5,19.49157603013286,46.971262316455814,426.8136588099865
20.0,19.934491502621103,47.944809483386464,426.0073012029273
20.5,18.96348296752613,46.769151999816614,427.96585628355103
21.0,19.657874353842598,47.78490971697996,421.44229012595207
21.5,19.506987787208022,47.35682725616251,426.96638104761604
22.0,19.524185304912443,47.71179531086556,424.03779474696205
22.5,19.47186133696841,47.95176111302638,425.33434769392113
23.0,19.772672169230376,47.675840516577786,424.59078049965325
23.5,19.386918837932033,46.682523993672525,426.20631003259814
24.0,19.604957568051525,47.37847343585438,425.78030131451544
24.5,19.880324753748685,47.25651392068143,427.1638637712089
25.0,19.91890711701643,46.04019428227851,431.46473040362116
25.5,19.289454673083387,46.82677102027232,423.9897574529877
26.0,19.34835216618375,47.31923002454245,426.1886407095296
26.5,19.31541078216102,47.37952035900175,423.172699807662
27.0,19.749389605732873,47.3685625685375,426.82796528413667
27.5,20.05175374418603,46.66909038677579,423.0275397247184
28.0,20.025001672228047,47.76062219976608,422.3436046194979
28.5,20.057354563544198,48.377036681114674,422.8292549916671
29.0,19.93128127401818,47.71301666493311,427.8345203528139
29.5,19.707123708411245,48.04767428680701,426.47871905139027
