time_min,temp_C,humidity_%,co2_ppm
0.0,20.420185155806934,47.20957037059081,422.9843021189513
0.5,20.184169496799985,47.95853587824589,422.3685180787368
1.0,19.666158859551963,47.28587409975886,421.81520782668156
1.5,19.894384954809937,46.91130488383427,424.0553744172663
2.0,19.637274992786008,47.59620926852196,426.5536640251505
2.5,19.801191041480777,47.02377581094312,423.11430315187926
3.0,20.22963795654946,46.72374290448263,422.16572562468804
3.5,20.127153707282663,48.063646220399235,423.9638906596372
4.0,19.848447255737796,46.68025860419163,425.5875304429929
4.5,20.232151936026582,47.95376547899006,423.5248342157902
5.0,20.01480429681177,48.383511309319815,424.13003490234905
5.5,19.938427098637423,47.14215725174093,428.2077973502428
6.0,20.00968554809368,48.09953446566088,423.4608047665292
6.5,20.49116172703103,48.27855132120733,422.2910654722592
7.0,20.021697870191392,47.357501177662094,425.2430268795408
7.5,19.58829576330061,48.22804237742281,428.29176649037674
8.0,20.064294706916975,48.14621862568068,420.7161729747346
8.5,20.39914866473225,47.48663493579797,423.75969901662535
9.0,19.578822387980612,47.39451396799736,425.2877337610659
9.5,20.223417093055634,48.04568930424381,423.4281102478816
10.0,19.787068576912876,48.03178342959273,426.7801291071473
10.5,19.827030580189685,46.84152646184697,424.6682645550345
11.0,19.58502618558615,46.35759314003944,424.8824242508523
11.5,19.95961280903306,48.551634327243185,421.9978385031125
12.0,20.2266783913653,48.365241429983,424.1771657543773
12.5,20.46287349776015,46.99306881029026,425.26798570741573
13.0,20.373852414489775,46.99667160172893,421.534110561547
13.5,19.836917223580333,47.426898126657115,426.1897508433353
14.0,21.368753273386407,47.4989585310078,437.27312392194244
14.5,21.947475864162378,46.38750996174582,455.1697589012406
15.0,23.753623140004738,45.29513080796995,473.3384032086795
15.5,19.5629788478122,49.08984792489809,421.9655986833836
16.0,22.671054416597563,42.146260861341226,492.6271387315107
16.5,24.555474920005572,38.31028040387333,561.8500075445422
17.0,26.8203474393323,33.04338912553557,629.6865828668197
17.5,19.861293518662837,47.5580220466832,423.0715070758645
18.0,20.166539155331954,48.43409441352441,426.0656778348288
18.5,20.373888328619724,47.186715871993336,422.75259425797634
19.0,20.27687646466566,48.26855742444038,423.03846189359933
19.5,19.96272300134673,48.06627716719482,426.2441849983395
20.0,20.04617203458271,46.9252209494779,423.53713633266136
20.5,19.79802180685125,46.34550235026191,422.46467978283727
21.0,20.652936696262238,46.275646344442094,424.70553836948886
21.5,20.038030931641195,47.43549602798568,427.95195200719934
22.0,20.391424375444934,46.89662949929471,423.7310982316034
22.5,20.019702762477934,47.251810653868446,426.4738695826266
23.0,19.775699362982092,47.52319675210927,421.3998585057871
23.5,20.064479201456844,47.48581506664358,424.35372300557765
24.0,20.62359211215803,47.071473877855645,423.83426549602365
24.5,20.081291024325786,47.24081480683367,423.2472880926456
25.0,20.151313920720835,47.51096478207353,425.6587055108931
25.5,19.835384128628842,47.439948621759264,422.6181596768866
26.0,19.98235780931542,47.66354085340768,426.3961480440233
26.5,20.063426904182307,47.43867716390158,424.73973888833
27.0,19.309736620802042,47.75265450781617,420.8353693554215
27.5,20.232015382107395,48.71737056931256,426.1942363761857
28.0,20.067711872258087,47.270433738344465,423.2044755109002
28.5,20.15757321012967,48.21771169948555,422.62182765821194
29.0,19.623084675666565,47.85749223218829,422.8280715494808
29.5,20.245041092780518,48.023377617531466,427.6229793414357
